1700016372.3835647, 1.72732e-08, -1.90704e-08, 2.56952e-08, -47.61, 117.3
1700016373.546896, -1.0914e-09, 1.6662e-09, 2.37561e-09, 122.472, 117.3
1700016374.7291825, 1.51341e-09, 7.38149e-09, 8.1746e-09, 88.638, 117.3
1700016375.895958, -4.72212e-09, 4.11021e-08, 4.04655e-08, 95.802, 117.3
1700016377.068992, 8.06909e-09, 6.11547e-09, 9.8517e-09, 36.348, 117.3
1700016378.2356935, 1.22564e-08, -3.60889e-09, 1.25729e-08, -20.652, 117.3
1700016379.4115572, 2.44837e-09, -1.03065e-08, 1.04556e-08, -71.982, 117.3
1700016380.582128, 1.66402e-08, -4.16551e-09, 1.73387e-08, -13.746, 117.3
1700016381.7547567, 3.4852e-09, -1.79353e-09, 3.56887e-09, -26.442, 117.3
1700016382.9215586, 1.8059e-08, -1.65165e-09, 1.79972e-08, -4.836, 117.2
1700016384.0940723, -7.78531e-10, -2.74305e-09, 3.12504e-09, -95.934, 117.2
1700016385.2708142, -7.26143e-09, -5.46791e-09, 9.26963e-09, -140.13, 117.2
1700016386.4369266, 1.09576e-08, -1.89613e-08, 2.18389e-08, -59.802, 117.2
1700016387.60111, -2.25556e-09, -1.88194e-08, 1.85574e-08, -97.14, 117.2
1700016388.766929, 2.6812e-09, 3.67801e-09, 4.57297e-09, 45.924, 117.2
1700016389.9369876, -7.67983e-09, -1.40645e-08, 1.60254e-08, -121.368, 117.2
1700016391.1043274, -7.0759e-09, -8.40015e-09, 1.09795e-08, -125.442, 117.2
1700016392.2699533, 3.15414e-09, 1.11577e-08, 1.1889e-08, 73.182, 117.2
1700016393.4354534, 1.31004e-08, 1.27512e-08, 1.79826e-08, 44.22, 117.2
1700016394.5990577, -1.16925e-08, -4.67119e-09, 1.30568e-08, -155.196, 117.2
1700016395.7889464, -9.82261e-10, -1.18017e-08, 1.16998e-08, -98.154, 117.2
1700016396.9579601, 6.47564e-10, -1.07685e-08, 1.09722e-08, -83.346, 117.2
1700016398.134604, -1.41154e-08, -8.62934e-09, 1.72296e-08, -149.796, 117.2
1700016399.2943783, -1.8492e-08, -6.73029e-09, 1.98417e-08, -161.418, 117.2
1700016400.4647532, -6.58113e-09, 8.0509e-09, 1.01318e-08, 128.166, 117.2
1700016401.6247263, -9.01497e-09, -2.56479e-09, 9.09137e-09, -166.572, 117.2
1700016402.8002737, 6.07909e-09, -1.10595e-09, 5.63526e-09, -9.558, 117.2
1700016403.967524, 1.77971e-08, -6.16276e-09, 1.93105e-08, -14.826, 117.2
1700016405.136982, 1.29003e-08, 2.73577e-09, 1.32496e-08, 10.782, 117.2
1700016406.315982, 2.44474e-09, -4.45291e-09, 5.21325e-09, -68.076, 117.2
1700016407.4843283, -2.25701e-08, -3.26328e-09, 2.31886e-08, -173.034, 117.2
1700016408.659881, -7.57433e-09, 7.45791e-09, 1.03901e-08, 131.352, 117.2
1700016409.8258183, 5.23873e-10, 1.4552e-10, 2.65574e-10, -92.46, 117.2
1700016410.9957154, 7.94176e-09, -1.08667e-08, 1.31877e-08, -51.186, 117.2
1700016412.1652765, 3.33604e-09, 3.53977e-09, 5.34422e-09, 46.908, 117.2
1700016413.3283176, 1.72114e-08, -3.39425e-09, 1.70986e-08, -11.394, 117.2
1700016414.491329, 1.53124e-08, 1.40208e-08, 2.18425e-08, 39.012, 117.2
1700016415.6651134, 1.48357e-08, 1.07685e-09, 1.40899e-08, 5.37, 117.2
1700016416.8299215, -7.16321e-09, 7.02133e-09, 1.03137e-08, 141.156, 117.2
1700016417.997618, -8.87673e-09, 4.02727e-09, 9.4588e-09, 152.07, 117.2
1700016419.163834, -9.09864e-09, 1.64511e-08, 1.89322e-08, 119.592, 117.2
1700016420.3399491, 2.54296e-09, 2.86492e-08, 2.90203e-08, 79.686, 117.2
1700016421.4983168, 2.52113e-09, -6.71938e-09, 7.41787e-09, -69.096, 117.2
1700016422.6633387, -5.57341e-09, 6.04999e-09, 7.93085e-09, 135.036, 117.2
1700016423.8398833, 4.03817e-10, 5.09321e-10, 1.2442e-09, 50.076, 117.2
1700016425.0154133, 7.56705e-09, 7.42151e-10, 8.24008e-09, 4.71, 117.2
1700016426.189202, -9.04771e-09, -9.0368e-09, 1.29476e-08, -137.784, 117.2
1700016427.3554688, -1.90304e-08, -1.90632e-09, 1.92414e-08, -175.926, 117.2
1700016428.522536, -1.14233e-08, 8.25099e-09, 1.37262e-08, 141.0, 117.2
1700016429.6862488, 6.01725e-09, -3.07047e-09, 7.00678e-09, -24.336, 117.2
1700016430.857758, 6.90491e-09, -9.27688e-10, 6.32647e-09, -15.936, 117.2
1700016432.0343504, -6.0318e-09, -3.85992e-09, 7.40695e-09, -151.182, 117.2
1700016433.2044587, 1.90632e-09, -4.14732e-09, 4.96223e-09, -54.63, 117.2
1700016434.374097, -4.43835e-10, -1.68439e-09, 1.86994e-09, -103.986, 117.2
1700016435.5371494, -1.18999e-08, -4.22008e-09, 1.23947e-08, -157.422, 117.2
1700016436.7042966, 1.11723e-08, 4.32921e-10, 1.13469e-08, 0.468, 117.2
1700016437.877187, -1.06921e-08, -7.12683e-09, 1.19654e-08, -147.168, 117.2
1700016439.0504053, -1.5316e-09, -1.23692e-09, 2.6521e-09, -140.016, 117.2
1700016440.2103314, -3.44518e-09, 3.73987e-09, 5.30056e-09, 137.928, 117.2
1700016441.3731976, -1.92814e-09, -3.2742e-10, 2.33923e-09, -175.062, 117.2
1700016442.5593128, 5.04591e-09, 1.40754e-08, 1.48321e-08, 67.458, 117.2
1700016443.7362094, -9.04771e-09, 5.20961e-09, 1.08303e-08, 154.848, 117.2
1700016444.9123611, 1.58726e-08, 3.7617e-09, 1.69895e-08, 14.412, 117.2
1700016446.0818102, 4.14731e-10, -7.22869e-09, 7.10136e-09, -77.862, 117.2
1700016447.2520616, 5.49338e-09, -2.13732e-08, 2.26102e-08, -76.434, 117.2
1700016448.4181602, 7.53431e-09, -5.53339e-09, 9.02952e-09, -35.268, 117.2
1700016449.5814626, -4.30012e-09, -2.11622e-08, 2.21409e-08, -98.178, 117.2
1700016450.7681623, -7.23961e-10, -1.47812e-08, 1.48903e-08, -95.058, 117.2
1700016451.9318643, 2.04092e-08, 1.93906e-09, 2.11295e-08, 5.376, 117.2
1700016453.100585, -3.43063e-09, -1.43337e-09, 3.90358e-09, -158.466, 117.2
1700016454.2637153, -7.80352e-09, -2.28684e-08, 2.3938e-08, -111.504, 117.2
1700016455.4499784, -2.05656e-08, -2.07002e-09, 2.00345e-08, 179.784, 117.2
1700016456.6171174, -1.0663e-08, -8.76395e-09, 1.41627e-08, -142.128, 117.2
1700016457.7834835, 1.25984e-08, -1.4843e-08, 2.07693e-08, -48.432, 117.2
1700016458.949271, 1.24092e-08, -5.12594e-09, 1.41627e-08, -18.816, 117.2
1700016460.115937, -7.13774e-09, -2.3938e-09, 7.24688e-09, -162.018, 117.2
1700016461.2821915, -3.00645e-08, 7.44697e-09, 3.10868e-08, 167.286, 117.2
1700016462.4521494, -3.77297e-08, -5.70074e-09, 3.73877e-08, -173.634, 117.2
1700016463.6254513, -5.44972e-09, 7.22869e-09, 8.53839e-09, 119.472, 117.2
1700016464.7951205, -2.7496e-08, 2.83036e-09, 2.64882e-08, 173.13, 117.2
1700016465.9646602, 5.83171e-09, 5.58433e-09, 8.673e-09, 37.632, 117.2
1700016467.1219625, 5.99906e-09, -6.10456e-09, 8.73484e-09, -46.518, 117.2
1700016468.3046477, 1.5316e-08, 6.38104e-09, 1.6029e-08, 24.306, 117.2
1700016469.473954, 9.4952e-10, 1.18453e-08, 1.22528e-08, 91.368, 117.2
1700016470.6403165, -5.57341e-09, 6.36285e-09, 8.11639e-09, 127.98, 117.2
1700016471.8144248, -2.78307e-09, -8.66572e-09, 9.10592e-09, -109.494, 117.2
1700016472.9830797, -8.79669e-09, 1.92814e-10, 8.673e-09, -177.648, 117.2
1700016474.1564128, -2.35015e-09, -1.28348e-08, 1.24128e-08, -97.308, 117.2
1700016475.3196402, -1.42609e-09, -6.44653e-09, 6.46472e-09, -107.004, 117.2
1700016476.4865415, -6.62116e-10, -6.88672e-09, 6.91583e-09, -85.32, 117.2
1700016477.6440954, 9.01861e-09, 1.94633e-09, 9.24416e-09, 9.06, 117.2
1700016478.8159883, 4.09639e-09, 5.04954e-09, 6.47927e-09, 53.148, 117.2
1700016479.983078, -1.20454e-08, 1.16634e-08, 1.7055e-08, 135.858, 117.2
1700016481.1547933, -1.09213e-08, 1.29294e-08, 1.7004e-08, 134.016, 117.2
1700016482.3319867, -3.47792e-09, 1.17871e-09, 3.93632e-09, 153.474, 117.2
1700016483.5121047, -1.37698e-08, -6.54475e-09, 1.52651e-08, -154.062, 117.2
1700016484.6880972, -3.67293e-08, -3.71439e-09, 3.76242e-08, -175.026, 117.2
1700016485.8576791, -1.28858e-08, -3.71439e-09, 1.43228e-08, -164.13, 117.2
1700016487.027894, -1.00736e-08, -2.16752e-08, 2.39889e-08, -114.684, 117.2
1700016488.1981425, 1.18599e-09, -1.05356e-08, 1.08594e-08, -84.264, 117.2
1700016489.373564, -6.43925e-09, 4.30012e-09, 6.96312e-09, 145.194, 117.2
1700016490.5570695, 8.7021e-09, -1.11759e-08, 1.41773e-08, -55.326, 117.2
1700016491.726413, -2.66228e-08, -1.48976e-08, 3.02718e-08, -149.55, 117.2
1700016492.889185, -4.2601e-09, 7.85082e-09, 8.98586e-09, 115.542, 117.2
1700016494.066403, 9.64071e-10, -3.01226e-09, 3.1978e-09, -70.59, 117.2
1700016495.2247057, -2.01182e-09, 7.22505e-09, 7.57069e-09, 102.162, 117.2
1700016496.3992999, 6.09e-09, 6.04999e-09, 8.32011e-09, 49.116, 117.2
1700016497.565768, 1.96452e-10, 1.04192e-08, 1.05102e-08, 89.964, 117.2
1700016498.741849, -7.78169e-09, -4.42381e-09, 8.34558e-09, -153.114, 117.2
1700016499.913121, -3.25964e-09, -5.56977e-09, 7.16685e-09, -133.518, 117.2
1700016501.0783436, 1.65711e-08, 5.17687e-09, 1.76188e-08, 12.45, 117.2
1700016502.2482684, 1.22964e-09, -1.31732e-08, 1.37807e-08, -90.828, 117.2
1700016503.4172122, 3.18688e-09, -3.27056e-09, 4.3074e-09, -44.706, 117.2
1700016504.577077, -2.70667e-09, 2.65574e-09, 4.11094e-09, 135.912, 117.2
1700016505.7411222, 2.57207e-09, -1.14088e-08, 1.18089e-08, -77.724, 117.2
1700016506.9118767, 7.05771e-09, 2.94678e-09, 7.4397e-09, 25.416, 117.2
1700016508.086508, 1.66184e-08, 1.14815e-08, 2.00381e-08, 36.39, 117.2
1700016509.2561712, -9.61523e-09, -6.48291e-09, 1.21473e-08, -142.974, 117.1
1700016510.4290476, -1.17871e-09, -1.07066e-08, 1.02446e-08, -101.616, 117.1
1700016511.588935, 9.02588e-09, 9.70255e-09, 1.29767e-08, 41.952, 117.2
1700016512.7527168, -1.11687e-09, 3.77625e-09, 3.77261e-09, 103.5, 117.2
1700016513.9294186, -5.28601e-09, 3.57251e-09, 6.30465e-09, 142.986, 117.1
1700016515.1017323, 1.23219e-08, 1.25875e-09, 1.29949e-08, 1.566, 117.2
1700016516.2780716, -3.15778e-09, -2.09149e-08, 2.17298e-08, -99.948, 117.2
1700016517.4452214, -1.15033e-08, -4.09275e-09, 1.21291e-08, -165.576, 117.1
1700016518.6146684, -1.91977e-08, 1.807e-08, 2.61281e-08, 137.688, 117.1
1700016519.78463, -1.00882e-08, 9.96812e-09, 1.43264e-08, 139.002, 117.1
1700016520.957834, -1.06375e-08, -2.87402e-09, 1.02519e-08, -166.368, 117.1
1700016522.143633, -1.18999e-08, 2.16461e-09, 1.18599e-08, 169.518, 117.2
1700016523.3170998, -3.03045e-09, -4.40198e-09, 5.86445e-09, -127.758, 117.2
1700016524.4869668, 2.91041e-11, -6.50837e-09, 6.23916e-09, -77.622, 117.2
1700016525.6499767, -1.01828e-08, -2.09221e-08, 2.3305e-08, -117.204, 117.2
1700016526.8265877, 7.19959e-09, 7.16321e-09, 1.00409e-08, 38.34, 117.2
1700016527.9821768, -6.58113e-09, 2.58298e-09, 7.66528e-09, 160.686, 117.1
1700016529.161464, 6.65025e-09, -1.49886e-08, 1.65747e-08, -63.81, 117.1
1700016530.3323689, 1.23583e-08, -1.00409e-09, 1.19799e-08, -4.854, 117.1
1700016531.502209, 1.10559e-08, -2.08748e-08, 2.34905e-08, -62.94, 117.1
1700016532.6788163, 8.87309e-09, -1.15543e-08, 1.4341e-08, -60.078, 117.1
1700016533.848916, 1.57453e-08, -4.30376e-09, 1.71968e-08, -10.56, 117.1
1700016535.0150573, 5.22053e-09, -2.0009e-09, 5.44972e-09, -22.116, 117.1
1700016536.191689, -8.13822e-09, 1.35515e-08, 1.59126e-08, 121.464, 117.1
1700016537.3577304, -2.46293e-09, -3.35059e-09, 4.44564e-09, -124.104, 117.1
1700016538.5137763, -1.02592e-08, 1.5276e-08, 1.81609e-08, 124.26, 117.1
1700016539.6901596, 1.6411e-08, -3.74715e-09, 1.68476e-08, -18.648, 117.1
1700016540.8670666, 5.25327e-09, -2.75396e-09, 5.76622e-09, -24.108, 117.1
1700016542.0304408, 2.05183e-09, 1.95361e-09, 2.43746e-09, 63.948, 117.1
1700016543.1962233, -4.09275e-09, 1.62982e-09, 3.38333e-09, 149.934, 117.1
1700016544.3723881, 1.93396e-08, 3.5143e-09, 1.92632e-08, 9.438, 117.1
1700016545.5358505, 9.52065e-09, 4.1837e-09, 9.88808e-09, 27.27, 117.1
1700016546.7160196, -1.92814e-10, -6.48654e-09, 6.77031e-09, -93.528, 117.1
1700016547.8793476, 4.86401e-09, -7.13047e-09, 9.10228e-09, -53.586, 117.1
1700016549.052538, 1.60836e-08, -1.61891e-08, 2.3436e-08, -43.494, 117.1
1700016550.2280283, 3.63436e-09, -9.1714e-09, 9.49518e-09, -77.028, 117.1
1700016551.398779, -3.84901e-09, -1.67239e-08, 1.71532e-08, -98.904, 117.1
1700016552.5814893, 4.20553e-09, -7.58524e-09, 8.46563e-09, -55.938, 117.1
1700016553.7445986, 9.68072e-09, -7.27599e-10, 9.38968e-09, 1.806, 117.1
1700016554.9138775, -3.8381e-09, 1.16598e-08, 1.26166e-08, 112.206, 117.1
1700016556.0701754, -6.15549e-09, 9.05499e-09, 1.04665e-08, 123.786, 117.1
1700016557.251386, 2.52513e-08, 1.21327e-08, 2.90457e-08, 24.084, 117.1
1700016558.4171934, -1.04775e-09, 1.08449e-08, 1.0743e-08, 98.244, 117.1
1700016559.596517, 6.15185e-09, 2.11986e-08, 2.24901e-08, 75.66, 117.1
1700016560.76278, -4.71849e-09, 1.27184e-08, 1.3406e-08, 113.544, 117.1
1700016561.9393563, -6.54475e-09, 1.58362e-08, 1.67748e-08, 112.236, 117.1
1700016563.1094694, -1.96088e-09, 2.99407e-09, 3.58706e-09, 114.246, 117.1
1700016564.2785354, 4.98407e-10, 2.00818e-09, 2.0009e-09, 75.336, 117.1
1700016565.4451518, 3.00135e-09, -1.49631e-08, 1.53196e-08, -71.958, 117.1
1700016566.6116292, 1.66693e-08, -4.02e-09, 1.71459e-08, -14.244, 117.1
1700016567.7756276, 2.33996e-08, 1.08158e-08, 2.50221e-08, 24.666, 117.1
1700016568.961705, 4.03817e-10, -6.11547e-09, 5.76622e-09, -84.864, 117.1
1700016570.1243231, -7.41423e-09, 6.9122e-11, 7.78533e-09, 162.138, 117.1
1700016571.3115404, -9.65161e-09, 1.67275e-08, 1.99108e-08, 118.392, 117.1
1700016572.4780354, -4.73668e-09, 1.01136e-08, 1.08412e-08, 108.714, 117.1
1700016573.643637, 4.18007e-09, 1.7859e-08, 1.83501e-08, 80.946, 117.1
1700016574.8138783, -3.77625e-09, -9.16774e-10, 3.91813e-09, -156.936, 117.1
1700016575.979931, -3.8963e-09, 2.08021e-08, 2.11695e-08, 101.826, 117.1
1700016577.1563337, -2.83764e-09, 1.21036e-08, 1.31623e-08, 105.486, 117.1
1700016578.3324196, -1.25584e-08, 2.18498e-08, 2.50258e-08, 120.63, 117.1
1700016579.4917805, 1.37371e-08, 3.2742e-09, 1.35333e-08, 9.414, 117.1
1700016580.6762335, -8.73848e-09, -5.32603e-09, 1.05284e-08, -147.126, 117.1
1700016581.8488367, 2.37561e-09, -6.5302e-09, 7.75987e-09, -66.114, 117.1
1700016583.025149, -6.83944e-10, 7.44697e-09, 6.94129e-09, 72.846, 117.1
1700016584.1889064, 4.28884e-08, -4.46019e-09, 4.247e-08, -5.19, 117.1
1700016585.3657262, -3.09593e-09, 3.08139e-08, 3.03919e-08, 96.978, 117.1
1700016586.537956, 1.05138e-09, -3.49247e-09, 4.05274e-09, -67.698, 117.1
1700016587.7212853, 1.24165e-08, -7.47974e-09, 1.48066e-08, -28.752, 117.1
1700016588.8819494, 8.42925e-09, 3.47792e-09, 8.39651e-09, 32.322, 117.1
1700016590.0575142, -3.12868e-09, -2.33705e-08, 2.38944e-08, -94.29, 117.1
1700016591.2336583, 1.45265e-08, -2.58298e-09, 1.53342e-08, -6.93, 117.1
1700016592.4099078, 3.13887e-08, -9.58977e-09, 3.32514e-08, -15.72, 117.1
1700016593.5774114, 2.01982e-08, 1.17689e-08, 2.30795e-08, 27.618, 117.1
1700016594.763109, -7.49427e-10, -6.0318e-09, 6.14821e-09, -100.554, 117.1
1700016595.94168, -4.71121e-09, -1.11832e-08, 1.13724e-08, -107.28, 117.1
1700016597.1195004, 1.07612e-08, 2.72486e-09, 1.21182e-08, 8.058, 117.1
1700016598.2896588, 1.22782e-08, 1.00336e-08, 1.51596e-08, 42.888, 117.1
1700016599.469308, 2.10385e-08, 1.819e-09, 1.94742e-08, 9.984, 117.1
1700016600.6380274, -9.09499e-11, -2.67029e-09, 2.92131e-09, -100.758, 117.1
1700016601.8118975, -1.74624e-09, -2.4571e-08, 2.46583e-08, -96.534, 117.1
1700016602.9853168, 1.44683e-08, -2.44328e-08, 2.85728e-08, -61.872, 117.1
1700016604.1617637, -4.2601e-09, -2.24355e-08, 2.26174e-08, -102.84, 117.1
1700016605.3381028, 7.03952e-09, -3.6671e-09, 7.98542e-09, -24.918, 117.1
1700016606.502309, 2.11695e-08, 5.60252e-09, 2.33923e-08, 15.33, 117.1
1700016607.6837742, 2.21518e-08, -6.08273e-09, 2.1657e-08, -18.3, 117.1
1700016608.860207, 9.7462e-09, 7.64709e-09, 1.20854e-08, 39.09, 117.1
1700016610.0272934, 2.18607e-08, 1.42173e-08, 2.60953e-08, 34.098, 117.1
1700016611.2041087, -1.03792e-08, -1.81063e-08, 2.2039e-08, -120.456, 117.1
1700016612.373862, 1.94888e-08, -1.40208e-08, 2.3054e-08, -34.86, 117.1
1700016613.5434546, 9.61523e-09, 2.2421e-08, 2.42218e-08, 69.864, 117.1
1700016614.7320955, -1.02919e-08, -3.1214e-09, 1.02337e-08, -161.952, 117.1
1700016615.902054, -1.97325e-08, 8.63298e-09, 2.13805e-08, 154.41, 117.1
1700016617.0678997, -1.06193e-08, 2.25592e-08, 2.40144e-08, 112.422, 117.1
1700016618.2258124, 7.68711e-09, -9.899e-09, 1.28057e-08, -52.314, 117.1
1700016619.4149418, 1.30713e-08, -5.52612e-09, 1.26093e-08, -25.776, 117.1
1700016620.5919895, 4.75487e-09, -1.40608e-08, 1.44101e-08, -71.346, 117.1
1700016621.7716248, -1.59417e-08, -1.19836e-08, 1.91031e-08, -138.828, 117.1
1700016622.9422936, 1.03392e-08, 1.49595e-08, 1.76661e-08, 61.77, 117.1
1700016624.1243691, 1.22855e-08, -9.59341e-09, 1.6793e-08, -35.928, 117.1
1700016625.290329, 2.61317e-08, 5.9263e-09, 2.74414e-08, 15.996, 117.1
1700016626.457419, 1.13069e-08, -7.32692e-09, 1.41081e-08, -34.62, 117.1
1700016627.6229866, 6.35194e-09, -1.20927e-08, 1.31514e-08, -59.472, 117.1
1700016628.8100855, 1.89176e-08, -1.36643e-08, 2.26393e-08, -40.332, 117.1
1700016629.9869168, 2.43818e-08, 2.21081e-08, 3.2753e-08, 43.746, 117.1
1700016631.1631923, 1.50286e-08, 6.2137e-09, 1.5567e-08, 21.228, 117.1
1700016632.3324058, -7.79261e-09, -2.63391e-09, 7.30145e-09, -150.684, 117.1
1700016633.5051079, -6.20278e-09, -2.21227e-08, 2.25592e-08, -105.384, 117.1
1700016634.67189, 4.9877e-09, 2.58662e-09, 6.2428e-09, 30.594, 117.1
1700016635.8448825, 1.83501e-08, 7.08317e-09, 1.98635e-08, 16.296, 117.1
1700016637.0147288, 1.78553e-08, 1.09831e-08, 2.07802e-08, 35.646, 117.1
1700016638.1878185, -1.38789e-08, -9.2478e-09, 1.65747e-08, -143.496, 117.1
1700016639.351877, 3.05592e-09, -9.26599e-09, 9.70618e-09, -77.28, 117.1
1700016640.524193, 2.25556e-10, -1.62437e-08, 1.64765e-08, -83.832, 117.1
1700016641.703801, 7.04316e-09, -8.87673e-09, 1.12596e-08, -48.096, 117.1
1700016642.8676295, 7.64709e-09, 3.60162e-10, 7.45428e-09, 0.57, 117.1
1700016644.0299277, 5.99178e-09, -1.51996e-08, 1.61018e-08, -66.15, 117.1
1700016645.2031312, 7.14138e-09, -7.19959e-09, 1.01136e-08, -48.168, 117.0
1700016646.3866148, -1.61891e-09, 1.44319e-08, 1.46102e-08, 95.58, 117.0
1700016647.552936, -6.03544e-09, 3.638e-11, 5.88264e-09, -177.366, 117.0
1700016648.7295945, -1.31332e-08, -1.42682e-08, 1.97762e-08, -135.48, 117.0
1700016649.9021044, -1.56434e-09, 5.64253e-09, 5.76259e-09, 93.78, 117.0
1700016651.0720623, 3.17597e-09, -5.49338e-10, 2.20463e-09, 18.132, 117.0
1700016652.2356286, -6.46472e-09, -6.5302e-09, 9.05135e-09, -131.58, 117.0
1700016653.401995, -7.49429e-09, 4.0018e-11, 8.12366e-09, 176.16, 117.0
1700016654.57907, -2.21008e-08, 4.41653e-09, 2.15842e-08, 169.956, 117.0
1700016655.7544334, -1.16561e-08, -4.30012e-09, 1.15797e-08, -158.094, 117.0
1700016656.9279566, 8.07637e-09, -2.22536e-08, 2.41126e-08, -69.834, 117.0
1700016658.1075084, -7.30145e-09, 2.40836e-09, 8.15641e-09, 161.34, 117.0
1700016659.2671995, -4.10367e-09, -9.51337e-09, 1.0834e-08, -110.766, 117.0
1700016660.4570346, -6.02452e-09, -1.89831e-08, 1.95179e-08, -107.616, 117.1
1700016661.6239557, 8.69119e-09, -1.56689e-08, 1.85574e-08, -59.982, 117.1
1700016662.7997005, 1.10413e-08, -3.5907e-09, 1.08994e-08, -18.204, 117.1
1700016663.9665852, 2.29558e-09, -1.4552e-10, 1.08049e-09, 42.024, 117.1
1700016665.1391635, 7.105e-09, 1.28276e-08, 1.45229e-08, 62.514, 117.1
1700016666.3184834, -5.97723e-09, 5.62798e-09, 8.03271e-09, 140.304, 117.1
1700016667.495614, 1.23692e-08, -2.98679e-09, 1.23947e-08, -14.376, 117.1
1700016668.658447, 9.07681e-09, 6.07182e-09, 1.09176e-08, 41.106, 117.1
1700016669.8162577, 7.83263e-09, -1.95397e-08, 2.18025e-08, -65.106, 117.1
1700016670.9979036, -4.38743e-09, 1.01864e-10, 5.46063e-09, 172.368, 117.1
1700016672.1641972, -7.45789e-10, 1.78262e-08, 1.79099e-08, 88.368, 117.0
1700016673.331903, 1.44974e-08, 1.69167e-08, 2.1868e-08, 46.746, 117.0
1700016674.4971504, 1.77826e-08, 4.20189e-09, 1.90813e-08, 13.44, 117.1
1700016675.666996, 7.04679e-09, 4.63845e-09, 8.25099e-09, 34.296, 117.1
1700016676.8574665, 3.77989e-09, -1.37844e-08, 1.48721e-08, -72.876, 117.1
1700016678.0299265, 1.45338e-08, -9.26963e-09, 1.77462e-08, -28.398, 117.1
1700016679.1965024, -3.52158e-09, -2.94314e-09, 5.52976e-09, -146.802, 117.1
1700016680.3701537, -2.43018e-09, -4.00181e-09, 4.09275e-09, -132.9, 117.1
1700016681.541074, -7.30873e-09, 5.97359e-09, 9.23325e-09, 141.762, 117.1
1700016682.698751, -7.96721e-10, 2.47748e-09, 2.69939e-09, 88.674, 117.1
1700016683.8555894, 1.3235e-08, 1.48103e-08, 1.97762e-08, 51.216, 117.1
1700016685.0222254, 1.14488e-08, -3.04136e-09, 1.20163e-08, -18.462, 117.1
1700016686.192075, 3.7908e-09, 4.86401e-09, 6.64662e-09, 60.198, 117.0
1700016687.3620427, 3.90722e-09, -1.03065e-08, 1.14961e-08, -68.55, 117.0
1700016688.5318978, 7.37057e-09, -6.9122e-11, 7.5525e-09, 9.0, 117.1
1700016689.704334, 1.65529e-09, 1.20418e-08, 1.17798e-08, 87.048, 117.1
1700016690.8715823, 6.60296e-09, 6.80305e-09, 1.00954e-08, 38.67, 117.1
1700016692.0441694, -1.02373e-08, -9.39696e-09, 1.40172e-08, -137.16, 117.1
1700016693.2170253, -1.03246e-08, -8.58569e-09, 1.34206e-08, -145.146, 117.1
1700016694.3868399, 4.83855e-10, -8.58567e-10, 1.03319e-09, -110.646, 117.0
1700016695.553175, -2.20172e-08, -1.93905e-08, 2.96205e-08, -140.706, 117.0
1700016696.7270827, -2.6903e-08, 8.73119e-11, 2.59425e-08, -179.916, 117.0
1700016697.8991437, 4.58388e-09, 5.15141e-09, 7.33056e-09, 46.194, 117.0
1700016699.0773084, -1.48976e-08, 4.06365e-09, 1.51814e-08, 162.654, 117.0
1700016700.2423081, -2.01982e-08, 1.57817e-08, 2.59244e-08, 144.978, 117.0
1700016701.4146087, -1.29258e-08, -1.46684e-08, 1.90304e-08, -128.766, 117.0
1700016702.5851526, 1.73205e-08, 3.28875e-09, 1.83246e-08, 12.516, 117.0
1700016703.7582483, 6.83944e-10, -2.21154e-08, 2.28066e-08, -91.05, 117.0
1700016704.922061, -1.96961e-08, -8.34194e-09, 2.1748e-08, -156.51, 117.0
1700016706.1019316, -2.94314e-08, -3.63801e-12, 2.8762e-08, -178.83, 117.0
1700016707.2644813, -1.78662e-08, 5.51157e-09, 1.78626e-08, 159.12, 117.0
1700016708.442099, 1.02009e-08, -4.04546e-09, 1.11214e-08, -27.804, 117.0
1700016709.6140995, 1.32168e-08, 1.97434e-08, 2.41672e-08, 58.056, 117.0
1700016710.7829483, 7.06498e-09, 1.88412e-08, 2.03983e-08, 69.558, 117.0
1700016711.9498587, 1.4552e-08, 1.58835e-08, 2.19189e-08, 48.636, 117.0
1700016713.116845, -1.80845e-08, 4.1837e-09, 1.83828e-08, 165.228, 117.0
1700016714.2906265, 1.79463e-08, -3.93632e-09, 1.87684e-08, -15.186, 117.0
1700016715.4569676, 4.98407e-10, -1.38571e-08, 1.34096e-08, -79.248, 117.0
1700016716.632306, 5.72621e-09, 7.6289e-09, 1.00591e-08, 45.792, 117.0
1700016717.7896414, 6.46108e-09, -4.94769e-10, 7.57433e-09, -6.3, 117.0
1700016718.969186, 2.29194e-10, -3.34332e-09, 3.40516e-09, -50.814, 117.0
1700016720.1388566, 9.37149e-09, 4.98406e-09, 1.14742e-08, 23.46, 117.0
1700016721.3118157, 1.2904e-08, 4.22736e-09, 1.30531e-08, 18.066, 117.0
1700016722.481109, -7.64709e-09, 1.26966e-08, 1.51268e-08, 121.656, 117.0
1700016723.647423, 4.59116e-09, 2.35124e-08, 2.37306e-08, 74.256, 117.0
1700016724.8210745, 7.93449e-09, 2.24101e-09, 8.05818e-09, 6.546, 117.0
1700016725.9907854, 4.79125e-09, -9.2405e-10, 3.89994e-09, 6.402, 117.0
1700016727.1541994, -3.38333e-09, 4.38379e-09, 5.81352e-09, 134.364, 117.0
1700016728.3371484, 8.15641e-09, 3.1505e-09, 8.5966e-09, 25.404, 117.0
1700016729.507014, 6.21733e-09, 6.6357e-09, 9.28782e-09, 50.628, 117.0
