t,i,temp_desired,temp_tc
1680675916.581537,25,0.10126984416832292,25.0108108
1680675917.5519803,25,0.1051874522963271,25.0028629
1680675918.54009,25,0.10784908416632694,24.9976329
1680675919.5237355,25,0.10140150895032701,25.0101356
1680675920.5112338,25,0.1037646329503281,25.0052013
1680675921.481407,25,0.10302883776832183,25.0064239
1680675922.4677289,25,0.10924046695832658,24.9942245
1680675923.4593484,25,0.10902967695832644,24.994852
1680675924.4397619,25,0.10722885686232521,24.9985122
1680675925.4269574,25,0.10935068660232405,24.9944858
1680675926.4582136,25,0.10690661944832332,24.9993991
1680675927.4527926,25,0.10633957360832272,25.000513
1680675928.4401329,25,0.10334283310233208,25.0062637
1680675929.4135952,25,0.10473713302232937,25.0033435
1680675930.3962703,25,0.10190684321434004,25.0086631
1680675931.3828013,25,0.10703737999433953,24.9984626
1680675932.3686016,25,0.10475022799433907,25.0029201
1680675933.3519025,25,0.10521909233033779,25.0019073
1680675934.3274505,25,0.10880885552034165,24.9949245
1680675935.30076,25,0.1068784165543402,24.9988307
1680675936.2782466,25,0.10821377628234351,24.9963054
1680675937.2551265,25,0.11173676160632853,24.9896602
1680675938.2504044,25,0.11204870160632874,24.989458
1680675939.2507622,25,0.11744314621434997,24.9794769
1680675940.2377188,25,0.11726247221435118,24.9806137
1680675941.2102349,25,0.1084183007623517,24.9983654
1680675942.1964283,25,0.10932774149834712,24.9966773
1680675943.1800437,25,0.10573347128834894,25.0037193
1680675944.1861725,25,0.10841680821835015,24.9984169
1680675945.1725762,25,0.10625439355835092,25.0026378
1680675946.142502,25,0.10371590296635194,25.0074272
1680675947.1332576,25,0.10542226565635154,25.0038623
1680675948.1147738,25,0.10513609700034827,25.0042667
1680675949.1016843,25,0.10431755100034835,25.00568
1680675950.0881238,25,0.10590267970434696,25.0024147
1680675951.06027,25,0.10692273703234612,25.0003604
1680675952.0351148,25,0.11132466801234406,24.9918766
1680675953.0336306,25,0.10644378148434436,25.0015773
1680675954.01381,25,0.10781566348434546,24.9988784
1680675954.9842694,25,0.10833964055234682,24.9979114
1680675955.961312,25,0.1062208608023477,25.0020675
1680675956.9470148,25,0.10607706789034411,25.0022659
1680675957.9375284,25,0.1057686864523484,25.0027751
1680675958.9157696,25,0.10775594717234994,24.998846
1680675959.913124,25,0.10114372317235051,25.0116062
1680675960.9036605,25,0.10560688717235016,25.0025768
1680675961.893377,25,0.10819503562234559,24.9974975
1680675962.868887,25,0.10450045813434083,25.0047016
1680675963.8492494,25,0.104355294944343,25.0048027
1680675964.839581,25,0.10770230664034382,24.9981803
1680675965.8147695,25,0.10929035052833777,24.9951934
1680675966.7995863,25,0.10641126517833807,25.0009155
1680675967.7817569,25,0.10437314804233398,25.0048027
1680675968.7541215,25,0.10745548671433255,24.9986896
1680675969.7422414,25,0.10827833831833392,24.9971542
1680675970.7308261,25,0.1053300183183337,25.0029335
1680675971.7179136,25,0.1099856576423391,24.9938602
1680675972.6944802,25,0.1108211528423308,24.992485
1680675973.684705,25,0.11076994536232858,24.9928684
1680675974.6704118,25,0.11440676936232874,24.9861488
1680675975.633441,25,0.11436985653032675,24.9867362
1680675976.6266391,25,0.11126386118032368,24.9932155
1680675977.6140037,25,0.1127028163003354,24.9907035
1680675978.5998974,25,0.11115920213033344,24.9940261
1680675979.596385,25,0.11257992813033392,24.9915237
1680675980.5820494,25,0.11618031944235058,24.9849166
1680675981.565784,25,0.11717197291433015,24.9835796
1680675982.565925,25,0.11055969450432822,24.9969253
1680675983.5421767,25,0.10869308050432902,25.0006332
1680675984.5089746,25,0.1114822495923279,24.9952392
1680675985.4914892,25,0.11392829211833547,24.9907073
1680675986.4842348,25,0.1110037601883346,24.9966869
1680675987.4845512,25,0.10745274585833403,25.0036411
1680675988.468043,25,0.10933675122833302,24.9998779
1680675989.438634,25,0.1053975362363343,25.0074672
1680675990.4244173,25,0.10638540522633687,25.0052833
1680675991.4114285,25,0.10282607756232222,25.0119323
1680675992.4032707,25,0.10583462356232337,25.0056877
1680675993.397077,25,0.10391077333833351,25.0091743
1680675994.393543,25,0.10604660237833527,25.0047168
1680675995.3627498,25,0.10515682237833579,25.0062465
1680675996.34136,25,0.09981210085832137,25.016304
1680675997.3134196,25,0.09914775711432454,25.0169754
1680675998.2935236,25,0.10383405949432602,25.0073146
1680675999.2890248,25,0.10007079575032864,25.0142879
1680676000.2789452,25,0.10000224175032857,25.0138702
1680676001.265461,25,0.10223118575032915,25.0090503
1680676002.2383966,25,0.10026569582831885,25.0124969
1680676003.2241669,25,0.09401551673832535,25.0240497
1680676004.208464,25,0.09063398542629311,25.0296459
1680676005.1914592,25,0.09311240473832079,25.0237541
1680676006.1776776,25,0.10007701473832072,25.009447
1680676007.1683853,25,0.0983950531363111,25.0123329
1680676008.1438203,25,0.09502517113631209,25.0183391
1680676009.1407628,25,0.09582595032033192,25.0161037
1680676010.117006,25,0.09102527477831135,25.0247459
1680676011.0993388,25,0.09969198422831303,25.0071315
1680676012.083561,25,0.09605263086829752,25.0138645
1680676013.0608623,25,0.09303513955632041,25.0191459
1680676014.039171,25,0.092830453756327,25.018814
1680676015.0263686,25,0.09854054540432704,25.0071182
1680676016.0059552,25,0.10265609740432727,24.9989299
1680676016.9985676,25,0.09831897805232082,25.0073204
1680676017.9860196,25,0.09835015005232137,25.0069789
1680676018.9676664,25,0.09641252886232497,25.0104427
1680676019.9615488,25,0.09693851809431522,25.0090351
1680676020.957881,25,0.10071167846231682,25.0014324
1680676021.9480815,25,0.09771154246231568,25.0071468
1680676022.9472342,25,0.09836800246231697,25.0056095
1680676023.940102,25,0.10149510046231634,24.9993801
1680676024.9106405,25,0.10602641581231341,24.9906845
1680676025.883502,25,0.10722413819631285,24.9887256
1680676026.870656,25,0.11020787770630686,24.9834117
1680676027.860195,25,0.10992506033032104,24.9845752
1680676028.856821,25,0.11124943885032439,24.9826316
1680676029.8440566,25,0.11022660428032123,24.9852581
1680676030.8260415,25,0.10806549824833193,24.9899749
1680676031.827214,25,0.10668702024833177,24.9930114
1680676032.8124275,25,0.11127010648831333,24.984457
1680676033.8024163,25,0.1112452546883086,24.985094
1680676034.8290396,25,0.11350221468830853,24.981327
1680676035.8181329,25,0.11256934013831288,24.9838485
1680676036.805127,25,0.10919609558830995,24.9909515
1680676037.7955525,25,0.11712046818033742,24.9760456
1680676038.793709,25,0.11815803234031014,24.974987
1680676039.7840052,25,0.10734355845231265,24.9967441
1680676040.7537339,25,0.11270755395029362,24.9865379
1680676041.7404716,25,0.11798407412631742,24.9768943
1680676042.728517,25,0.11036580412631782,24.9924335
1680676043.7130914,25,0.10918895878032209,24.9949817
1680676044.7296486,25,0.10877185940431867,24.9959793
1680676045.7297373,25,0.10869967893431914,24.9962749
1680676046.7093952,25,0.11075018979232554,24.9924659
1680676047.6828678,25,0.11179072882431203,24.9907436
1680676048.6697314,25,0.1055597848243104,25.0030822
1680676049.652094,25,0.10550801365630746,25.0030651
1680676050.6360476,25,0.10354654714431681,25.0067234
1680676051.6149695,25,0.10921746256231925,24.9955539
1680676052.6063647,25,0.10510702056231969,25.0036296
1680676053.6125278,25,0.10547876856231922,25.0027751
1680676054.602347,25,0.09890758079232333,25.0153141
1680676055.5720925,25,0.10204273920831516,25.0087013
1680676056.557972,25,0.0978660006163396,25.0164184
1680676057.5339496,25,0.10626567661633897,24.9996337
1680676058.5351,25,0.10379385589633383,25.004404
1680676059.5234678,25,0.10754015189633374,24.9970302
1680676060.5067215,25,0.1033003045623429,25.0053043
1680676061.4936466,25,0.10586031529834175,25.0001773
1680676062.479904,25,0.10325224529834295,25.005186
1680676063.4626336,25,0.09618555636832714,25.0185985
1680676064.4468617,25,0.08929632236832713,25.0311317
1680676065.422632,25,0.09130032956036623,25.0261116
1680676066.401955,25,0.09064078696833722,25.0263919
1680676067.3964243,25,0.09049306951236794,25.0256767
1680676068.372598,25,0.09188549474237527,25.0220241
1680676069.3624954,25,0.09467054263035708,25.0158309
1680676070.3383179,25,0.09700826041036018,25.0107326
1680676071.3248327,25,0.09086962473033597,25.0221385
1680676072.3048575,25,0.09674493297034786,25.0099945
1680676073.291299,25,0.09251638409233402,25.0177631
1680676074.2760973,25,0.0937388902523514,25.014738
1680676075.2439382,25,0.091535432012357,25.0184192
1680676076.225722,25,0.09739969594834917,25.0064373
1680676077.2208567,25,0.1037992737383485,24.9938793
1680676078.205204,25,0.0991778050183447,25.003004
1680676079.2057536,25,0.10515097301834521,24.9914016
1680676080.1871786,25,0.10546689519433353,24.9911193
1680676081.1718109,25,0.1029949953943365,24.99621
1680676082.1525805,25,0.11091109539433663,24.9811325
1680676083.1236484,25,0.1037518662283306,24.9956207
1680676084.0995333,25,0.10696236701234117,24.9896087
1680676085.086212,25,0.10720732638834968,24.9895248
1680676086.0752382,25,0.1042822504203455,24.9955501
1680676087.0483022,25,0.10050204620034646,25.0029926
1680676088.0495913,25,0.10451307772035148,24.995161
1680676089.0408165,25,0.10550945772035068,24.993431
1680676090.0207834,25,0.10686980559233991,24.9910621
1680676091.0116477,25,0.09875492759234039,25.0070114
1680676092.00879,25,0.09985439199033605,25.0046329
1680676093.004515,25,0.10260332599033595,24.9991683
1680676093.994026,25,0.10397674399033696,24.9965591
1680676094.9933143,25,0.09601873799033704,25.0119953
1680676095.9831703,25,0.10192517999033654,25.0001754
1680676096.959102,25,0.09893892946033163,25.0059185
1680676097.940157,25,0.10275066253232928,24.9983596
1680676098.9199448,25,0.09806067239233145,25.0074462
1680676099.906492,25,0.10032669360832919,25.0028038
1680676100.892563,25,0.10448019527232286,24.9947052
1680676101.8859653,25,0.10409089177232127,24.995655
1680676102.8760092,25,0.10699853177232137,24.9902305
1680676103.8522682,25,0.10762471520032947,24.9893894
1680676104.8325129,25,0.11216821520032995,24.98106
1680676105.8174102,25,0.10519950489632866,24.9951839
1680676106.8008995,25,0.11200153889632877,24.9822883
1680676107.777787,25,0.10900829452233848,24.9887123
1680676108.76794,25,0.11247568215431687,24.9824676
1680676109.7544768,25,0.11450053653833381,24.9792232
1680676110.7337785,25,0.11528204853833389,24.9785194
1680676111.7195692,25,0.11457819493832799,24.980688
1680676112.7164629,25,0.1155559390663506,24.9795379
1680676113.6966708,25,0.11499218429832737,24.9813976
1680676114.6740353,25,0.11732628774832254,24.9776115
1680676115.6696613,25,0.1144207337483226,24.9840602
1680676116.6624095,25,0.11245064328433467,24.9884548
1680676117.6455686,25,0.10830069211632994,24.9968776
1680676118.6390479,25,0.11248809211633,24.988945
1680676119.6288085,25,0.1112002007763279,24.9918422
1680676120.6051595,25,0.10629808347632766,25.001585
1680676121.575275,25,0.10251817899631675,25.0087985
1680676122.551652,25,0.10564152008832171,25.0024566
1680676123.5348685,25,0.10317858501631343,25.0071029
1680676124.514666,25,0.09958443501632923,25.01375
1680676125.492873,25,0.09653410047633625,25.0190982
1680676126.4780009,25,0.10096361987832664,25.0098571
1680676127.4635968,25,0.10290778587832695,25.0057392
1680676128.4633718,25,0.10117619112631847,25.0088539
1680676129.4505587,25,0.09825871312631694,25.0141239
1680676130.437073,25,0.10290711330232385,25.0046443
1680676131.4243858,25,0.10179066825232527,25.0066165
1680676132.408029,25,0.1048253587003255,25.0005264
1680676133.396815,25,0.1009155802683343,25.0080299
1680676134.3860147,25,0.09955882626833526,25.0103302
1680676135.376092,25,0.09448334170834027,25.0197048
1680676136.3645053,25,0.09515122919632081,25.0176734
1680676137.3456047,25,0.09694609813632449,25.0135498
1680676138.3507845,25,0.09900317788632164,25.0090675
1680676139.3426478,25,0.1010722620343175,25.0047454
1680676140.3453846,25,0.09874184158632779,25.0090389
1680676141.3275235,25,0.10083781587432362,25.0046634
1680676142.3151658,25,0.10213335277432535,25.001995
1680676143.2932065,25,0.10418455594232888,24.9979724
1680676144.2739131,25,0.0963512551423434,25.0131225
1680676145.2621918,25,0.10015525714234337,25.0053024
1680676146.2319,25,0.10540590210434791,24.9949951
1680676147.2100847,25,0.10201829906434792,25.0017032
1680676148.199673,25,0.1044083472563477,24.9970378
1680676149.1829147,25,0.10461933848634693,24.9967441
1680676150.1833665,25,0.10503951248634684,24.9960613
1680676151.1656725,25,0.10458970680635059,24.997076
1680676152.155773,25,0.10727199890233985,24.9920253
1680676153.1521337,25,0.10171760115833788,25.0030117
1680676154.1319177,25,0.10441788367033461,24.9977016
1680676155.1153328,25,0.10778999044634208,24.9912948
1680676156.12101,25,0.10862185892633046,24.990036
1680676157.095485,25,0.10497923607033172,24.9974212
1680676158.0784113,25,0.10153399555832883,25.0041484
1680676159.0512626,25,0.10478776522232545,24.9977302
1680676160.0463412,25,0.10443199946232547,24.9985008
1680676161.0257797,25,0.10588391984632879,24.9957637
1680676161.9975777,25,0.1031615231543315,25.0011634
1680676162.9872608,25,0.10191446923432694,25.003519
1680676163.974122,25,0.10117800604432914,25.0048027
1680676164.9587736,25,0.10187745601232456,25.0032749
1680676165.9471722,25,0.09690753858834122,25.0127143
1680676166.933422,25,0.10498947658834148,24.9966831
1680676167.912905,25,0.09946159365033473,25.0074501
1680676168.9098885,25,0.09815215965033382,25.0096817
1680676169.895255,25,0.1004337415543406,25.0049247
1680676170.8948264,25,0.09974213555434092,25.0060653
1680676171.8694203,25,0.10436377672634395,24.9969406
1680676172.8552554,25,0.10034462872634245,25.0047874
1680676173.8449535,25,0.09961888144634493,25.0060024
1680676174.8276384,25,0.10316395523834399,24.9989528
1680676175.8248374,25,0.09818811523834402,25.008562
1680676176.8175375,25,0.09859729826834686,25.0074501
1680676177.8045053,25,0.09607427368834263,25.0120086
1680676178.795779,25,0.09682327909633527,25.0101184
1680676179.7874508,25,0.09663677109633588,25.0100879
1680676180.8131778,25,0.09486377487834523,25.0130939
1680676181.8038461,25,0.09465836671834986,25.0129928
1680676182.7998214,25,0.09256196185433196,25.0165348
1680676183.7804065,25,0.08919430985433059,25.0223751
1680676184.758462,25,0.09705336118634081,25.0064086
1680676185.7370694,25,0.09689153792233372,25.0064773
1680676186.7164657,25,0.10224157311233201,24.9959373
1680676187.7062068,25,0.09987222324033125,25.0006504
1680676188.6918638,25,0.09686700199233965,25.0064086
1680676189.6827219,25,0.10307159799233954,24.9942302
1680676190.6493802,25,0.1018430527503425,24.9968109
1680676191.6345193,25,0.11482032995030833,24.97196
1680676192.6150966,25,0.1088087021083201,24.9845809
1680676193.6099966,25,0.11285624810832134,24.9773902
1680676194.5977998,25,0.11364263633831329,24.9767341
1680676195.5845413,25,0.11044986118633113,24.9837589
1680676196.557599,25,0.11133448213031012,24.9826717
1680676197.5503213,25,0.11302790116030556,24.9800701
1680676198.5368521,25,0.11658902629633375,24.9739723
1680676199.5345976,25,0.11381574429633431,24.9803066
1680676200.5233784,25,0.11812554324030085,24.9727592
1680676201.51625,25,0.11633372312029346,24.9772396
1680676202.4926126,25,0.11113179076830634,24.9881114
1680676203.4655693,25,0.11085352001830398,24.9890975
1680676204.4592574,25,0.11288789664231912,24.9855957
1680676205.4493988,25,0.10873559864232027,24.9941349
1680676206.425248,25,0.10401695276032538,25.0034389
1680676207.4096353,25,0.10544304340032458,25.0005645
1680676208.405865,25,0.10104084591233449,25.0090141
1680676209.385354,25,0.09971639418233773,25.0112209
1680676210.3618126,25,0.10633294466234088,24.998064
1680676211.3277934,25,0.10287550438433636,25.0047931
1680676212.3074841,25,0.10238964926434281,25.0055465
1680676213.2944422,25,0.10235870200434559,25.0053958
1680676214.2784379,25,0.10224752373233861,25.0054054
1680676215.2567337,25,0.09854278848635827,25.0123367
1680676216.238996,25,0.10512948088635839,24.999195
1680676217.2237074,25,0.10780978931635697,24.9940681
1680676218.2060025,25,0.10796519330036307,24.9939937
1680676219.1962147,25,0.10579664938036089,24.998394
1680676220.1764004,25,0.11080041339035801,24.9888267
1680676221.1584032,25,0.11199366457437222,24.9869537
1680676222.1556144,25,0.10939318657437355,24.9924564
1680676223.145724,25,0.1060515776783715,24.9991722
1680676224.1228778,25,0.10611450242837134,24.9990825
1680676225.0913568,25,0.10679994656837398,24.997797
1680676226.0639634,25,0.10409170253637318,25.0030937
1680676227.040833,25,0.10703129656637307,24.9973201
1680676228.0117254,25,0.10031737283837454,25.0103473
1680676228.9974473,25,0.1052651964143735,25.0004348
1680676229.9746368,25,0.10045101692437576,25.0096817
1680676230.9638226,25,0.09887678110036363,25.0123443
1680676231.9604235,25,0.0937164252443903,25.0218067
1680676232.947458,25,0.08995177124439016,25.0282077
1680676233.9377182,25,0.09283121324439021,25.0215854
1680676234.9167228,25,0.09251889365037151,25.0213813
1680676235.9000027,25,0.0985231996503719,25.0090122
1680676236.9002025,25,0.10037917165037265,25.0050964
1680676237.8831017,25,0.09785934835438367,25.0097522
1680676238.8625062,25,0.1012544882223815,25.0028514
1680676239.8493261,25,0.09702912633238434,25.0108737
1680676240.8256576,25,0.10006575409238609,25.0046215
1680676241.8323176,25,0.1000647063003856,25.0044403
1680676242.8184495,25,0.10019770426838574,25.0040187
1680676243.8151653,25,0.10224179026838504,24.9999332
1680676244.7951355,25,0.10939495777838172,24.9861717
1680676245.780979,25,0.10366037744238443,24.9977302
1680676246.7610624,25,0.1006888458863899,25.0035362
1680676247.7475204,25,0.10115866188639043,25.0024967
1680676248.7197058,25,0.09714278395838037,25.0101356
1680676249.6995075,25,0.10100923970237871,25.0023117
1680676250.6759531,25,0.1047576269103713,24.9950084
1680676251.6447146,25,0.10381109692637477,24.9970188
1680676252.6402488,25,0.10467958428636881,24.9954605
1680676253.6203287,25,0.10698759766837598,24.9911861
1680676254.6060538,25,0.11138000018837108,24.9830684
1680676255.5858548,25,0.10518608524437618,24.9956283
1680676256.578941,25,0.10503946724437704,24.9960784
1680676257.5604503,25,0.10424929841237263,24.9977474
1680676258.5356658,25,0.1072733745823712,24.9920139
1680676259.5121198,25,0.1050743498303714,24.9965457
1680676260.5018942,25,0.10259238487636878,25.0014533
1680676261.488346,25,0.1065474548763693,24.9937915
1680676262.466561,25,0.09614167972637408,25.0140495
1680676263.447308,25,0.09285131689437544,25.0198612
1680676264.4200091,25,0.09849579508437793,25.0082473
1680676265.4331086,25,0.10411202969437937,24.9971313
1680676266.4074543,25,0.09793849300837112,25.0091247
1680676267.390454,25,0.09691438694438521,25.0107498
1680676268.3646088,25,0.10314325154038681,24.9983558
1680676269.3436332,25,0.101731395980387,25.0011348
1680676270.3373163,25,0.10433874785239085,24.9960746
1680676271.3050535,25,0.10729346788437939,24.9905376
1680676272.2757876,25,0.10653375899238605,24.9923534
1680676273.2624836,25,0.10504777176038028,24.9955024
1680676274.2521167,25,0.1032143160003795,24.9992008
1680676275.2416244,25,0.1027820281283799,25.0000629
1680676276.2185535,25,0.09957605894838213,25.0062294
1680676277.2012424,25,0.10022618800438164,25.0047454
1680676278.1887143,25,0.09154405200438182,25.0212593
1680676279.164106,25,0.09707175513438517,25.0098171
1680676280.191512,25,0.0978242007643827,25.0079879
1680676281.171517,25,0.10614896677438045,24.9916667
1680676282.1574361,25,0.0950620005823829,25.0133247
1680676283.1441286,25,0.10114348189238144,25.0011177
1680676284.1312203,25,0.10191261989238272,24.9995956
1680676285.1119702,25,0.10114147422838082,25.0010948
1680676286.0881555,25,0.09714004406838363,25.0087528
1680676287.0740263,25,0.09546984720438535,25.0116424
1680676288.0660758,25,0.10012666320438418,25.0022392
1680676289.0491948,25,0.09674978279237767,25.0086574
1680676290.036367,25,0.09998752279237788,25.002098
1680676291.0086188,25,0.10049070635037996,25.0010509
1680676291.9993322,25,0.0994272963503803,25.0030555
1680676292.9789352,25,0.09990600262637826,25.0020198
1680676293.975129,25,0.1004530236503773,25.0008907
1680676294.9616475,25,0.10022554785837756,25.0012931
1680676295.9484408,25,0.10323570521837741,24.995449
1680676296.9346075,25,0.10342391321837699,24.9952621
1680676297.911697,25,0.10110949811837852,24.999895
1680676298.9005587,25,0.09774933885438564,25.0063648
1680676299.8905904,25,0.10824049485438514,24.9859447
1680676300.884623,25,0.09923237209438665,25.0038108
1680676301.8641229,25,0.10018327583838554,25.0018367
1680676302.8574886,25,0.10402982351838404,24.9943656
1680676303.8329458,25,0.11197519631840652,24.97929
1680676304.8255208,25,0.11256418940637938,24.9789409
1680676305.820081,25,0.10913809940638021,24.9863395
1680676306.7989712,25,0.10991272344637529,24.9853668
1680676307.7766242,25,0.11242301240639645,24.9810905
1680676308.7726033,25,0.11405551920436442,24.9786529
1680676309.761664,25,0.10588877460436595,24.995182
1680676310.7505815,25,0.09760072032436831,25.0113124
1680676311.733557,25,0.10337291290036955,24.9997768
1680676312.731265,25,0.1059823061903678,24.9947643
1680676313.713373,25,0.1026196081903684,25.0014324
1680676314.6863813,25,0.10687031267036623,24.9931945
1680676315.6645944,25,0.10872592160437575,24.9898757
1680676316.6512454,25,0.10905498389236241,24.9896259
1680676317.6357484,25,0.10613793152236034,24.9956321
1680676318.626113,25,0.10668578337836714,24.9947433
1680676319.6102557,25,0.10166319737836674,25.0046043
1680676320.576653,25,0.09745190667435667,25.0125408
1680676321.5571444,25,0.10044239832236376,25.0063114
1680676322.5432687,25,0.10171377006236634,25.0036258
1680676323.536039,25,0.10105164209436054,25.0047626
1680676324.5141907,25,0.10334968935836053,25.0001602
1680676325.500069,25,0.10226706454836061,25.0022373
1680676326.4825833,25,0.10694120920436803,24.9931583
1680676327.4589596,25,0.10362537784036892,24.9997978
1680676328.445602,25,0.09668768184036874,25.0131473
1680676329.4356277,25,0.09923837017437992,25.0077457
1680676330.4313421,25,0.10356154017437962,24.999134
1680676331.4146168,25,0.10529830811038435,24.9958248
1680676332.3980262,25,0.10214054811038406,25.002058
1680676333.3811786,25,0.10032443640839372,25.0054779
1680676334.3709428,25,0.1024881624083938,25.0011062
1680676335.338483,25,0.10208331793639196,25.0018444
1680676336.34335,25,0.10461429393639093,24.9969062
1680676337.3305051,25,0.10241461035239116,25.0012569
1680676338.3296993,25,0.10565257635239167,24.9949817
1680676339.3137543,25,0.10723374635239179,24.992134
1680676340.3066797,25,0.10239277848239266,25.0017471
1680676341.2844527,25,0.09798193248239177,25.0101623
1680676342.265742,25,0.09914134318639299,25.0075511
1680676343.246083,25,0.10870226700640243,24.988861
1680676344.2368789,25,0.10257241500640317,25.0010776
1680676345.2282686,25,0.1031637566764016,24.9998989
1680676346.2047331,25,0.09689539138038922,25.0119647
1680676347.181402,25,0.0922956014764138,25.0203628
1680676348.1516845,25,0.09984291386840966,25.0050716
1680676349.1373365,25,0.09876678196441875,25.0069503
1680676350.145234,25,0.09328087596441935,25.0172328
1680676351.1299155,25,0.09404362153442243,25.0151119
1680676352.1306973,25,0.09306725742240524,25.0164184
1680676353.1039796,25,0.09342877954240827,25.0151004
1680676354.0774412,25,0.09775758715840221,25.0061988
1680676355.050494,25,0.09320984399042023,25.0147151
1680676356.0331948,25,0.1002207078404204,25.0006675
1680676357.012814,25,0.09604945585643104,25.0086688
1680676357.9954023,25,0.09600527470442265,25.0084304
1680676358.9814057,25,0.09503825870442362,25.0099658
1680676359.9662282,25,0.09594272725441787,25.0078525
1680676360.932746,25,0.095543368806427,25.0083236
1680676361.912559,25,0.09602297235842126,25.0070896
1680676362.9084396,25,0.0986711883584206,25.0017242
1680676363.9046915,25,0.1001885009024203,24.9987392
1680676364.9050448,25,0.09687460253441274,25.0051574
1680676365.9024205,25,0.09343073101442742,25.011589
1680676366.9110215,25,0.09523073437441781,25.007677
1680676367.900462,25,0.09956584058241771,24.9990444
1680676368.8964727,25,0.102380888582418,24.9936676
1680676369.8808324,25,0.1045327786824141,24.989767
1680676370.8663204,25,0.10301142492242138,24.993082
1680676371.8448412,25,0.10716130065241777,24.9853591
1680676372.8233695,25,0.10984120879643869,24.9807567
1680676373.8277369,25,0.10803232398042113,24.9849662
1680676374.8049428,25,0.1033097989104199,24.9946231
1680676375.789885,25,0.10375756574242544,24.9939651
1680676376.7727883,25,0.10395563574241773,24.9938125
1680676377.7590995,25,0.09667980787242089,25.0080471
1680676378.7551699,25,0.10382668664042746,24.9939899
1680676379.7523031,25,0.10750566736041267,24.987154
1680676380.7319193,25,0.10152746439241352,24.9991436
1680676381.7783833,25,0.10451531498041873,24.9934463
1680676382.7617207,25,0.0989402084804241,25.004425
1680676383.767862,25,0.10141952048042428,24.9994869
1680676384.7605355,25,0.09877229604042365,25.0045948
1680676385.733983,25,0.09774119737241801,25.0064086
1680676386.7111228,25,0.09546925852840919,25.0105438
1680676387.7004104,25,0.09462540838442401,25.0117683
1680676388.7002757,25,0.09118667275240169,25.0179176
1680676389.6937811,25,0.09118691710442373,25.0172386
1680676390.6794746,25,0.08770307971443052,25.0232887
1680676391.663019,25,0.0942446917944188,25.009819
1680676392.6505914,25,0.09900744779441846,25.0002822
1680676393.632671,25,0.09905043221041909,25.0001888
1680676394.6287792,25,0.09900409745041967,25.0002708
1680676395.6191418,25,0.09829205527441756,25.0016307
1680676396.6074514,25,0.09844826976441803,25.0012683
1680676397.586471,25,0.09857463976441773,25.0009765
1680676398.5684133,25,0.09658242640441861,25.004776
1680676399.5345392,25,0.09919841879441839,24.9995613
1680676400.511557,25,0.0977487568904184,25.0023689
1680676401.484389,25,0.10084613536842162,24.9963169
1680676402.4604366,25,0.10153230222841976,24.9951362
1680676403.4478595,25,0.1037037495884193,24.9911365
1680676404.4307523,25,0.10285933277841784,24.9930973
1680676405.410634,25,0.10389916127442703,24.9913578
1680676406.3763428,25,0.10330801250641779,24.9928226
1680676407.3635254,25,0.10328464845442357,24.9931354
1680676408.3529513,25,0.10405822858442187,24.9919071
1680676409.3791313,25,0.10709590698641093,24.9863929
1680676410.365511,25,0.10304268898640954,24.9947109
1680676411.3494499,25,0.1035432943144176,24.9939479
1680676412.3195848,25,0.1054744147864243,24.9904556
1680676413.3021092,25,0.10546025496641022,24.990839
1680676414.2949827,25,0.10295965096641027,24.9960002
1680676415.2820435,25,0.10245555970240973,24.9971199
1680676416.269823,25,0.09850723770240949,25.0048236
1680676417.24542,25,0.10004578579241065,25.0016803
1680676418.220696,25,0.09750788827240567,25.006504
1680676419.2108784,25,0.10541564942441514,24.9910411
1680676420.187954,25,0.10430434944040716,24.9935188
1680676421.1693914,25,0.10271615691041004,24.9968185
1680676422.1503012,25,0.10172610502240882,24.9988441
1680676423.1300428,25,0.10383645918240733,24.9948272
1680676424.1686027,25,0.10550869158841057,24.9918251
1680676425.1479132,25,0.10464667493240992,24.9937896
1680676426.134899,25,0.10772947493241003,24.9881
1680676427.1255608,25,0.10616974462240805,24.9915523
1680676428.105635,25,0.10201828604640789,24.9998607
1680676429.08272,25,0.10576796331640495,24.9926509
1680676430.0724096,25,0.10064912509240519,25.0027809
1680676431.0563867,25,0.09473410022241038,25.0140571
1680676432.044522,25,0.09415739022240918,25.0146255
1680676433.01802,25,0.09376053151839267,25.0148353
1680676433.9982147,25,0.09602291951440768,25.0099258
1680676434.9868517,25,0.09175962866638938,25.0177536
1680676435.9839692,25,0.0940257926963928,25.0127201
1680676437.0294976,25,0.09338712622039907,25.0134353
1680676438.0101192,25,0.08634228870040687,25.0264816
1680676438.9842198,25,0.09377166316439521,25.0111827
1680676439.9809072,25,0.09569242403439616,25.0070629
1680676440.956603,25,0.08964087089837615,25.0184402
1680676441.9464223,25,0.09383852353838856,25.0096645
1680676442.9288573,25,0.09682102953838859,25.0035572
1680676443.898907,25,0.09666493903838563,25.003725
1680676444.8889186,25,0.08733718918641736,25.0215454
1680676445.8628473,25,0.0866733433943931,25.0220069
1680676446.8428798,25,0.08747191222439926,25.0196361
1680676447.8290052,25,0.08857326564838096,25.0167732
1680676448.8153944,25,0.09055169156839599,25.012331
1680676449.7909935,25,0.08937107615840001,25.0141353
1680676450.7735949,25,0.0930043542863998,25.0066127
1680676451.7775645,25,0.09026682326238625,25.0116157
1680676452.7746985,25,0.09079056702239871,25.010168
