t,i,temp_desired,temp_tc
1681274767.0293484,25,0.06926883380798125,25.013565
1681274768.012449,25,0.07019625515198016,25.0112667
1681274769.0057013,25,0.07165899715198053,25.0080204
1681274769.9884512,25,0.07760295276797986,24.9962768
1681274770.9553983,25,0.08187126623798047,24.9882049
1681274771.9476671,25,0.0865430200459789,24.9796619
1681274772.9318538,25,0.09016076863798161,24.9734706
1681274773.9078963,25,0.08764720647798187,24.9793128
1681274774.8971238,25,0.08359492577398112,24.9878864
1681274775.8807952,25,0.08653298177398225,24.9827022
1681274776.877218,25,0.09278751867398095,24.971323
1681274777.8665044,25,0.08699328542598152,24.9835586
1681274778.8831267,25,0.08867087317598114,24.9809875
1681274779.8701298,25,0.09088416999598144,24.9774494
1681274780.8567564,25,0.09162433930797975,24.9768791
1681274781.8464036,25,0.08928549807798151,24.9822559
1681274782.8291166,25,0.08786836161398033,24.9856548
1681274783.8193915,25,0.09476378961397904,24.9729461
1681274784.7916265,25,0.0931106454839825,24.9771385
1681274785.7757611,25,0.09297872607597972,24.9782581
1681274786.7625487,25,0.09069465658798205,24.9834766
1681274787.7386353,25,0.08636032948798109,24.992443
1681274788.728395,25,0.09739452836797965,24.9714965
1681274789.717486,25,0.10189126768798051,24.9639244
1681274790.7003684,25,0.09750644867997928,24.9737281
1681274791.6780713,25,0.09834562930398158,24.9731082
1681274792.6646085,25,0.09082940236398059,24.9885902
1681274793.6510682,25,0.09740266991598014,24.9763736
1681274794.6260347,25,0.0924912880279814,24.9867191
1681274795.6158414,25,0.0986726685479816,24.9753284
1681274796.590947,25,0.09040740542197973,24.9921627
1681274797.5569036,25,0.09297026434998132,24.9875202
1681274798.5366926,25,0.09426620458398005,24.9854907
1681274799.5163438,25,0.09522781458398043,24.9841995
1681274800.5027874,25,0.08841530211797989,24.9979057
1681274801.4892879,25,0.08895212411797951,24.9969539
1681274802.4735165,25,0.08189713248598127,25.0106449
1681274803.4622886,25,0.07777995956597998,25.0181636
1681274804.4484828,25,0.07857031713398131,25.0159549
1681274805.428534,25,0.08487557128598061,25.0032196
1681274806.4351766,25,0.07665674819598206,25.0188903
1681274807.4375572,25,0.07551139962598205,25.0203781
1681274808.4110477,25,0.07846813362598097,25.0139083
1681274809.3977973,25,0.07839103213798086,25.0135383
1681274810.3709955,25,0.07524175960798123,25.0190849
1681274811.3476744,25,0.07711769336598226,25.0147609
1681274812.31941,25,0.07713744781398273,25.0141639
1681274813.303788,25,0.07956144215998212,25.0089683
1681274814.2837527,25,0.07520302908798383,25.0170154
1681274815.2799013,25,0.07769734508798364,25.0115642
1681274816.2697506,25,0.07516500908798242,25.0159893
1681274817.252877,25,0.07503768430398079,25.0156288
1681274818.21949,25,0.073461849717982,25.0180797
1681274819.189627,25,0.0742388313599844,25.0159091
1681274820.1757567,25,0.07393166462398222,25.0158977
1681274821.2418401,25,0.07840985606198315,25.0066623
1681274822.2319884,25,0.07592002206198323,25.0111942
1681274823.2281263,25,0.07603652177198154,25.0105457
1681274824.2183547,25,0.0754764797719825,25.0112171
1681274825.2114844,25,0.07929087377198192,25.0034503
1681274826.18051,25,0.08354800764398278,24.9951248
1681274827.1580238,25,0.07733676200398308,25.0072612
1681274828.1405113,25,0.0698528502599815,25.0214004
1681274829.1206524,25,0.08127371824998263,24.9986133
1681274830.1102476,25,0.08182366009398197,24.9976062
1681274831.0982149,25,0.08336518409398254,24.9947338
1681274832.069073,25,0.08797190207798072,24.9860687
1681274833.0569582,25,0.07605021982197935,25.0095367
1681274834.0785632,25,0.07344381430198224,25.0141735
1681274835.0488234,25,0.07986152826998183,25.0012874
1681274836.0425477,25,0.0812784379299811,24.9985122
1681274837.0225174,25,0.08523495367398122,24.9909496
1681274838.0033505,25,0.07515064167398132,25.0106906
1681274838.9794161,25,0.08354615653798049,24.9941272
1681274839.962128,25,0.08358451933798154,24.994276
1681274840.9587424,25,0.0849946527139801,24.9917793
1681274841.9450948,25,0.08686102671398012,24.9885063
1681274842.9413602,25,0.0811607920099807,24.9999103
1681274843.9278915,25,0.08079284451998063,25.0006217
1681274844.9050155,25,0.0811929235759802,24.9998283
1681274845.8804884,25,0.08044697603998026,25.0012702
1681274846.86679,25,0.08333918510998044,24.9956569
1681274847.8369608,25,0.07897538406798077,25.0042209
1681274848.8173468,25,0.0753447732039808,25.0110473
1681274849.7822928,25,0.0791903064239814,25.003231
1681274850.7696257,25,0.07702934383198103,25.0072669
1681274851.7427554,25,0.07379472046398046,25.0132236
1681274852.742454,25,0.06763682846398086,25.0245571
1681274853.729219,25,0.07156542006398232,25.0160675
1681274854.704473,25,0.07454892669598152,25.0097236
1681274855.698346,25,0.07441603024798082,25.0096111
1681274856.6852942,25,0.07560544824798042,25.0069541
1681274857.6716187,25,0.07506466624798036,25.0077266
1681274858.6667285,25,0.07075521031998236,25.0157356
1681274859.6471813,25,0.07380375431998204,25.0092678
1681274860.6411874,25,0.07639775441598232,25.0039253
1681274861.618044,25,0.06963843522598138,25.0167827
1681274862.6191862,25,0.06486733722598116,25.0253124
1681274863.6299798,25,0.07597830522598222,25.0029716
1681274864.6261067,25,0.08186782922598239,24.9915313
1681274865.62057,25,0.08392064322598243,24.9879093
1681274866.61411,25,0.07899042256998196,24.9978542
1681274867.6001163,25,0.0785519723299808,24.9987792
1681274868.589779,25,0.08275292432998144,24.9907474
1681274869.5814507,25,0.08513747130597976,24.9865093
1681274870.5559435,25,0.08975934178598317,24.9781265
1681274871.532641,25,0.08057314926598207,24.9966316
1681274872.509063,25,0.07835011326598293,25.0010375
1681274873.5087228,25,0.08127268364598157,24.9953746
1681274874.4954615,25,0.08151791564598168,24.9950809
1681274875.4683702,25,0.07605972521598263,25.0057735
1681274876.4581106,25,0.07912493332798184,24.9996566
1681274877.4470856,25,0.08035881182398227,24.9972953
1681274878.490409,25,0.0770868500179831,25.0036849
1681274879.4809396,25,0.07863477201798277,25.0005664
1681274880.4763443,25,0.07480927578798241,25.0079059
1681274881.4670987,25,0.06692785778798242,25.0227584
1681274882.4504893,25,0.06677832076398461,25.0221843
1681274883.4270577,25,0.07385708605998373,25.0077228
1681274884.4135714,25,0.06903616997998326,25.0167064
1681274885.393358,25,0.07568648255598452,25.0032768
1681274886.3695328,25,0.07045088825598159,25.013235
1681274887.3594565,25,0.06801566659198408,25.0174198
1681274888.3558195,25,0.06967670659198412,25.0135555
1681274889.3390293,25,0.07734958787198282,24.9982776
1681274890.3152564,25,0.07492225779198351,25.0030155
1681274891.2954295,25,0.06984613637198268,25.0126686
1681274892.2770803,25,0.07122242933198401,25.0095405
1681274893.2615843,25,0.07576573507598311,25.0004367
1681274894.2380106,25,0.08128731175598364,24.9897956
1681274895.2268796,25,0.07605529569198463,25.0002498
1681274896.2011423,25,0.07195648985198368,25.0081272
1681274897.187606,25,0.06879267609198464,25.013916
1681274898.177835,25,0.07001630629198434,25.011034
1681274899.1437988,25,0.07596349739598346,24.9991722
1681274900.1296215,25,0.0626103449159821,25.0248985
1681274901.1219785,25,0.07410106023598184,25.0018444
1681274902.1083276,25,0.07279009133998195,25.0042972
1681274903.0998423,25,0.0736381940599814,25.0025024
1681274904.0898256,25,0.07006025805998096,25.0092868
1681274905.065987,25,0.07100946081198296,25.0071086
1681274906.0684001,25,0.07214028509998281,25.0046634
1681274907.052225,25,0.07728679709998114,24.9945869
1681274908.028823,25,0.07969001141598182,24.9901618
1681274909.0186799,25,0.07465694559198076,25.0002193
1681274909.9982865,25,0.0774177635919821,24.9949016
1681274910.977909,25,0.08101947705598085,24.9881572
1681274911.9577234,25,0.08280427392997995,24.9851627
1681274912.944453,25,0.0802286959299793,24.9906864
1681274913.9307518,25,0.0814260391619811,24.9887351
1681274914.9204578,25,0.09039866629198139,24.9718971
1681274915.9053392,25,0.08284565629198107,24.987503
1681274916.8838704,25,0.07799589664398097,24.9973068
1681274917.8702283,25,0.08015139903398112,24.9932613
1681274918.8457682,25,0.08031275495398049,24.993206
1681274919.8157105,25,0.08370363604998031,24.9869308
1681274920.809723,25,0.07871036804998004,24.9970359
1681274921.7992446,25,0.07906598836598112,24.9964618
1681274922.7991624,25,0.07693091236598042,25.0007038
1681274923.785687,25,0.07987048836598006,24.9950237
1681274924.7647321,25,0.08466921884598096,24.9859695
1681274925.7390444,25,0.08434495043598145,24.9871253
1681274926.7252083,25,0.08313225160798003,24.9899406
1681274927.7050319,25,0.079359235607981,24.9975833
1681274928.691925,25,0.08099194061597989,24.9945297
1681274929.6753168,25,0.07665694613598055,25.0030784
1681274930.6512098,25,0.07444343291998086,25.0072212
1681274931.631134,25,0.07770215759198043,25.0006771
1681274932.5973141,25,0.08174871722597972,24.9928607
1681274933.5874414,25,0.0787371730559812,24.9989261
1681274934.5693865,25,0.0783231793439809,24.9997634
1681274935.5802445,25,0.07692448334397979,25.0024623
1681274936.57872,25,0.07528809107197947,25.0055179
1681274937.5647056,25,0.07979070507197963,24.9966468
1681274938.5294917,25,0.07604834954198024,25.0039749
1681274939.5094683,25,0.07938997880597927,24.9973926
1681274940.4860318,25,0.07289613884597976,25.0099868
1681274941.4757662,25,0.07746927362997967,25.0008087
1681274942.462066,25,0.07823050161997946,24.9993133
1681274943.4503431,25,0.07169506048398025,25.0119152
1681274944.431796,25,0.07435492710797972,25.0063457
1681274945.4119792,25,0.07467674447398,25.0054893
1681274946.3945994,25,0.07050742247397952,25.0132961
1681274947.378099,25,0.07371899470397981,25.0066165
1681274948.3942301,25,0.06819197837398051,25.0169811
1681274949.3908265,25,0.06223666837398065,25.0277805
1681274950.3801105,25,0.06749512637398035,25.0165996
1681274951.3661723,25,0.06562574859397992,25.0195674
1681274952.3536558,25,0.06901915150598102,25.0122966
1681274953.3294084,25,0.07048084887598051,25.0090179
1681274954.3124914,25,0.07174660341998104,25.0062446
1681274955.292555,25,0.06531130859998016,25.0183906
1681274956.2726326,25,0.0682699289199802,25.012001
1681274957.2692914,25,0.06877912626398099,25.0105667
1681274958.2457614,25,0.06792367592397926,25.0118122
1681274959.2188382,25,0.07490863205997915,24.9979228
1681274960.191033,25,0.07998682156397825,24.9882297
1681274961.1777687,25,0.08245475622798025,24.9839172
1681274962.1649196,25,0.07759315622798112,24.993885
1681274963.167412,25,0.08122748422798096,24.9871311
1681274964.1512985,25,0.08085530929997888,24.9883346
1681274965.124621,25,0.07901026984398059,24.9923267
1681274966.1041784,25,0.07590475106998106,24.9985923
1681274967.0911002,25,0.07532682437998034,24.9997577
1681274968.057671,25,0.08256687527598025,24.9858264
1681274969.047037,25,0.08677539098598001,24.9782657
1681274970.0336232,25,0.08425424981797884,24.9839401
1681274971.0273457,25,0.08620699981798,24.9808025
1681274972.006655,25,0.08370136213798124,24.986351
1681274973.0021453,25,0.08295324650798154,24.9883079
1681274973.9785569,25,0.08481685717997949,24.9851646
1681274974.9494321,25,0.08886088695797799,24.9779319
1681274975.9357207,25,0.09043307849398055,24.9757423
1681274976.9251752,25,0.08405252625398041,24.9889392
1681274977.9216418,25,0.0863516102539802,24.9849433
1681274978.9150486,25,0.08556864825398086,24.9870281
1681274979.9138436,25,0.08973089425398058,24.9795227
1681274980.8940315,25,0.08790047490998133,24.9838104
1681274981.877022,25,0.08565702917998128,24.9887409
1681274982.8679607,25,0.0835941071799817,24.9931411
1681274983.8540323,25,0.08526048335598115,24.9901943
1681274984.8298564,25,0.08092827616198052,24.9989013
1681274985.808683,25,0.07908741742598091,25.0024852
1681274986.7936106,25,0.08226595189598063,24.9962749
1681274987.7801268,25,0.08238187562397989,24.9961929
1681274988.760133,25,0.08277894898398036,24.995573
1681274989.7360973,25,0.08140310144398008,24.9983882
1681274990.736026,25,0.08027688144398007,25.000616
1681274991.722267,25,0.08104978717197978,24.9991054
1681274992.7057717,25,0.07918889062598128,25.0027217
1681274993.6919858,25,0.08196124347398115,24.9972839
1681274994.6751587,25,0.08164207377398158,24.998001
1681274995.658757,25,0.0796573124619805,25.0018959
1681274996.6403222,25,0.08147413046198128,24.9983291
1681274997.6348891,25,0.07869294657398136,25.0037441
1681274998.631283,25,0.07683692862398042,25.0071735
1681274999.6009226,25,0.07683450870398134,25.0069065
1681275000.5742147,25,0.08161918933398138,24.9974365
1681275001.5631905,25,0.08308015446998171,24.9947223
1681275002.5504365,25,0.08578018256998232,24.989727
1681275003.5297554,25,0.07983189044198113,25.0015621
1681275004.517156,25,0.08563741455398186,24.9903316
1681275005.5131183,25,0.07794877855398204,25.0054893
1681275006.506879,25,0.08090754495398278,24.999588
1681275007.4830332,25,0.08471350095398292,24.9922847
1681275008.4616954,25,0.08379611307198269,24.9943389
1681275009.4290361,25,0.07871792879998153,25.0043277
1681275010.4122581,25,0.08095812272998243,24.9998531
1681275011.3954105,25,0.07735120696998186,25.0068035
1681275012.3693645,25,0.07919474045998111,25.0029983
1681275013.3445904,25,0.07818860909198126,25.0048236
1681275014.315077,25,0.0813646504999826,24.9985294
1681275015.3017678,25,0.08351809012198257,24.9944381
1681275016.2909272,25,0.07809694412198259,25.0050773
1681275017.2875764,25,0.07662813376998225,25.0077114
1681275018.28992,25,0.08114043776998388,24.9987373
1681275019.2837532,25,0.07676827522598308,25.0071983
1681275020.2763572,25,0.07403970964198281,25.0121612
1681275021.2635655,25,0.07759274202598238,25.0048637
1681275022.2536736,25,0.07998499088598371,25.0000762
1681275023.236053,25,0.07871074298198402,25.0025253
1681275024.219593,25,0.07290781163198261,25.0135955
1681275025.1960769,25,0.06485627727998425,25.0285739
1681275026.18112,25,0.06598196750398301,25.0253257
1681275027.1612852,25,0.0700688668819832,25.0165119
1681275028.1357422,25,0.07098293374598288,25.0141277
1681275029.115791,25,0.06861494682198394,25.0181598
1681275030.1020474,25,0.07180487884198267,25.0113334
1681275031.0882742,25,0.07048557256998375,25.0134429
1681275032.0780795,25,0.07682919056998426,25.0007266
1681275033.084742,25,0.07499528327398361,25.0042228
1681275034.0676858,25,0.07260741565798406,25.0086631
1681275035.0510592,25,0.07748350965798317,24.9989528
1681275036.023912,25,0.0756770410579846,25.00247
1681275037.0103207,25,0.07631633187398473,25.0011463
1681275038.0032377,25,0.0774191538739831,24.9989814
1681275038.986619,25,0.07538531392398337,25.0029335
1681275039.9664376,25,0.08230061981398307,24.9895095
1681275040.9395845,25,0.07553489006998357,25.0029258
1681275041.9357164,25,0.07703250469398301,24.9999332
1681275042.9185355,25,0.08346801847398323,24.9875526
1681275043.8928764,25,0.08511554765798336,24.9848537
1681275044.8792937,25,0.09441682300198459,24.9675292
1681275045.868659,25,0.08902969277198566,24.9791259
1681275046.865241,25,0.0873668679239843,24.9831161
1681275047.8619463,25,0.09522353792398357,24.9686565
1681275048.8441067,25,0.0948190148239848,24.970623
1681275049.809226,25,0.09296675690398468,24.9752845
1681275050.791082,25,0.08620763106398602,24.9892272
1681275051.7676377,25,0.09214781256798425,24.9782047
1681275052.758137,25,0.09027392262598614,24.9826259
1681275053.7431235,25,0.08885101262598635,24.9860305
1681275054.7261806,25,0.08663993916998536,24.9908142
1681275055.7067952,25,0.08209661854998454,24.9999046
1681275056.673344,25,0.0831029596699844,24.9979705
1681275057.6530688,25,0.08608842249198485,24.9922981
1681275058.63952,25,0.0902940715319852,24.984497
1681275059.636038,25,0.08223811153198589,25.0005855
1681275060.6257257,25,0.0878310739519853,24.9898014
1681275061.6093924,25,0.08829093795198656,24.9893093
1681275062.6089957,25,0.08441555479998612,24.9971714
1681275063.5854976,25,0.08247692946998639,25.0010089
1681275064.5676055,25,0.07476326388598668,25.0158138
1681275065.551856,25,0.08157192414198589,25.0021133
1681275066.5285628,25,0.08090392091398747,25.0033206
1681275067.5146074,25,0.07808593048198681,25.0086174
1681275068.4911082,25,0.07926229464198688,25.0060272
1681275069.477754,25,0.07495084913798643,25.0140953
1681275070.4574325,25,0.08096825696998752,25.0019836
1681275071.4437792,25,0.0802542073699863,25.0032825
1681275072.43024,25,0.07845487736998688,25.0066165
1681275073.4301221,25,0.08388641368998673,24.9959144
1681275074.406499,25,0.07880369368998774,25.005846
