t,i,temp_desired,temp_tc
1681194107.3900907,25,0.0906313884639862,24.9956855
1681194108.3667483,25,0.09074175154398734,24.995634
1681194109.3530757,25,0.0920785441839859,24.993227
1681194110.3361542,25,0.09477713320798717,24.9882907
1681194111.3220506,25,0.09080883829798797,24.9963703
1681194112.3137684,25,0.08450582394598778,25.0086364
1681194113.3001199,25,0.08538344394598804,25.0066165
1681194114.2854998,25,0.08866499781398782,25.0000514
1681194115.2731292,25,0.0972342978139878,24.98357
1681194116.2684193,25,0.09806214555798974,24.9825992
1681194117.2448559,25,0.09144855755799022,24.9959869
1681194118.2313323,25,0.08887437715598959,25.0010929
1681194119.2177262,25,0.09116835509198987,24.9966373
1681194120.2007582,25,0.09320141709198994,24.9928569
1681194121.197922,25,0.093155771741989,24.9932155
1681194122.1860516,25,0.09084596321399034,24.9979171
1681194123.1670823,25,0.09385416921398922,24.9922122
1681194124.1554456,25,0.09565103618398912,24.9890499
1681194125.140386,25,0.09754014743198922,24.9858207
1681194126.1262684,25,0.09056748190199074,24.9997749
1681194127.1073027,25,0.0979227335019888,24.98563
1681194128.082275,25,0.09605561894198958,24.989767
1681194129.0658207,25,0.09870675846998925,24.9850444
1681194130.049511,25,0.09415385446998886,24.9943752
1681194131.0423944,25,0.09183610492998867,24.9990482
1681194132.035614,25,0.092033242497989,24.9987049
1681194133.0218709,25,0.08573729649798924,25.0108623
1681194133.9994633,25,0.09324706256198875,24.9960002
1681194134.9869075,25,0.08880077875198933,25.0047073
1681194135.9814062,25,0.09169830254398849,24.9989528
1681194136.9774613,25,0.08509507553599012,25.0116844
1681194137.9573264,25,0.08614774875199017,25.0092163
1681194138.9477973,25,0.09440175016198903,24.9929847
1681194139.9397335,25,0.08970169440198891,25.0022945
1681194140.9399035,25,0.08877008840198937,25.0039978
1681194141.9738839,25,0.08781301855999028,25.0056743
1681194142.9510417,25,0.09270379707999028,24.996046
1681194143.9297018,25,0.09239502184799019,24.9967899
1681194144.8988419,25,0.09276829026798997,24.996191
1681194145.8872406,25,0.0921840892759898,24.9974594
1681194146.8689518,25,0.08914343122598964,25.0034065
1681194147.8354373,25,0.08434938375398907,25.0125102
1681194148.8240907,25,0.08674358048398985,25.0074291
1681194149.8242192,25,0.08469367048398957,25.0110855
1681194150.8150277,25,0.08989945997199,25.0006484
1681194151.8011088,25,0.08651923197198974,25.0071239
1681194152.787935,25,0.08005866353199008,25.0192852
1681194153.767766,25,0.08014206173999157,25.0183944
1681194154.750745,25,0.07697888081198928,25.0237846
1681194155.746285,25,0.07664019722198905,25.0235347
1681194156.7839506,25,0.07591657187199152,25.0239925
1681194157.760929,25,0.08200952187199027,25.0113525
1681194158.7370765,25,0.0765649111879892,25.0214118
1681194159.7161317,25,0.08200777275598824,25.0101337
1681194160.7199235,25,0.08031041075598842,25.0130081
1681194161.6994731,25,0.08358400555598937,25.006216
1681194162.6711743,25,0.08366760387798858,25.0058231
1681194163.6492407,25,0.08328635746198941,25.0063362
1681194164.6298249,25,0.08753986110998971,24.9979114
1681194165.6257155,25,0.08816681236998929,24.9967842
1681194166.6092157,25,0.08843329419398929,24.9963932
1681194167.598371,25,0.08692730705799023,24.9994277
1681194168.5849075,25,0.08506914505798933,25.0030231
1681194169.570251,25,0.08661442358799025,24.9999351
1681194170.54789,25,0.08309890743198976,25.0067062
1681194171.5276446,25,0.08369975143199006,25.0052928
1681194172.5141933,25,0.0842728663119896,25.003992
1681194173.4978693,25,0.09275560580198913,24.9875183
1681194174.4828942,25,0.09404102140198875,24.9855175
1681194175.4639273,25,0.09306811140198962,24.9879455
1681194176.4502406,25,0.08791506225398879,24.9983158
1681194177.432894,25,0.0957236302539893,24.9833641
1681194178.4127207,25,0.09306672038399,24.9891071
1681194179.3894377,25,0.09135088519998864,24.9928169
1681194180.3792338,25,0.08968349119998839,24.9962997
1681194181.3564212,25,0.08902090766999009,24.9977149
1681194182.3492274,25,0.08711614301398844,25.0014667
1681194183.3283956,25,0.08456958466198812,25.0063114
1681194184.309922,25,0.07918370334198795,25.0164356
1681194185.295084,25,0.08867154325598922,24.9975547
1681194186.2670152,25,0.0839886039759887,25.0066585
1681194187.2535036,25,0.08279793717598805,25.0086975
1681194188.2404578,25,0.0876380725939882,24.9990539
1681194189.2329874,25,0.08724042259398804,24.999855
1681194190.2280822,25,0.08808837459398898,24.9982299
1681194191.2078433,25,0.08795171576198824,24.9985599
1681194192.1903274,25,0.08460785637198837,25.0050487
1681194193.1782615,25,0.08643838160398903,25.0013351
1681194194.1605418,25,0.08545354545398742,25.0031795
1681194195.1526976,25,0.08367119586998888,25.0064888
1681194196.1362214,25,0.08078794505398716,25.0117912
1681194197.1234422,25,0.08294258854398821,25.0071983
1681194198.1125426,25,0.08305369835198856,25.0067119
1681194199.1263406,25,0.0860861654079881,25.0006217
1681194200.1199577,25,0.07644411140798862,25.0191402
1681194201.1051579,25,0.08162712481598806,25.0084419
1681194202.0812924,25,0.08083456595198732,25.0096473
1681194203.0682676,25,0.07949265106198808,25.0118637
1681194204.0545475,25,0.08238941395798854,25.0058403
1681194205.0479,25,0.07930162407798773,25.0115604
1681194206.021301,25,0.07778057991798955,25.0140495
1681194207.01104,25,0.07036934706998599,25.0277786
1681194207.996606,25,0.0801287550699861,25.0079421
1681194208.9737916,25,0.08323498543198656,25.0016651
1681194209.949175,25,0.07797558663198514,25.0117225
1681194210.919607,25,0.08073717679198641,25.005968
1681194211.9169815,25,0.08299063450198636,25.0014057
1681194212.8995779,25,0.08079621653398565,25.0055751
1681194213.892789,25,0.0799281815099854,25.0070343
1681194214.8781419,25,0.0866449955099858,24.9938468
1681194215.8545434,25,0.08300575115598524,25.0010833
1681194216.8289325,25,0.08484395078798529,24.9975051
1681194217.809024,25,0.08213039492398588,25.0028228
1681194218.7915328,25,0.07707787026398565,25.0124378
1681194219.7814488,25,0.07887897058398709,25.008501
1681194220.777866,25,0.07282286501598453,25.0198326
1681194221.776493,25,0.07685111983198611,25.0113162
1681194222.7679281,25,0.08078154367198484,25.0033245
1681194223.761152,25,0.07434661367198556,25.0155715
1681194224.7834134,25,0.07843954856798592,25.0070972
1681194225.7706134,25,0.0748014365679867,25.0138206
1681194226.7499797,25,0.07677056715998465,25.0095081
1681194227.7526603,25,0.07275603087998495,25.0168724
1681194228.7530937,25,0.08136185487998514,24.9996738
1681194229.7202268,25,0.08179649081598583,24.9988498
1681194230.7028496,25,0.07724797800198355,25.0076503
1681194231.6865911,25,0.07858224979398441,25.0047931
1681194232.6770043,25,0.08041943579398404,25.0010757
1681194233.6559582,25,0.08100091371398521,24.999916
1681194234.6460152,25,0.08134155409798463,24.9992637
1681194235.6287024,25,0.08541917774798426,24.9914455
1681194236.601956,25,0.08824891552398406,24.9863243
1681194237.5882285,25,0.08903648606798423,24.9853267
1681194238.5779774,25,0.0846626977379849,24.9942989
1681194239.5593603,25,0.08442598223398555,24.9949703
1681194240.5405,25,0.08330683855398459,24.9973144
1681194241.5244005,25,0.09561005583398356,24.9737415
1681194242.5068872,25,0.09230769479398437,24.9810905
1681194243.491641,25,0.09616843834398481,24.9743785
1681194244.4700887,25,0.08740532050398414,24.9922065
1681194245.4564426,25,0.09509133228398514,24.9777126
1681194246.4425986,25,0.09614111228398496,24.976551
1681194247.4395833,25,0.09361806636398434,24.982294
1681194248.415828,25,0.08793310559398329,24.9939041
1681194249.3897288,25,0.09374860980198256,24.9829444
1681194250.3854792,25,0.10218243744998488,24.9673614
1681194251.365786,25,0.09252631508998639,24.9871788
1681194252.3417666,25,0.08912606542598575,24.9942073
1681194253.3200169,25,0.09264810958998666,24.9876422
1681194254.311898,25,0.08866574104598642,24.9957733
1681194255.300242,25,0.09073348148598717,24.9919548
1681194256.2888932,25,0.08709648404598579,24.999258
1681194257.2760327,25,0.08515446004598676,25.0030212
1681194258.264646,25,0.08401360071798675,25.0051021
1681194259.2635245,25,0.08695647071798508,24.9992465
1681194260.2404227,25,0.08655597042798534,25.0000457
1681194261.2275884,25,0.0865808471799856,24.9999961
1681194262.212746,25,0.08357260034798632,25.0057849
1681194263.1886492,25,0.0852755609879861,25.0022888
1681194264.1785536,25,0.0882815067159848,24.9964179
1681194265.159014,25,0.08846011971598455,24.99621
1681194266.151995,25,0.09131203273998438,24.9908657
1681194267.1304448,25,0.08256795473998381,25.0080375
1681194268.1054971,25,0.0811675849599833,25.0104274
1681194269.081883,25,0.08283893814398319,25.0068206
1681194270.0581856,25,0.07976650034398307,25.012474
1681194271.0479114,25,0.08305040953998469,25.0056858
1681194272.0447373,25,0.07951098553998312,25.0122737
1681194273.019834,25,0.07826432603598417,25.0142078
1681194274.010756,25,0.08099205272398366,25.0084209
1681194274.9943213,25,0.08517775072398487,25.0000476
1681194275.97382,25,0.08440409467198334,25.0015354
1681194276.9666753,25,0.08297728996798337,25.0042228
1681194277.9516494,25,0.08300017157798396,25.0040187
1681194278.9455252,25,0.08595419588198433,24.9981822
1681194279.9260561,25,0.0895406489119847,24.9913501
1681194280.9126542,25,0.08312597491198402,25.0040187
1681194281.8933206,25,0.08357714103998434,25.0030002
1681194282.87929,25,0.08524291303998377,24.9996814
1681194283.8658197,25,0.08638613714998399,24.9974937
1681194284.8528721,25,0.0867576107659839,24.9968738
1681194285.828848,25,0.08448327179398273,25.0013694
1681194286.8187404,25,0.08197829179398379,25.006134
1681194287.8115315,25,0.08170395726598362,25.0064296
1681194288.8046455,25,0.07806032126598364,25.0131893
1681194289.7787607,25,0.06664219767198626,25.0346813
1681194290.7610176,25,0.0730557441839846,25.0210266
1681194291.7524476,25,0.07804461618398473,25.0106239
1681194292.728124,25,0.07922266494998478,25.0079593
1681194293.706915,25,0.07138510355798328,25.0227394
1681194294.6790097,25,0.06810428833198459,25.0282077
1681194295.659979,25,0.07157902605198409,25.0204524
1681194296.647032,25,0.07055202336398586,25.0216541
1681194297.6331565,25,0.07670751393998494,25.0089893
1681194298.619711,25,0.0755263123599842,25.0109214
1681194299.6061065,25,0.07419131290398591,25.0130767
1681194300.5827389,25,0.07353942239198431,25.0138359
1681194301.565794,25,0.07462551406198424,25.0112285
1681194302.562392,25,0.07603052006198448,25.0080947
1681194303.544444,25,0.07373685445198427,25.0122013
1681194304.524461,25,0.07903168864398402,25.0015506
1681194305.501718,25,0.08115706531598575,24.9974021
1681194306.4773698,25,0.07909436702598518,25.0014705
1681194307.4646108,25,0.0782060327699857,25.0031242
1681194308.4500792,25,0.07886614144998494,25.0017356
1681194309.441602,25,0.07243912144998572,25.0140285
1681194310.4166238,25,0.07648443955598548,25.0057163
1681194311.400108,25,0.07612415934798523,25.0061931
1681194312.3869846,25,0.07660988899598463,25.0050239
1681194313.3732328,25,0.0735260149959847,25.0107612
1681194314.3632095,25,0.076040728093985,25.0055179
1681194315.3526692,25,0.07302929009398637,25.0110969
1681194316.3444746,25,0.07800583225398558,25.0011005
1681194317.332846,25,0.08403490625398578,24.9894638
1681194318.3092394,25,0.08342373401398584,24.9910392
1681194319.2893171,25,0.08054421898798493,24.9969177
1681194320.2726796,25,0.0847640335959853,24.9889144
1681194321.2482684,25,0.08696758367598581,24.985094
1681194322.24504,25,0.08495872367598549,24.9895305
1681194323.2237685,25,0.0972207595919871,24.9662914
1681194324.2113981,25,0.09257975159198706,24.9765129
1681194325.1942253,25,0.09008062519198672,24.982212
1681194326.1813467,25,0.09028892432798495,24.9824848
1681194327.1677618,25,0.09060849632798602,24.9825439
1681194328.1538582,25,0.085354631085985,24.9933109
1681194329.132863,25,0.08635060434998534,24.9916477
1681194330.1102648,25,0.09206616429998579,24.9809665
1681194331.093234,25,0.08057122399598662,25.0038089
1681194332.0699039,25,0.08600750322598641,24.9932041
1681194333.0563426,25,0.088248600905985,24.989149
1681194334.041477,25,0.08724211000598622,24.991497
1681194335.0314124,25,0.08631713365398606,24.9935989
1681194336.0137246,25,0.08662946454998582,24.9932403
1681194337.0033133,25,0.08776476814998563,24.991312
1681194337.998658,25,0.07984431214998511,25.0068778
1681194338.9803836,25,0.08512490610198588,24.9964561
1681194339.9600756,25,0.08449386157398665,24.9978046
1681194340.9316823,25,0.08062564087398492,25.005331
1681194341.9275696,25,0.08808960615398549,24.9907665
1681194342.904133,25,0.08609079293398479,24.9949626
1681194343.8919165,25,0.08229623315798595,25.0024566
1681194344.8758929,25,0.08651094515798531,24.9942569
1681194345.8687491,25,0.08088077558798488,25.0053081
1681194346.8438864,25,0.08029753099598626,25.0062294
1681194347.8201954,25,0.08047004717198422,25.0056648
1681194348.8163605,25,0.07835036448398479,25.0095291
1681194349.8028057,25,0.07913505188398594,25.007658
1681194350.790287,25,0.08254753188398602,25.000801
1681194351.7766168,25,0.07978510349998612,25.0060863
1681194352.7632477,25,0.08109465298798588,25.0033359
1681194353.73929,25,0.07940326218798507,25.006464
1681194354.717209,25,0.08510289735598509,24.9952487
1681194355.695802,25,0.0826103148559855,25.000225
1681194356.6818933,25,0.08063437683998614,25.0040187
1681194357.6617193,25,0.08187555826998597,25.0014781
1681194358.6377602,25,0.08018614362998604,25.004673
1681194359.6245892,25,0.0741924116859845,25.0160388
1681194360.6010082,25,0.07343467632598515,25.0168895
1681194361.586387,25,0.07588164354198432,25.0115413
1681194362.562867,25,0.06578834710198472,25.0305252
1681194363.554112,25,0.06505878249398594,25.0307731
1681194364.5362017,25,0.06382407921398592,25.0319824
1681194365.5138655,25,0.06573314647798853,25.0270977
1681194366.500368,25,0.0701572689479866,25.0175685
1681194367.496211,25,0.06592586694798704,25.0250301
1681194368.4910254,25,0.06669775694798587,25.022583
1681194369.4674187,25,0.07002087227598532,25.0153427
1681194370.4528012,25,0.07356471290598542,25.0079421
1681194371.4417527,25,0.07099473490598533,25.0125789
1681194372.4289844,25,0.0761334055139862,25.0022144
1681194373.4052515,25,0.07747062473398582,24.9995574
1681194374.401137,25,0.07995238828598608,24.9947986
1681194375.3905325,25,0.08187066966198671,24.9913043
1681194376.374624,25,0.07635547166198599,25.0022449
1681194377.3574014,25,0.07776025662998656,24.9994564
1681194378.3475444,25,0.07599382062998722,25.0028743
1681194379.3374646,25,0.08136411674198718,24.9924316
1681194380.3240087,25,0.08275228296198629,24.9900474
1681194381.2998896,25,0.0870706156659858,24.9821147
1681194382.2865674,25,0.0867677183159856,24.9833755
1681194383.259514,25,0.08187109129198569,24.9934234
1681194384.2343762,25,0.08444144962998586,24.9887199
1681194385.223338,25,0.08217162362998544,24.9935188
1681194386.2093961,25,0.08851901569398662,24.9815502
1681194387.1956458,25,0.08368760305198643,24.9915409
1681194388.181942,25,0.09042365705198607,24.9789123
1681194389.1685476,25,0.08457041137198727,24.9909744
1681194390.1520967,25,0.07785879137198674,25.0042285
1681194391.1417873,25,0.07484768527598618,25.0098686
1681194392.1182945,25,0.07359563238598575,25.0119037
1681194393.0946898,25,0.07805969051398647,25.0028629
1681194394.0814316,25,0.07660577321798595,25.0055522
1681194395.067183,25,0.08095008918998567,24.9969806
1681194396.0663881,25,0.08171960118998506,24.9956169
1681194397.0767787,25,0.08788137253398656,24.9839458
1681194398.0659401,25,0.08231646440598586,24.9952621
1681194399.0568852,25,0.08258381040598718,24.9949302
1681194400.1199555,25,0.08627280693198726,24.9880599
1681194401.105112,25,0.08280065081998596,24.9951934
1681194402.0859299,25,0.0815967202919878,24.9976921
1681194403.0719235,25,0.07793594537198602,25.0048236
1681194404.0611715,25,0.0797966766999869,25.0010604
1681194405.050267,25,0.08248607269998758,24.9958477
1681194406.0351894,25,0.07372891934998652,25.0128555
1681194407.0317295,25,0.07441955805398684,25.0110397
1681194408.0184107,25,0.07156570027798646,25.0161132
1681194409.0010276,25,0.07329150827798539,25.0121746
1681194409.991251,25,0.07398645304798623,25.0103759
1681194410.978402,25,0.0681917977359874,25.0211334
1681194411.961062,25,0.06835575136798624,25.0200176
1681194412.967009,25,0.06850784736798551,25.0189552
1681194413.9467268,25,0.07214505876798634,25.011238
1681194414.9308975,25,0.06708577806398745,25.0205478
1681194415.9164293,25,0.07057858049398749,25.0130481
1681194416.9231405,25,0.07178578441398709,25.010231
1681194417.9068205,25,0.07502464626998795,25.0036067
1681194418.8942518,25,0.07205133847798768,25.0091972
1681194419.884774,25,0.06916173047798749,25.0144004
1681194420.8592331,25,0.06661105922798645,25.0187625
1681194421.8556654,25,0.0669971161399889,25.0173091
1681194422.8423724,25,0.06834153545198725,25.0140666
1681194423.8251433,25,0.06850055567198603,25.0132274
1681194424.8166242,25,0.06910358482398783,25.0115661
1681194425.8009217,25,0.06681519482398726,25.015522
1681194426.7791278,25,0.07561542226598686,24.9979991
1681194427.7605217,25,0.06850816061798579,25.0117511
1681194428.7573206,25,0.07186399713798636,25.0048484
1681194429.7325008,25,0.07327060913798661,25.0019569
1681194430.724931,25,0.07519669561798656,24.9981765
1681194431.7115529,25,0.07476641087798684,24.999073
1681194432.7090428,25,0.07867985487798657,24.9915828
1681194433.7031791,25,0.07863692287798572,24.9919891
1681194434.6893914,25,0.07428239687798617,25.0006713
1681194435.67486,25,0.07233661828998707,25.0043926
1681194436.663312,25,0.06442827828998753,25.019432
1681194437.6591873,25,0.06518873678598855,25.0172328
1681194438.6499128,25,0.06475874878598713,25.0173969
1681194439.6293168,25,0.0741391748499872,24.9986877
1681194440.6082726,25,0.07464207325798686,24.9977684
1681194441.6018932,25,0.07317719725798749,25.0006713
1681194442.6351728,25,0.07891880915198748,24.9896163
1681194443.6225257,25,0.07780104336198863,24.9921607
1681194444.6052835,25,0.07390618209798817,24.9999523
1681194445.5925388,25,0.07101182764998787,25.0055236
1681194446.5713103,25,0.07124793761998806,25.0048599
1681194447.5548253,25,0.0713981034279881,25.0043869
1681194448.5435345,25,0.07373826473798736,24.9997177
1681194449.5299747,25,0.06731683390598817,25.0120849
1681194450.5167215,25,0.06928191190598873,25.0078411
1681194451.5067916,25,0.06771334243798834,25.0105686
1681194452.4932127,25,0.06705664243798837,25.011425
1681194453.4841225,25,0.07096418986198899,25.0034732
1681194454.4670122,25,0.07256499747798908,25.0002613
1681194455.4429457,25,0.06249669088798726,25.0196247
1681194456.4392316,25,0.06954756530398845,25.0053138
1681194457.4171646,25,0.07312091330398857,24.9982376
1681194458.4046571,25,0.06667434885198956,25.0107154
1681194459.3819015,25,0.07066321173198846,25.002634
1681194460.3565483,25,0.0656401400719893,25.012207
1681194461.3340774,25,0.06834779111198841,25.0065345
1681194462.3110604,25,0.06412386755798921,25.0144233
1681194463.297599,25,0.07105981355798954,25.0005302
1681194464.2753909,25,0.06592694527998923,25.0103931
1681194465.2603836,25,0.06649855115198965,25.0088996
1681194466.2656722,25,0.06932080315198878,25.0031299
1681194467.2499256,25,0.06417897268198862,25.0129051
1681194468.2301834,25,0.06006325823398971,25.0203361
1681194469.2194421,25,0.06079501076198979,25.0181579
1681194470.2137601,25,0.06706913276198831,25.0053939
1681194471.1933506,25,0.06466709818198876,25.0098114
1681194472.1808708,25,0.0630595967739903,25.0125331
1681194473.1656413,25,0.06321312355398914,25.0117626
1681194474.1661053,25,0.06908256755398957,25.0000228
1681194475.1579509,25,0.0665723762579907,25.0048522
1681194476.1446729,25,0.06831415625799032,25.001316
1681194477.128287,25,0.0700288216019905,24.9979667
1681194478.1059241,25,0.06160124225799089,25.0142688
1681194479.097038,25,0.06545371425799021,25.0063114
1681194480.0779824,25,0.06568109787999099,25.0056381
1681194481.0704622,25,0.06449619987999107,25.0076999
1681194482.0605865,25,0.06242070655199035,25.0114021
1681194483.0470748,25,0.06986838455199033,24.9966411
1681194484.0337355,25,0.06670404771199047,25.0028572
1681194485.0230768,25,0.06555911503999029,25.0049552
1681194486.0012636,25,0.06409650554999118,25.0075817
1681194486.9765284,25,0.07054978012599046,24.9948768
1681194487.969503,25,0.07375901865399113,24.9888954
1681194488.954129,25,0.07398770554399094,24.9888763
1681194489.9368753,25,0.07891289400799076,24.9798202
1681194490.9274275,25,0.07489444122799052,24.9883174
1681194491.9214666,25,0.07797259722799121,24.9828472
1681194492.898394,25,0.0751511855159888,24.9889259
1681194493.888064,25,0.07611751497198975,24.9874858
1681194494.8702579,25,0.07705592132199007,24.9861545
1681194495.860049,25,0.0727946085059899,24.9948787
1681194496.8528185,25,0.06854193050599004,25.0032539
1681194497.8343234,25,0.07277481586599156,24.9949855
1681194498.823011,25,0.07004456259598997,25.0004291
1681194499.805799,25,0.062235938107990746,25.0154476
1681194500.7969658,25,0.06687421410799162,25.0059337
1681194501.7789445,25,0.07035055837999128,24.9990196
1681194502.766593,25,0.06495094141998994,25.009447
1681194503.7403722,25,0.06540910760999129,25.0082073
1681194504.7426474,25,0.0676630136099909,25.0035572
1681194505.7294555,25,0.0656185357219904,25.0073566
1681194506.7108474,25,0.06781798234598997,25.0028457
1681194507.70254,25,0.062202015545990905,25.013544
1681194508.6990135,25,0.06616819954599135,25.0053958
1681194509.688051,25,0.060690597721991174,25.0157318
1681194510.6714733,25,0.07155506278199152,24.9942302
1681194511.6479855,25,0.06449619695799164,25.0080318
1681194512.6352983,25,0.06720868754999205,25.0025081
1681194513.6116188,25,0.06546921357999208,25.0057601
1681194514.6110473,25,0.06970723938799253,24.9973869
1681194515.607687,25,0.07165287338799224,24.9937458
1681194516.5903907,25,0.06957350023599136,24.9979839
1681194517.579697,25,0.06473328637599197,25.0073738
1681194518.5708213,25,0.07038006637599106,24.996231
1681194519.56027,25,0.068587757607991,24.9998226
1681194520.546518,25,0.0737477816079912,24.9899063
1681194521.5362456,25,0.06957172411599157,24.9983234
1681194522.5223618,25,0.06809707595599199,25.0012245
1681194523.5051985,25,0.07183754195599171,24.9939842
1681194524.4956572,25,0.06703054449599151,25.0034618
1681194525.481609,25,0.06560942939199225,25.0060653
1681194526.4813983,25,0.06494857139199223,25.0071029
1681194527.46743,25,0.06772294388799271,25.0014953
1681194528.4551544,25,0.07409697002799223,24.9891738
1681194529.4912593,25,0.07521791625999096,24.9874572
1681194530.4777231,25,0.07081678355599222,24.9963989
1681194531.4643102,25,0.07095822555599247,24.9962654
1681194532.4490051,25,0.0779824728559927,24.982891
1681194533.4254842,25,0.07684921112799135,24.9857196
1681194534.4076133,25,0.07876346654398977,24.9825668
1681194535.3904884,25,0.07587185454398997,24.9887981
1681194536.3769703,25,0.07531024150399049,24.990303
1681194537.3546636,25,0.06978711882199183,25.0012989
1681194538.3403826,25,0.0703006928219919,25.0002613
1681194539.3331027,25,0.06963441354199051,25.0015335
1681194540.3161805,25,0.06573836317199018,25.0089721
1681194541.299239,25,0.07361638007599049,24.9934692
1681194542.2874334,25,0.06536808007599014,25.0095825
1681194543.2694051,25,0.06968756457199032,25.0009078
1681194544.255361,25,0.06740176357998985,25.0052719
1681194545.2326028,25,0.06924376788998976,25.0015277
1681194546.211651,25,0.06652468585798989,25.0067062
1681194547.2047594,25,0.06052833088799037,25.0179901
1681194548.18167,25,0.06596278488798947,25.0068473
1681194549.1627946,25,0.06739824824799062,25.003828
1681194550.1475766,25,0.07153220063198994,24.9957256
1681194551.131266,25,0.06722493663198982,25.0041732
1681194552.1168265,25,0.07428761216199035,24.9904251
1681194553.103529,25,0.06941093016198928,25.0001716
1681194554.084594,25,0.07304608833798965,24.9931659
1681194555.068359,25,0.06486609177798973,25.0091648
1681194556.055869,25,0.06519917235399002,25.0081768
1681194557.0328443,25,0.0686769768239912,25.0011749
1681194558.0190063,25,0.06386863997599045,25.0103893
1681194559.036023,25,0.06171581003999148,25.0141124
1681194560.0156922,25,0.05982593016799112,25.0172252
1681194560.9940913,25,0.058465591107990475,25.0191898
1681194561.984899,25,0.06128261667599118,25.0130424
1681194562.969586,25,0.06275658057999073,25.0097122
1681194563.9606066,25,0.0596473725799906,25.0153179
1681194564.946069,25,0.06240955326998987,25.0094223
1681194565.9350562,25,0.06222614915799016,25.0094184
1681194566.9176435,25,0.06605414583799002,25.0016956
1681194567.9039865,25,0.06361216356599142,25.0063304
1681194568.910684,25,0.06331281284599057,25.0066585
1681194569.881952,25,0.057061013437990166,25.0184478
1681194570.8736382,25,0.0626886933779911,25.0069198
1681194571.880141,25,0.06184956259799135,25.0082626
1681194572.8765688,25,0.06458323338799042,25.0026893
1681194573.8602388,25,0.0695411033879905,24.9930515
1681194574.8406255,25,0.06581724897199073,25.0004806
1681194575.831557,25,0.06155076097198972,25.0086669
1681194576.8218088,25,0.06152739184199153,25.0083885
1681194577.7985055,25,0.06357761949199053,25.0041255
1681194578.7757027,25,0.062035349331990994,25.006937
1681194579.7591422,25,0.06696196747599198,24.9971942
1681194580.7516782,25,0.06491973253599237,25.0012302
1681194581.7357206,25,0.06402822824799151,25.0028991
1681194582.72113,25,0.0657118822479915,24.9995498
1681194583.7106137,25,0.06731460074399255,24.9964828
1681194584.693169,25,0.06552928816399192,25.0000514
1681194585.6647258,25,0.067568987989992,24.9961223
1681194586.6504886,25,0.07345759398999155,24.9849472
1681194587.6269429,25,0.06887529002199248,24.9943313
1681194588.6131978,25,0.06994352323199142,24.9924907
1681194589.590292,25,0.07072781995199255,24.9912605
1681194590.5766377,25,0.06657218635199255,24.999588
1681194591.562484,25,0.07086037899199207,24.991352
1681194592.5376515,25,0.06623110721199132,25.0005874
1681194593.5276816,25,0.06525309828399112,25.0024471
1681194594.517626,25,0.06864676428399252,24.9958267
1681194595.4988759,25,0.07156387314199242,24.9903659
1681194596.485461,25,0.06936762134999323,24.9949569
1681194597.4716282,25,0.0722055831579938,24.9896869
1681194598.4581997,25,0.07316662515799287,24.9882354
1681194599.4447453,25,0.07130784255799347,24.992258
1681194600.4309146,25,0.07293412153399323,24.9894218
1681194601.4603958,25,0.07097162714799282,24.9936103
1681194602.4432561,25,0.07168627236799383,24.9924774
1681194603.4306633,25,0.06738777915199279,25.0010337
1681194604.4111252,25,0.0658240102019933,25.0040035
1681194605.4069333,25,0.07495358714599218,24.9862842
1681194606.391376,25,0.07481829914599215,24.9870719
1681194607.3881905,25,0.0759588305219927,24.9853668
1681194608.3689194,25,0.07648798551199398,24.9849033
1681194609.3488638,25,0.06785527122399454,25.0020866
1681194610.328669,25,0.07089289519199439,24.9961624
1681194611.3092864,25,0.07171522701799408,24.9947223
1681194612.3053684,25,0.07309791955799314,24.9922618
1681194613.2918873,25,0.06672702806999373,25.0048141
1681194614.2687469,25,0.06494563406999473,25.0080547
1681194615.2414694,25,0.068469756787994,25.0009689
1681194616.2247162,25,0.06752493088399485,25.0027503
1681194617.2074,25,0.07150799102799453,24.9949817
1681194618.2005835,25,0.06512406176799516,25.0074558
1681194619.1872156,25,0.06335078519199529,25.0105857
1681194620.174295,25,0.06040351567799536,25.0158653
1681194621.150258,25,0.062266476781995025,25.0116653
1681194622.139208,25,0.059827643613994966,25.0159263
1681194623.1233253,25,0.059647718253994786,25.0156688
1681194624.1032448,25,0.05997471703799674,25.0144462
1681194625.0789943,25,0.060811208929995225,25.0122966
1681194626.0508993,25,0.05683827321799617,25.0194759
1681194627.0325935,25,0.06720529627399609,24.9987888
1681194628.0191565,25,0.059458045841994,25.0137424
1681194629.0153997,25,0.05991416184199551,25.0123367
1681194630.0033095,25,0.06155057193199466,25.0087203
1681194630.9919813,25,0.06204758993199502,25.0074291
1681194631.981266,25,0.06261407439599544,25.0060577
1681194632.9505358,25,0.06900814322999513,24.9935207
1681194633.9270456,25,0.06838232772599619,24.9949703
1681194634.8977573,25,0.06784776978999453,24.9961872
1681194635.8842223,25,0.06659164537399524,24.9987487
1681194636.867269,25,0.07073886820399544,24.9908161
1681194637.8441627,25,0.06675020677999527,24.9988384
1681194638.826093,25,0.07039217715999598,24.9918746
1681194639.809825,25,0.061256464935996346,25.0097618
1681194640.7933311,25,0.06025233410599569,25.0113239
1681194641.7792225,25,0.06131308935399751,25.0088539
1681194642.7598546,25,0.056742819513994514,25.017313
1681194643.8129935,25,0.062111458797994734,25.0063114
