t,i,temp_desired,temp_tc
1681585072.0237663,18,0.2872785075560784,17.3383617
1681585073.0187523,18,0.2659713375560785,17.322834
1681585074.0169098,18,0.2422568271561245,17.302845
1681585075.0008826,18,0.22019761915612313,17.2872371
1681585075.9838896,18,0.1983353384179508,17.2717399
1681585076.9758854,18,0.1708506844179507,17.2468948
1681585077.9563913,18,0.14921002131400107,17.2337722
1681585078.948761,18,0.12786552539421858,17.2217464
1681585079.938428,18,0.10146677339421828,17.2009124
1681585080.9306867,18,0.07214132744179136,17.1747436
1681585081.9125464,18,0.05461893050202332,17.1723098
1681585082.9098513,18,0.028723182886078835,17.1538238
1681585083.8849878,18,0.0061241527741341395,17.1423816
1681585084.8708985,18,0,17.1273403
1681585085.8643553,18,0,17.1159286
1681585086.8473117,18,0,17.1181964
1681585087.8378484,18,0,17.1120128
1681585088.8334506,18,0,17.0955219
1681585089.8108916,18,0,17.0957775
1681585090.8087673,18,0,17.0733737
1681585091.8007264,18,0,17.0667934
1681585092.7922297,18,0,17.0672359
1681585093.7749078,18,0,17.0657634
1681585094.820339,18,0,17.0493049
1681585095.8140388,18,0,17.0501194
1681585096.8051105,18,0,17.0368022
1681585097.7936158,18,0,17.0283813
1681585098.7897632,18,0,17.0281314
1681585099.7795722,18,0,17.0229072
1681585100.770673,18,0,17.0341987
1681585101.767554,18,0,17.0249996
1681585102.7608836,18,0,17.0286483
1681585103.7571704,18,0,17.0253829
1681585104.7463942,18,0,17.0308494
1681585105.74089,18,0,17.0380496
1681585106.7309055,18,0,17.0527362
1681585107.7175603,18,0,17.0521774
1681585108.7168243,18,0,17.038351
1681585109.710889,18,0,17.0489044
1681585110.7009006,18,0,17.0619544
1681585111.6851082,18,0,17.078619
1681585112.6736455,18,0,17.0733604
1681585113.6647892,18,0,17.0915088
1681585114.6552174,18,0,17.1102142
1681585115.6458344,18,0,17.112255
1681585116.6439764,18,0,17.1291885
1681585117.638785,18,0,17.134695
1681585118.6296074,18,0,17.1558437
1681585119.6287572,18,0,17.1596012
1681585120.6271641,18,0,17.1791534
1681585121.6260467,18,0,17.1927318
1681585122.623843,18,0,17.1909389
1681585123.6117356,18,0,17.2008457
1681585124.6025412,18,0,17.2090301
1681585125.5937622,18,0,17.223423
1681585126.588785,18,0,17.2397766
1681585127.586615,18,0,17.2546844
1681585128.5892973,18,0,17.2697944
1681585129.5857966,18,0,17.2795085
1681585130.582557,18,0,17.28833
1681585131.579014,18,0,17.3035392
1681585132.567275,18,0,17.313446
1681585133.5603185,18,0,17.3301601
1681585134.5557325,18,0,17.3500099
1681585135.5487719,18,0,17.3707904
1681585136.542457,18,0,17.3853569
1681585137.5387845,18,0,17.4031009
1681585138.5288806,18,0,17.4175338
1681585139.5269747,18,0,17.4310455
1681585140.5187757,18,0,17.4562835
1681585141.5139806,18,0,17.459547
1681585142.508238,18,0,17.4857883
1681585143.5017526,18,0,17.5040206
1681585144.4899921,18,0,17.5232524
1681585145.556054,18,0,17.5380496
1681585146.5505931,18,0,17.5603389
1681585147.5347269,18,0,17.5809364
1681585148.5179605,18,0,17.6069698
1681585149.510911,18,0,17.6106147
1681585150.4996622,18,0,17.6324577
1681585151.490103,18,0,17.6497306
1681585152.4773822,18,0,17.6780605
1681585153.4625428,18,0,17.7031536
1681585154.4530964,18,0,17.7204303
1681585155.441882,18,0,17.7363262
1681585156.4308474,18,0,17.7613658
1681585157.4137526,18,0,17.7873592
1681585158.4025145,18,0,17.7971496
1681585159.3937638,18,0,17.8131084
1681585160.3787768,18,0,17.8249988
1681585161.3746946,18,0,17.8503856
1681585162.3668272,18,0,17.8627395
1681585163.3647954,18,0,17.8865089
1681585164.355114,18,0,17.8984661
1681585165.3408792,18,0,17.9077072
1681585166.3396745,18,0,17.9263916
1681585167.3308835,18,0,17.9430255
1681585168.3247623,18,0,17.9631252
1681585169.315786,18,0,17.9923152
1681585170.3108943,18,0.0008464547840002576,18.0016288
1681585171.3019276,18,0.014921266784001033,18.0286331
1681585172.298783,18,0.023599064784001682,18.0442199
1681585173.290894,18,0.03193033440398451,18.0585746
1681585174.2825623,18,0.05341630240398359,18.0976409
1681585175.2703567,18,0.06035439832397724,18.107294
1681585176.2559783,18,0.07309568683596993,18.1277484
1681585177.2468095,18,0.08248764949601271,18.1409778
1681585178.2337615,18,0.10249450549601098,18.1740303
1681585179.2172952,18,0.11348144490398718,18.1886978
1681585180.209671,18,0.12747012490398696,18.2083415
1681585181.2008855,18,0.14038071698392512,18.2252864
1681585182.188603,18,0.15970826498392482,18.2537899
1681585183.168774,18,0.1794020874239911,18.282238
1681585184.1575677,18,0.1947200434239918,18.3008403
1681585185.151242,18,0.2044537844959715,18.3081779
1681585186.1437638,18,0.22166323449597072,18.32942
1681585187.1267903,18,0.2444526351999479,18.3607978
1681585188.1183436,18,0.2586775394200611,18.3744926
1681585189.1006172,18,0.2793763583960358,18.4001407
1681585190.1475892,18,0.29594567961596424,18.415863
1681585191.14185,18,0.3124206476159641,18.4315509
1681585192.1227243,18,0.3322576757000711,18.4536418
1681585193.1169128,18,0.34501512770007037,18.4607276
1681585194.1133313,18,0.36343976370007197,18.4784393
1681585195.1025193,18,0.38223723216403876,18.4964923
1681585196.0951824,18,0.39973864216403904,18.511053
1681585197.0915005,18,0.4187151212360047,18.5282154
1681585198.0957956,18,0.4404663902600402,18.5493907
1681585199.0887651,18,0.4541192299560044,18.5548572
1681585200.0786998,18,0.4704313499560048,18.564886
1681585201.074759,18,0.4886262249058429,18.5784835
1681585202.0674043,18,0.5069908909058426,18.5915508
1681585203.0651171,18,0.5256820698501553,18.6051158
1681585204.060867,18,0.5473733418501544,18.6235561
1681585205.058995,18,0.5602957198501552,18.6244239
1681585206.0526202,18,0.5821261538501554,18.6423892
1681585207.0487573,18,0.5980850579299741,18.6487464
1681585208.0425522,18,0.6144331739299735,18.6552333
1681585209.0875573,18,0.6270407840780006,18.6531219
1681585210.0825455,18,0.647340530078002,18.6670398
1681585211.0787778,18,0.6682278623378115,18.6819458
1681585212.0660477,18,0.6876550023378103,18.693077
1681585213.0537372,18,0.6916285018261588,18.6744766
1681585214.044815,18,0.7129395098261586,18.6895179
1681585215.0564735,18,0.7238942558261603,18.6840648
1681585216.047989,18,0.7397327718261599,18.6882133
1681585217.0377896,18,0.7556804662559653,18.6928119
1681585218.0308976,18,0.7740440924479195,18.7019119
1681585219.0287645,18,0.7858556904479196,18.6976299
1681585220.0237637,18,0.7987063564479207,18.6955108
1681585221.0108876,18,0.8061335279678759,18.683464
1681585222.0063224,18,0.8227058639678755,18.6890468
1681585222.9930615,18,0.82932151080808,18.6756572
1681585224.0139844,18,0.8366185669578798,18.6633205
1681585225.0099661,18,0.8493652369578786,18.662321
1681585226.0040257,18,0.8601450369578786,18.6575775
1681585226.9987652,18,0.8619745115680723,18.6361713
1681585227.9939742,18,0.8686150815680721,18.6244735
1681585228.974809,18,0.8800384134880309,18.6228065
1681585229.9550598,18,0.8822502987199915,18.6034774
1681585230.9508562,18,0.8910916984598244,18.5976142
1681585231.948755,18,0.8957144264598257,18.5835189
1681585232.9437637,18,0.8985675284598256,18.5665626
1681585233.9421854,18,0.8997415164598248,18.5470294
1681585234.9335659,18,0.8973497448440946,18.5217113
1681585235.9257832,18,0.907115458844095,18.5204257
1681585236.9226701,18,0.9020540531139581,18.4909591
1681585237.9168198,18,0.908771799113957,18.4849948
1681585238.9019268,18,0.908260688777927,18.4656448
1681585239.8921354,18,0.9063451727779267,18.4440517
1681585240.9321058,18,0.9106000377180761,18.434637
1681585241.918935,18,0.9096007057180765,18.4159984
1681585242.913788,18,0.9117512434979647,18.4043674
1681585243.8994207,18,0.9074608040419383,18.3807983
1681585244.897551,18,0.9029944140419385,18.357563
1681585245.8951967,18,0.8960846140419394,18.3305225
1681585246.8935907,18,0.8919199026659183,18.3099918
1681585247.8747404,18,0.8868268466659182,18.2882747
1681585248.8687742,18,0.8840158311760004,18.2719383
1681585249.863309,18,0.8776836691760005,18.2493019
1681585250.8445225,18,0.8659504525519872,18.2172832
1681585251.833518,18,0.8627934989519738,18.20298
1681585252.8257976,18,0.8514258712619247,18.1734123
1681585253.8198276,18,0.8389862772619254,18.1428203
1681585254.8108869,18,0.8282676152619249,18.1167144
1681585255.805786,18,0.8242406207019796,18.1045455
1681585256.7975621,18,0.8170907667019797,18.0867748
1681585257.7868128,18,0.8024277573719633,18.0552711
1681585258.7753012,18,0.7860661972599631,18.0216941
1681585259.7708876,18,0.774837259259963,17.9992656
1681585260.7672904,18,0.7592518942679651,17.9693031
1681585261.759805,18,0.7474987762679639,17.9478816
1681585262.7551742,18,0.7369419162679649,17.9295845
1681585263.7639172,18,0.7207632893679338,17.901123
1681585264.7579863,18,0.7058499927379721,17.8763179
1681585265.7473795,18,0.6923759108579282,17.8550796
1681585266.727127,18,0.6780763663459396,17.8330516
1681585267.7208824,18,0.6662147023459384,17.8166618
1681585268.7122443,18,0.6504880327459533,17.7933425
1681585269.7037506,18,0.6342047095460165,17.769844
1681585270.699739,18,0.6122149735460167,17.7364082
1681585271.6967914,18,0.5941089655460174,17.7117271
1681585272.7050529,18,0.5680985224759254,17.6729831
1681585273.6939764,18,0.549871364466024,17.6503067
1681585274.6808815,18,0.5273282199058271,17.6201705
1681585275.6717775,18,0.5112376899058275,17.603836
1681585276.6537561,18,0.49076593629397125,17.5792026
1681585277.6448028,18,0.46712750829397265,17.5499286
1681585278.6451776,18,0.44840920429397146,17.5312423
1681585279.6419206,18,0.4241721605340045,17.5023555
1681585280.6220458,18,0.399481794534004,17.4740142
1681585281.6108613,18,0.3717499217038718,17.4402465
1681585282.603748,18,0.3487145037038717,17.4174766
1681585283.5997765,18,0.3326355597038716,17.4089603
1681585284.59471,18,0.31138716803991195,17.3904552
1681585285.5787642,18,0.29352900003991156,17.3795566
1681585286.5719135,18,0.26975026783009015,17.3573207
1681585287.5778098,18,0.2429854338300904,17.3305683
1681585288.5719128,18,0.22400092383009107,17.319807
1681585289.566433,18,0.1996268758300901,17.2990951
1681585290.5559115,18,0.17820172250172017,17.2844104
1681585291.5519028,18,0.15247208250172117,17.262453
1681585292.5468013,18,0.13095909376192993,17.2490158
1681585293.5372438,18,0.10598447776193076,17.2298717
1681585294.528773,18,0.08033637739398125,17.2096824
1681585295.5219028,18,0.05397210139398151,17.1893787
1681585296.509664,18,0.030754467490035742,17.1753997
1681585297.4949846,18,0.005748219279780975,17.1585407
1681585298.493063,18,0,17.1489219
1681585299.482539,18,0,17.1296672
1681585300.4818852,18,0,17.1192455
1681585301.4597814,18,0,17.1152763
1681585302.4489038,18,0,17.098484
1681585303.4385052,18,0,17.0760707
1681585304.4958122,18,0,17.0655632
1681585305.4946606,18,0,17.0583248
1681585306.4895716,18,0,17.0514678
1681585307.4825144,18,0,17.0521659
1681585308.478923,18,0,17.0466423
1681585309.473934,18,0,17.0540599
1681585310.4667528,18,0,17.0420761
1681585311.4637318,18,0,17.0371131
1681585312.4565973,18,0,17.0463676
1681585313.4508698,18,0,17.0366325
1681585314.4468029,18,0,17.023899
1681585315.4397683,18,0,17.0406093
1681585316.427999,18,0,17.0338497
1681585317.420898,18,0,17.037508
1681585318.4105573,18,0,17.0365753
1681585319.3954654,18,0,17.0493259
1681585320.3887565,18,0,17.0588302
1681585321.4305155,18,0,17.0584449
1681585322.4241948,18,0,17.0572986
1681585323.4126039,18,0,17.0741043
1681585324.4064853,18,0,17.0668621
1681585325.395057,18,0,17.0808506
1681585326.390893,18,0,17.0943489
1681585327.385264,18,0,17.1174507
1681585328.3787587,18,0,17.1214427
1681585329.3738961,18,0,17.1084022
1681585330.3646138,18,0,17.1384296
1681585331.3538823,18,0,17.1393032
1681585332.352317,18,0,17.1493568
1681585333.3319035,18,0,17.1543807
1681585334.326848,18,0,17.1610927
1681585335.3208866,18,0,17.1739234
1681585336.31392,18,0,17.1833763
1681585337.306287,18,0,17.2061271
1681585338.3012292,18,0,17.2181415
1681585339.28967,18,0,17.2392539
1681585340.270625,18,0,17.2380542
1681585341.2637506,18,0,17.2512378
1681585342.2606323,18,0,17.2533435
1681585343.2525594,18,0,17.2769966
1681585344.2508833,18,0,17.2990131
1681585345.2414575,18,0,17.3154354
1681585346.2337518,18,0,17.3213233
1681585347.2175603,18,0,17.3406448
1681585348.2096689,18,0,17.3501052
1681585349.201765,18,0,17.367567
1681585350.190883,18,0,17.3766765
1681585351.18374,18,0,17.3916854
1681585352.1740377,18,0,17.408638
1681585353.168765,18,0,17.4223976
1681585354.1587431,18,0,17.4431324
1681585355.1525457,18,0,17.4616584
1681585356.1452477,18,0,17.4804801
1681585357.1387782,18,0,17.4924793
1681585358.1327791,18,0,17.516901
1681585359.1268122,18,0,17.5282077
1681585360.1219149,18,0,17.5496864
1681585361.1137717,18,0,17.5711727
1681585362.103919,18,0,17.5894355
1681585363.0925665,18,0,17.5879497
1681585364.0725534,18,0,17.607294
1681585365.0687897,18,0,17.6216278
1681585366.05666,18,0,17.6335105
1681585367.0414357,18,0,17.6507892
1681585368.058444,18,0,17.6723423
1681585369.048151,18,0,17.7103614
1681585370.0408783,18,0,17.7261924
1681585371.0296428,18,0,17.7455272
1681585372.0287614,18,0,17.7631301
1681585373.0187635,18,0,17.769102
1681585374.013752,18,0,17.7878627
1681585375.0045104,18,0,17.8148403
1681585375.9989884,18,0,17.8340454
1681585376.9995794,18,0,17.8534851
1681585377.9907537,18,0,17.881113
1681585378.971172,18,0,17.8905715
1681585379.960601,18,0,17.9151268
1681585380.9525435,18,0,17.9346809
1681585381.9475477,18,0,17.9479465
1681585382.936316,18,0,17.9697475
1681585383.9275544,18,0,17.988945
1681585384.9208944,18,0.004492338769998358,18.0086441
1681585385.9152186,18,0.013537044769996828,18.0257053
1681585386.9008853,18,0.02725973864199452,18.0511379
1681585387.890944,18,0.03650903683399003,18.0669994
1681585388.8854208,18,0.04452000083399066,18.0798282
1681585389.8823867,18,0.05580073283399026,18.0984516
1681585390.8733075,18,0.06859437173402688,18.119337
1681585391.8662086,18,0.08700699173402561,18.150156
1681585392.8501897,18,0.09659026840601609,18.1629104
1681585393.8396678,18,0.10498140031000502,18.1728878
1681585394.8429852,18,0.12394826031000385,18.202713
1681585395.8387167,18,0.1353528763100036,18.2168483
1681585396.8351064,18,0.14289247031000493,18.2230072
1681585397.8168013,18,0.16011346724993553,18.2476902
1681585398.80641,18,0.1760865563060744,18.2690467
1681585399.810137,18,0.1942471143060736,18.2936229
1681585400.7967615,18,0.21393969683598485,18.3203849
1681585401.7908957,18,0.22358569483598373,18.3266124
1681585402.770886,18,0.24699485432396195,18.3592891
1681585403.7587807,18,0.25361764768393724,18.358427
1681585404.7397842,18,0.2734102701840538,18.382925
1681585405.7289217,18,0.2836076194000292,18.3880462
1681585406.7180812,18,0.30710873540002764,18.4183158
1681585407.710884,18,0.32505208672800034,18.4370021
1681585408.7025456,18,0.3433741167279993,18.455429
1681585409.6945822,18,0.36078459283786757,18.4716663
1681585410.6848588,18,0.37300293483786773,18.4770221
1681585411.6787925,18,0.38451294698211763,18.4811058
1681585412.6737027,18,0.4027810929519784,18.4980201
1681585413.6644998,18,0.4164419709519784,18.5051364
1681585414.6619148,18,0.43504560695197814,18.5214843
1681585415.65274,18,0.45249865848794335,18.5353202
1681585416.6490767,18,0.4656558744879434,18.5400333
1681585417.6364334,18,0.4859559620239069,18.5586452
1681585418.6135964,18,0.5033280651940786,18.5708961
1681585419.6037395,18,0.5125204383620428,18.5669651
1681585420.594229,18,0.5298889843620427,18.5785598
1681585421.5747597,18,0.5485148592100038,18.5924911
1681585422.5637383,18,0.567336810569834,18.6062488
1681585423.5424812,18,0.5836528987621514,18.6146869
1681585424.5246162,18,0.5979381106619381,18.619255
1681585425.5164504,18,0.6189113746619378,18.6357707
1681585426.5044248,18,0.631853533141898,18.6365985
1681585427.4896452,18,0.6441754700420896,18.636177
1681585428.4783158,18,0.6592468023620479,18.6410865
1681585429.4625385,18,0.6784133274660058,18.6536903
1681585430.4552674,18,0.6858114135158258,18.6431465
1681585431.4708862,18,0.7008252804260056,18.6469097
1681585432.4525843,18,0.7127428704260055,18.644947
1681585433.434825,18,0.7283566714658253,18.6505432
1681585434.4231732,18,0.7399361908261601,18.6481895
1681585435.4087694,18,0.749800193095981,18.6425991
1681585436.3914132,18,0.7580871557359379,18.6342105
1681585437.3738208,18,0.7672548347598978,18.6278343
1681585438.3585436,18,0.7805515514280474,18.6300086
1681585439.348572,18,0.7878673274280469,18.6198463
1681585440.3534448,18,0.7957802414280482,18.6112232
1681585441.3402967,18,0.7968363826120087,18.5901088
1681585442.3312838,18,0.8103455106120099,18.5933914
1681585443.3196948,18,0.8155356931418473,18.5808849
1681585444.3103256,18,0.8262399559741467,18.5794849
1681585445.2915614,18,0.8279207361339894,18.5607528
1681585446.3338044,18,0.8356436220460128,18.5530586
1681585447.3251054,18,0.8447080253358592,18.5495357
1681585448.3095145,18,0.8492822066961375,18.537527
1681585449.3008895,18,0.8556687506961372,18.5291347
1681585450.3066888,18,0.8560624606961371,18.5095405
1681585451.2925527,18,0.8549478544260007,18.4880809
1681585452.2827046,18,0.8604585244260007,18.479906
1681585453.2697635,18,0.86170278394597,18.4641265
1681585454.2587433,18,0.8648617726659419,18.452629
1681585455.249987,18,0.8566369350760675,18.4196453
1681585456.2367933,18,0.8535901530760682,18.3976459
1681585457.2245626,18,0.8545506956840427,18.3844356
1681585458.2150302,18,0.8537624803240196,18.3683605
1681585459.1974149,18,0.8488644905439217,18.3449726
1681585460.187696,18,0.8460615577120921,18.3265151
1681585461.1754463,18,0.8453565277120917,18.312601
