t,i,temp_desired,temp_tc
1682326772.4167504,18,0.14517764047415638,18.250576
1682326773.3998764,18,0.15018733208177848,18.2508716
1682326774.3946066,18,0.1713863320817787,18.28199
1682326775.3703017,18,0.19300741502612184,18.3129158
1682326776.3659081,18,0.21457546702612218,18.3423576
1682326777.3440073,18,0.2332327349960201,18.3652801
1682326778.3337982,18,0.24073251037197313,18.3661041
1682326779.330211,18,0.27693544437197226,18.4216442
1682326780.3196714,18,0.27753785637197237,18.4065856
1682326781.3002276,18,0.3220107321218385,18.4767475
1682326782.2899482,18,0.3416531131943844,18.4964904
1682326783.2726147,18,0.37292747802757265,18.5381793
1682326784.2562857,18,0.3940941267801862,18.5585289
1682326785.2298105,18,0.4148192779500256,18.5772361
1682326786.2060642,18,0.431993724078672,18.5884246
1682326787.1945338,18,0.45122839671376225,18.6035022
1682326788.1771674,18,0.47534710071376174,18.6266727
1682326789.1663172,18,0.4917776962504582,18.6345577
1682326790.1559486,18,0.5175311434656481,18.6600837
1682326791.131594,18,0.5360312954654609,18.67066
1682326792.1236284,18,0.5568513032742126,18.6853256
1682326793.1133027,18,0.576866709064018,18.6978607
1682326794.0967946,18,0.5939788670640183,18.7039279
1682326795.0738647,18,0.6161003688399243,18.7202816
1682326796.0668807,18,0.630109476519723,18.7199344
1682326797.057222,18,0.6487045645197229,18.7280044
1682326798.0516973,18,0.6564837750805103,18.7154045
1682326799.0458984,18,0.6727159690805089,18.7191047
1682326800.0380151,18,0.6828952038476347,18.7114601
1682326801.0292895,18,0.6984841538476352,18.714075
1682326802.0214362,18,0.7097154804174362,18.7086181
1682326803.0015469,18,0.7166691020341998,18.6951637
1682326803.9934134,18,0.72286304879401,18.6807308
1682326804.977598,18,0.7312482448907472,18.6710872
1682326805.9556434,18,0.7392715048907472,18.6607055
1682326806.9389956,18,0.7480585969379453,18.6525936
1682326807.923844,18,0.7462117829364572,18.6246871
1682326808.9090967,18,0.7523680483597034,18.6128768
1682326809.9022603,18,0.7516605283597042,18.587944
1682326810.8858352,18,0.7624658657795406,18.5864486
1682326811.8661377,18,0.7448382015359754,18.5306262
1682326812.8546932,18,0.7438226415359748,18.5082645
1682326813.8411036,18,0.7416532380005081,18.4848423
1682326814.8251677,18,0.7372049409919443,18.4579219
1682326815.8134098,18,0.7236175972618292,18.4144191
1682326816.7935312,18,0.7178428750382555,18.3876132
1682326817.777486,18,0.7115852532138114,18.3608932
1682326818.7720914,18,0.7058938587037183,18.3362617
1682326819.7542841,18,0.6944565585280484,18.3015193
1682326820.7439828,18,0.6827323765280495,18.2673759
1682326821.7359202,18,0.6682678680679858,18.2294082
1682326822.72827,18,0.6578418640679848,18.2005348
1682326823.7134428,18,0.6395019641001577,18.1576499
1682326824.696053,18,0.6245971863880075,18.1229991
1682326825.6854315,18,0.6063636488179839,18.0832519
1682326826.6712155,18,0.5897598231060365,18.0481491
1682326827.6577804,18,0.5667309732020337,18.0020122
1682326828.6448236,18,0.5461337942720444,17.9623031
1682326829.6193993,18,0.5250215546079593,17.9231052
1682326830.5919793,18,0.5027001961578633,17.8829975
1682326831.5739782,18,0.4793759593100576,17.8425464
1682326832.5500836,18,0.4528117084998923,17.7972755
1682326833.528571,18,0.43136983280418273,17.7636928
1682326834.5119412,18,0.40271842089426124,17.7175197
1682326835.4954448,18,0.3841674164619229,17.6925201
1682326836.471059,18,0.3535385811936327,17.6450214
1682326837.4441793,18,0.32807444452211176,17.6094646
1682326838.4333825,18,0.30618721453222986,17.5821533
1682326839.4253416,18,0.2772070368517262,17.5422115
1682326840.4602747,18,0.24191657250214194,17.4925575
1682326841.4451218,18,0.21758565850214207,17.4652843
1682326842.4236367,18,0.18943923015230058,17.4313945
1682326843.4128945,18,0.14548464703238395,17.367958
1682326844.3946753,18,0.13206323503238282,17.3664569
1682326845.377942,18,0.07951966393580001,17.2889308
1682326846.3734245,18,0.07522939593579975,17.3080291
1682326847.363499,18,0.04984533325600016,17.2854156
1682326848.3476024,18,0.022883698759186666,17.2605953
1682326849.3342578,18,0,17.2359218
1682326850.3089514,18,0,17.2345046
1682326851.3035793,18,0,17.2260437
1682326852.28971,18,0,17.2025928
1682326853.2752461,18,0,17.1931362
1682326854.2621362,18,0,17.1810245
1682326855.2515824,18,0,17.1611194
1682326856.2381902,18,0,17.1581954
1682326857.221741,18,0,17.1371288
1682326858.2149503,18,0,17.1307735
1682326859.2052612,18,0,17.1344642
1682326860.1905274,18,0,17.1311798
1682326861.1790733,18,0,17.1463298
1682326862.1710153,18,0,17.1362171
1682326863.15368,18,0,17.1752128
1682326864.1358619,18,0,17.1579265
1682326865.1172087,18,0,17.170206
1682326866.1039505,18,0,17.1734104
1682326867.0942092,18,0,17.1711788
1682326868.0821748,18,0,17.1893196
1682326869.0722506,18,0,17.1968975
1682326870.0455742,18,0,17.2149448
1682326871.031704,18,0,17.1870574
1682326872.0098507,18,0,17.2473659
1682326872.9928768,18,0,17.2626285
1682326873.976132,18,0,17.2886238
1682326874.9633138,18,0,17.3247623
1682326875.9482417,18,0,17.343975
1682326876.940507,18,0,17.3662128
1682326877.9305768,18,0,17.3739204
1682326878.9431124,18,0,17.4030303
1682326879.9399223,18,0,17.4163341
1682326880.92367,18,0,17.4362983
1682326881.9088216,18,0,17.4709968
1682326882.8963895,18,0,17.4992599
1682326883.877877,18,0,17.523796
1682326884.9269488,18,0,17.5504455
1682326885.9191706,18,0,17.5694084
1682326886.9080296,18,0,17.5944766
1682326887.8911374,18,0,17.6344757
1682326888.8824418,18,0,17.662281
1682326889.8636494,18,0,17.6795253
1682326890.848713,18,0,17.7152156
1682326891.8349535,18,0,17.7323722
1682326892.8084686,18,0,17.763607
1682326893.787791,18,0,17.7834892
1682326894.7621663,18,0,17.8112087
1682326895.7435656,18,0,17.8449344
1682326896.7216039,18,0,17.8734531
1682326897.7096298,18,0,17.9194183
1682326898.6926923,18,0,17.9378528
1682326899.703388,18,0,17.9707374
1682326900.6905434,18,0.004571593019997622,18.0087966
1682326901.678188,18,0.031202421019997106,18.0596714
1682326902.6682456,18,0.03545144089206991,18.0655879
1682326903.653534,18,0.052088153291953015,18.0951175
1682326904.6406405,18,0.06920440525191855,18.1244468
1682326905.6129544,18,0.08770918778008793,18.1553421
1682326906.5935805,18,0.1045440551382379,18.1819591
1682326907.579603,18,0.12599136513823825,18.2162055
1682326908.5629342,18,0.14463187777786968,18.244028
1682326909.5468729,18,0.17167769777786956,18.2866535
1682326910.5289176,18,0.1964944748818269,18.3237514
1682326911.505141,18,0.21042964698173297,18.338293
1682326912.4951596,18,0.23374455626214058,18.370346
1682326913.480405,18,0.2572790226020275,18.4015922
1682326914.5064812,18,0.27737779647214544,18.4245529
1682326915.4846666,18,0.29996193576202035,18.4519157
1682326916.4698796,18,0.34527014576202053,18.5216655
1682326917.4399433,18,0.35004708468995416,18.5114173
1682326918.4269695,18,0.36703152849438436,18.5250358
1682326919.4029126,18,0.3962646308616945,18.5614051
1682326920.3823473,18,0.41684526730153093,18.5797252
1682326921.3621423,18,0.43790649189802167,18.5986442
1682326922.3363774,18,0.46246253154670713,18.6232261
1682326923.3213944,18,0.48160292291374607,18.6368236
1682326924.2989066,18,0.5009618029137463,18.649559
1682326925.276818,18,0.5171846265616614,18.6565818
1682326926.266122,18,0.54336836391147,18.6820755
1682326927.239269,18,0.5589613257202248,18.6862506
1682326928.2306337,18,0.5763275417900299,18.6936531
1682326929.2046797,18,0.594553066030802,18.7024555
1682326930.189335,18,0.6116487329537317,18.7091598
1682326931.1746871,18,0.6324602649537328,18.7219066
1682326932.1555989,18,0.6476062870656375,18.7241592
1682326933.1407638,18,0.6679822842354328,18.7359161
1682326934.1270254,18,0.6651427235802048,18.7025833
1682326935.1044292,18,0.6912374130100022,18.7261619
1682326936.0856078,18,0.6708111304979165,18.6597633
1682326937.073667,18,0.7083397444979156,18.7065582
1682326938.0486615,18,0.7220229972377177,18.7061042
1682326939.0339684,18,0.730962064629628,18.6969947
1682326940.0473397,18,0.739812529734472,18.6867847
1682326941.0378635,18,0.7480185182936393,18.676567
1682326942.023082,18,0.7505095840934566,18.655714
1682326943.0176215,18,0.7554274680934574,18.6399517
1682326944.0109956,18,0.7601957260934574,18.6245079
1682326945.0003507,18,0.7591869626541151,18.598917
1682326945.983855,18,0.7579566446139538,18.5738468
1682326946.977365,18,0.7662726046139552,18.567768
1682326947.966091,18,0.7636595322305499,18.5412387
1682326948.9584954,18,0.7645734499419076,18.5225009
1682326949.944512,18,0.7609316759419078,18.4954013
1682326950.937456,18,0.7552771953117772,18.4657421
1682326951.9177363,18,0.7472405005122522,18.43264
1682326952.9039323,18,0.7423140600637517,18.4067764
1682326953.8789618,18,0.7331511583236476,18.3737258
1682326954.8515027,18,0.7222930519479255,18.3388748
1682326955.831618,18,0.7129733531638848,18.3082981
1682326956.8095903,18,0.6982454174738105,18.2682723
1682326957.7980437,18,0.6832874818740633,18.22933
1682326958.7765205,18,0.6673193279538299,18.1899185
1682326959.7569962,18,0.654243178433785,18.1575584
1682326960.7481313,18,0.6336837288339089,18.11203
1682326961.740108,18,0.6134656648338893,18.06888
1682326962.7253883,18,0.5920808579219161,18.0251216
1682326963.7177973,18,0.5690017579219164,17.9797725
1682326964.7041261,18,0.5493142039219169,17.9426898
1682326965.6864765,18,0.524380662344072,17.8968219
1682326966.6589773,18,0.5022126732399158,17.8580722
1682326967.648683,18,0.47719957637614374,17.8153152
1682326968.642177,18,0.45116003307620645,17.772211
1682326969.6346538,18,0.42793224907620686,17.7363033
1682326970.6190205,18,0.4034299341158758,17.6991405
1682326971.6122074,18,0.37226579829597495,17.6505794
1682326972.5947616,18,0.34438939979954575,17.6101703
1682326973.570082,18,0.3233838097360572,17.5845127
1682326974.5625162,18,0.30169986621617984,17.5585384
1682326975.5497906,18,0.2724016529676516,17.5188789
1682326976.5301948,18,0.23830061756030085,17.4714794
1682326977.5193152,18,0.21750837788045463,17.4515056
1682326978.5116436,18,0.1861099778804549,17.41222
1682326979.5034468,18,0.15820627471177284,17.3807849
1682326980.4936476,18,0.12846562753195617,17.3470306
1682326981.4817598,18,0.09968882353195607,17.3168048
1682326982.4726408,18,0.07492194941918195,17.2950191
1682326983.4546967,18,0.05212902124406843,17.2778568
1682326984.492035,18,0.02436756703976317,17.2535934
1682326985.4721127,18,0.0023228428531399947,17.2390003
1682326986.455352,18,0,17.2124214
1682326987.4285007,18,0,17.2004642
1682326988.4037068,18,0,17.1821708
1682326989.391358,18,0,17.1760997
1682326990.3872952,18,0,17.1616268
1682326991.3691854,18,0,17.148487
1682326992.3637397,18,0,17.1512794
1682326993.351295,18,0,17.1484012
1682326994.3376627,18,0,17.1432094
1682326995.3189826,18,0,17.1443195
1682326996.3075163,18,0,17.149208
1682326997.294726,18,0,17.1558761
1682326998.2760613,18,0,17.1577072
1682326999.301981,18,0,17.1527824
1682327000.2765563,18,0,17.1672554
1682327001.2618246,18,0,17.1715583
1682327002.2522402,18,0,17.1860733
1682327003.2359703,18,0,17.1993293
1682327004.2239227,18,0,17.2189178
1682327005.2129955,18,0,17.2384738
1682327006.199687,18,0,17.2540969
1682327007.1927438,18,0,17.2745018
1682327008.1680174,18,0,17.2860794
1682327009.143288,18,0,17.3029689
1682327010.1238816,18,0,17.3239631
1682327011.1103783,18,0,17.3437614
1682327012.1044896,18,0,17.3674411
1682327013.0897343,18,0,17.3942966
1682327014.0761974,18,0,17.4160251
1682327015.0673227,18,0,17.4481563
1682327016.0518217,18,0,17.4793014
1682327017.0410042,18,0,17.4977149
1682327018.0271068,18,0,17.5287837
1682327019.011004,18,0,17.5465965
1682327019.9943314,18,0,17.5674343
1682327020.9725573,18,0,17.6007423
1682327021.9628055,18,0,17.6626167
1682327022.9461637,18,0,17.6629753
1682327023.919618,18,0,17.7277069
1682327024.9117508,18,0,17.7092647
1682327025.9074767,18,0,17.7337493
1682327026.879071,18,0,17.7567462
1682327027.8534317,18,0,17.7917709
1682327028.849654,18,0,17.8320598
1682327029.8387127,18,0,17.8736228
1682327030.824349,18,0,17.8995227
1682327031.8093915,18,0,17.9266853
1682327032.792394,18,0,17.9604053
1682327033.7650933,18,0,17.9836788
1682327034.7441187,18,0.01292340224002808,18.024868
1682327035.7231898,18,0.0334900404200103,18.0634994
1682327036.7076213,18,0.051727060420114934,18.0961875
1682327037.694262,18,0.07057173195192136,18.1288814
1682327038.6871827,18,0.08573257995192174,18.1530799
1682327039.666346,18,0.10200264492811766,18.1785907
1682327040.6534064,18,0.11620951803187271,18.1991653
1682327041.695756,18,0.12239904657195502,18.203041
1682327042.6870887,18,0.16017576440188014,18.2680339
1682327043.682318,18,0.18481149040188088,18.3051013
1682327044.6702034,18,0.20862500577825357,18.3393707
1682327045.659454,18,0.22937997756980277,18.3664569
1682327046.6479259,18,0.2521151035698029,18.3960838
1682327047.619828,18,0.27230494158214746,18.4201774
1682327048.6039226,18,0.29417347485202266,18.4463291
1682327049.5947785,18,0.3158102691085404,18.4710617
1682327050.5843606,18,0.3425964218599205,18.5047664
1682327051.5697093,18,0.3638071138599206,18.5261421
1682327052.5578666,18,0.3933547599297632,18.5630531
1682327053.5462832,18,0.4155104414824046,18.5843639
1682327054.5386028,18,0.4396813529216571,18.6087455
1682327055.535079,18,0.4634536669216558,18.6310482
1682327056.5560672,18,0.49595002125774446,18.6684474
1682327057.5470855,18,0.513180968298487,18.6762905
1682327058.5331721,18,0.5366205395456308,18.6957836
1682327059.5179918,18,0.557081243545632,18.7083702
1682327060.4994063,18,0.5775863802002227,18.7214183
1682327061.4918282,18,0.6004152585300171,18.7379989
1682327062.4825964,18,0.651386632530017,18.8076362
1682327063.4581993,18,0.6448656594428561,18.7645034
1682327064.4347045,18,0.6617373374976978,18.7684612
1682327065.422558,18,0.6779341049225436,18.7705268
1682327066.39713,18,0.6937730846975957,18.7718257
1682327067.3726,18,0.7114553187402313,18.7770709
1682327068.3647194,18,0.7157141698300211,18.7558097
1682327069.3443978,18,0.7303920038300213,18.7549667
1682327070.3239033,18,0.746789092614853,18.7579288
1682327071.3287811,18,0.7594183834939283,18.7535285
1682327072.3138337,18,0.7658343483737207,18.7373104
1682327073.2851195,18,0.7774284327265263,18.7316989
1682327074.2649205,18,0.7876422523474326,18.7240619
1682327075.2599869,18,0.7868425103474338,18.6946754
1682327076.2519245,18,0.7865832321081663,18.6678695
1682327077.238232,18,0.7942049181081678,18.6568393
1682327078.2208726,18,0.7944533987766861,18.6328086
1682327079.205096,18,0.802939950776685,18.6247901
1682327080.199743,18,0.7843903694479898,18.5654354
1682327081.1809146,18,0.7948385056778337,18.5641059
1682327082.1701171,18,0.765386725086368,18.4860706
1682327083.1496375,18,0.784338379069748,18.5041313
1682327084.1354542,18,0.7799174706296146,18.4765148
1682327085.112665,18,0.7729860536359788,18.4453887
1682327086.1030517,18,0.7678367716359803,18.4183559
1682327087.095759,18,0.7584423142444018,18.3844356
1682327088.0697732,18,0.747897574595972,18.3495864
1682327089.052672,18,0.7354739889562288,18.312622
1682327090.0402813,18,0.7246112871958846,18.2798805
1682327091.0224369,18,0.7120625091958849,18.2449836
1682327092.014625,18,0.6986299101058253,18.2098503
1682327093.010862,18,0.683067852105825,18.1718521
1682327093.9894016,18,0.6647076854979687,18.1300144
1682327094.9763925,18,0.6415093630679469,18.0804481
1682327095.9509501,18,0.6241562655159407,18.0440368
1682327096.9330533,18,0.6019802405059411,17.9996967
1682327097.9200609,18,0.5788621791458914,17.955223
1682327098.903616,18,0.5595295734819898,17.9197177
1682327099.8834486,18,0.5570994979820136,17.918085
1682327100.8665228,18,0.5194281667498474,17.8486976
1682327101.8447025,18,0.5255176607137368,17.8660678
1682327102.8157563,18,0.4759163146980123,17.7756938
1682327103.8071442,18,0.4463346479580895,17.7272758
1682327104.7885473,18,0.42685058834175926,17.7001113
1682327105.7616115,18,0.39813616485627845,17.6560153
1682327106.7483213,18,0.3713659336078581,17.6175289
1682327107.7352998,18,0.3486681219479727,17.5883522
1682327108.723594,18,0.3172473259479738,17.5437602
1682327109.714011,18,0.29463841161144255,17.5175323
1682327110.6960974,18,0.26866158820407493,17.4858169
1682327111.6850352,18,0.2343516315042311,17.439289
1682327112.6642897,18,0.2140847238235969,17.421524
1682327113.6513531,18,0.18215154532835554,17.3819828
1682327114.63475,18,0.15719442907853615,17.3573875
1682327115.6224375,18,0.13088101059779955,17.331089
1682327116.6165266,18,0.09800631419799805,17.293188
1682327117.6049001,18,0.07233226219799749,17.2709999
1682327118.5909612,18,0.044978833285169384,17.2459716
1682327119.5670369,18,0.005183845190154357,17.1979503
1682327120.5551074,18,0,17.191658
1682327121.5429091,18,0,17.1892166
1682327122.5369399,18,0,17.1761398
1682327123.5178068,18,0,17.1514949
1682327124.5032182,18,0,17.1382598
1682327125.485087,18,0,17.1299896
1682327126.4727921,18,0,17.1290187
1682327127.4515033,18,0,17.178852
1682327128.4310176,18,0,17.1172637
1682327129.4135058,18,0,17.1287021
1682327130.3874898,18,0,17.1153011
1682327131.3717139,18,0,17.1138076
1682327132.3596191,18,0,17.1198043
1682327133.3525631,18,0,17.1365814
1682327134.3481927,18,0,17.14221
1682327135.3401327,18,0,17.1500129
1682327136.3207414,18,0,17.1616802
1682327137.2978163,18,0,17.1758956
1682327138.278834,18,0,17.187601
1682327139.2740283,18,0,17.1910934
1682327140.2521052,18,0,17.2079601
1682327141.2361932,18,0,17.2301807
1682327142.2203374,18,0,17.2468643
1682327143.2094412,18,0,17.2713413
1682327144.1898596,18,0,17.2929992
1682327145.175474,18,0,17.287754
1682327146.1664534,18,0,17.3364753
1682327147.1565266,18,0,17.307661
1682327148.139597,18,0,17.3811492
1682327149.1143126,18,0,17.4055557
1682327150.099405,18,0,17.4354171
1682327151.0796475,18,0,17.4542369
1682327152.0623147,18,0,17.4719772
1682327153.0435507,18,0,17.4986095
1682327154.0360112,18,0,17.5218162
1682327155.0194063,18,0,17.5487575
1682327156.000897,18,0,17.5799636
1682327156.991376,18,0,17.6147212
1682327157.9803085,18,0,17.6483478
1682327158.9558337,18,0,17.673027
1682327159.9397974,18,0,17.7018547
1682327160.9215622,18,0,17.7409839
1682327161.9136002,18,0,17.7577571
1682327162.8932528,18,0,17.7901229
1682327163.864346,18,0,17.8306636
1682327164.8471804,18,0,17.8877353
1682327165.8402455,18,0,17.8893375
1682327166.8245637,18,0,17.9921703
1682327167.7973514,18,0,17.9544925
1682327168.8064804,18,0,17.9912929
1682327169.798137,18,0.015138746112031184,18.0291309
1682327170.7812295,18,0.03079331172796105,18.0581512
1682327171.773419,18,0.04879411258793572,18.0905838
1682327172.751413,18,0.042666908396018347,18.0753631
1682327173.7346387,18,0.08713210268597475,18.1580657
1682327174.7249405,18,0.10674750868618203,18.189825
1682327175.7058477,18,0.1285148446861828,18.2243843
1682327176.6940076,18,0.1504325107498647,18.2580623
1682327177.6846015,18,0.1722733889497847,18.290306
1682327178.6720793,18,0.19808440354214646,18.3289794
1682327179.6554458,18,0.22419560645369524,18.3667659
1682327180.64347,18,0.2445341209935852,18.3919982
1682327181.6304204,18,0.27681060099358545,18.4389915
1682327182.6026397,18,0.30014317929396933,18.467535
1682327183.5831463,18,0.32092751955050736,18.4898242
1682327184.5780406,18,0.32770564188591056,18.4843177
1682327185.5671034,18,0.3712131078859122,18.5493583
1682327186.5475368,18,0.39451429491575096,18.5733699
1682327187.5312636,18,0.41794453928440645,18.5967426
1682327188.505044,18,0.4485940809094512,18.6334877
1682327189.485611,18,0.4674756124919807,18.6462039
1682327190.4709022,18,0.5057166246687446,18.6953182
1682327191.4457948,18,0.5147487272279015,18.686367
1682327192.4260552,18,0.5670222499265261,18.7614021
1682327193.4145033,18,0.5653552645656279,18.7293605
1682327194.400849,18,0.5881071505656278,18.7450618
1682327195.3847985,18,0.615910982895413,18.7703189
1682327196.3727705,18,0.6351903622082695,18.7782459
1682327197.3550606,18,0.6527520989880494,18.7825374
1682327198.3553925,18,0.6724445469880502,18.7903099
1682327199.339594,18,0.691950791740926,18.7979164
1682327200.330606,18,0.7084883406039437,18.7995223
1682327201.3228743,18,0.723128918603944,18.7969264
1682327202.2980297,18,0.7406721083737197,18.8004741
1682327203.276589,18,0.7621763085816142,18.8120403
1682327204.2617457,18,0.7710503903513922,18.7983341
1682327205.2395062,18,0.7792660529282528,18.7839107
1682327206.218891,18,0.7931119573968926,18.7813186
1682327207.2049646,18,0.8066833028999365,18.7778453
1682327208.1961377,18,0.8111754757897247,18.7570037
1682327209.1881762,18,0.8228283257897246,18.7502975
1682327210.1742334,18,0.833053707789726,18.7411041
1682327211.1654935,18,0.7923112021416434,18.6350307
1682327212.1476898,18,0.8397731921416429,18.7018795
1682327213.1268692,18,0.8397444965914539,18.6752185
1682327214.1161063,18,0.8366579916801609,18.6437091
1682327215.1068153,18,0.8411553450499867,18.6279621
1682327216.094211,18,0.8406348254826492,18.6031799
1682327217.0680768,18,0.8384946252419408,18.5762195
1682327218.0554261,18,0.8329354232117885,18.5436801
1682327219.034396,18,0.8257070230043491,18.5091819
1682327220.0136428,18,0.8181436924796316,18.4756202
1682327220.9920473,18,0.813431691168123,18.4485416
1682327221.9755983,18,0.7995336841880111,18.4047966
1682327222.9594963,18,0.775227225724388,18.3426952
1682327223.9430578,18,0.7769410687959782,18.3330154
1682327224.9263482,18,0.7327494930659122,18.2353591
1682327225.928959,18,0.7386491195141742,18.2377986
1682327226.9206836,18,0.7206616435141736,18.1940612
1682327227.8980896,18,0.6989293495619953,18.1448936
1682327228.8928745,18,0.6816019315619655,18.10606
1682327229.8751225,18,0.6654150755619662,18.0708522
1682327230.8639922,18,0.649319260401996,18.037218
1682327231.8401039,18,0.6237727402739809,17.9866504
1682327232.8232276,18,0.5969782774260616,17.9355964
1682327233.8056962,18,0.5752313196760906,17.8961925
1682327234.7884521,18,0.5432034294521102,17.8383941
1682327235.7767537,18,0.5214311794521109,17.80274
1682327236.7709496,18,0.49371556123217886,17.7568874
1682327237.7446854,18,0.4726078525278773,17.7254772
1682327238.7367024,18,0.43985412679796865,17.6728591
1682327239.721838,18,0.407790261277554,17.6235485
1682327240.7150657,18,0.3800340112775549,17.58465
1682327241.6956336,18,0.3568054172941004,17.5556812
1682327242.6771703,18,0.33039022849423405,17.521696
1682327243.6695538,18,0.299857514509665,17.4810562
1682327244.6560926,18,0.2691442985096648,17.4419517
1682327245.6434596,18,0.24238695335655236,17.4112567
1682327246.6305342,18,0.2103785682838627,17.3719596
1682327247.625519,18,0.18209145228386214,17.3417167
1682327248.6023686,18,0.1496541659340564,17.3042545
1682327249.5907204,18,0.120629827421259,17.2747516
1682327250.5648615,18,0.08997023324619008,17.2432193
1682327251.5579367,18,0.059682431206409925,17.2136268
1682327252.5442674,18,0.02856034102951277,17.1835193
1682327253.5385752,18,0.00027733819854469655,17.1600151
1682327254.508401,18,0,17.1357269
1682327255.4930844,18,0,17.1269798
1682327256.4874127,18,0,17.1073284
1682327257.4730422,18,0,17.1559085
1682327258.4611614,18,0,17.0790405
1682327259.455323,18,0,17.0765228
1682327260.4432435,18,0,17.0580749
1682327261.4284265,18,0,17.0634384
1682327262.4150271,18,0,17.0570087
1682327263.3873546,18,0,17.0533447
1682327264.3808737,18,0,17.0482788
1682327265.355936,18,0,17.0506839
1682327266.337943,18,0,17.0544815
1682327267.3304284,18,0,17.0703239
1682327268.3147025,18,0,17.0809135
1682327269.304308,18,0,17.0866832
1682327270.3473828,18,0,17.0895118
1682327271.3276997,18,0,17.1058006
1682327272.3072395,18,0,17.1196899
1682327273.3024087,18,0,17.1243877
1682327274.2868223,18,0,17.1486797
1682327275.2651842,18,0,17.1583671
1682327276.2568064,18,0,17.1837081
1682327277.2379544,18,0,17.2008895
1682327278.2191265,18,0,17.2328605
1682327279.201604,18,0,17.2510814
1682327280.190718,18,0,17.2658672
1682327281.1814861,18,0,17.2957267
1682327282.1762943,18,0,17.3206119
1682327283.1582646,18,0,17.3457622
1682327284.1525407,18,0,17.3729743
1682327285.1672664,18,0,17.395338
1682327286.1455448,18,0,17.428236
1682327287.123404,18,0,17.4506568
1682327288.099424,18,0,17.4542102
1682327289.0882027,18,0,17.5225753
1682327290.077632,18,0,17.4928588
1682327291.0710537,18,0,17.5731086
1682327292.0562465,18,0,17.6063098
1682327293.0400367,18,0,17.6425895
1682327294.032775,18,0,17.67984
1682327295.0266466,18,0,17.6861858
1682327296.0062969,18,0,17.7240409
1682327296.9945216,18,0,17.7503528
1682327297.986718,18,0,17.7882804
1682327298.9704227,18,0,17.8199825
1682327299.9633932,18,0,17.8564224
1682327300.9419787,18,0,17.8811378
1682327301.93296,18,0,17.9226093
1682327302.918981,18,0,17.9597377
1682327303.909658,18,0,17.9841251
1682327304.8844666,18,0.014767587319991476,18.0284156
1682327305.8723023,18,0.03278301343205969,18.0620059
1682327306.8594966,18,0.04653096270203694,18.0861091
1682327307.849598,18,0.08714940470203619,18.1609096
1682327308.8388433,18,0.09247594767821729,18.1650657
1682327309.8310597,18,0.10950027399798162,18.191574
1682327310.8183038,18,0.134070700937917,18.2315902
1682327311.8052816,18,0.15407178093791668,18.2611465
1682327312.7871084,18,0.17884845541787825,18.299118
1682327313.7672012,18,0.19817276741787765,18.3247756
1682327314.7485404,18,0.22180413457417167,18.3581562
1682327315.7297843,18,0.2135063146140797,18.3286132
1682327316.7018623,18,0.2642065487260268,18.4139842
1682327317.6951556,18,0.2905564226459013,18.4489936
1682327318.678417,18,0.3179911466458998,18.4844837
1682327319.665701,18,0.3461645248064715,18.5203495
1682327320.6537058,18,0.37032354043779914,18.5471324
1682327321.6250916,18,0.3896654574376426,18.56361
1682327322.6152456,18,0.4152379255982924,18.5914745
1682327323.6005092,18,0.43773325389812046,18.612339
1682327324.577822,18,0.46398314615482483,18.6396617
1682327325.5624418,18,0.49136520134981587,18.6685142
1682327326.5455778,18,0.5191724533498148,18.6962776
1682327327.5789125,18,0.5371047664500117,18.703577
1682327328.5605986,18,0.5578254944500126,18.7163639
1682327329.5324988,18,0.5817021732266141,18.7356052
1682327330.5057564,18,0.6056406917134767,18.7542476
1682327331.4885006,18,0.6182985452760923,18.7504749
1682327332.4722264,18,0.6355022803009214,18.7551593
1682327333.4586248,18,0.6686754663009227,18.7899093
1682327334.4318452,18,0.6725182834057639,18.7678337
1682327335.4162655,18,0.7230818721906815,18.8360538
1682327336.3933537,18,0.7032462085417404,18.7662239
1682327337.3744664,18,0.7225526240815237,18.7743282
1682327338.3674736,18,0.7302541287741469,18.7602634
1682327339.3534117,18,0.7475005527741463,18.7641887
1682327340.3446429,18,0.75882277519098,18.7570362
1682327341.3310301,18,0.7634542416540725,18.7372798
1682327342.3192422,18,0.7710657082538699,18.723978
1682327343.3113942,18,0.7800952002538711,18.7134971
1682327344.3102639,18,0.7834263702538713,18.692461
1682327345.2918007,18,0.7888467484626144,18.6766681
1682327346.268865,18,0.7929661241258046,18.6589698
1682327347.260961,18,0.7938268660856264,18.6356468
1682327348.2521415,18,0.7989300716543097,18.6213951
1682327349.237083,18,0.7961384576543088,18.5921268
1682327350.2192667,18,0.8009855672241472,18.5790081
1682327351.210363,18,0.8023406196560754,18.5600337
1682327352.1963246,18,0.7983803296560752,18.530878
1682327353.1891196,18,0.7725400758159466,18.4610328
1682327354.1760352,18,0.7813763311764523,18.460577
1682327355.2120795,18,0.7451724674046054,18.3725662
1682327356.1933904,18,0.7602786192441278,18.3875255
1682327357.189104,18,0.7489086379040302,18.3509578
1682327358.1854987,18,0.7399842819040297,18.3202972
1682327359.167566,18,0.7298861622883476,18.2887363
1682327360.1496258,18,0.719898134571957,18.2587318
1682327361.1327558,18,0.7033250888441952,18.2170429
1682327362.1108885,18,0.6876490148441964,18.1785488
1682327363.0894742,18,0.6734342698083137,18.1445178
