t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1713413076.38755, 3.2, 6.025093e-07, -8.878449e-09, 6.245072e-07, 357.7669, 0, 0, 0, +7.000133E+00, +3.871843E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713413082.8824902, -3.2, 5.001471e-07, -2.349507e-08, 4.928689e-07, 359.8147, 0, 0, 0, +7.000133E+00, +3.871843E-09, 0.0, 0.0, -0.00283171, 90.0
1713413089.364961, 3.2, 5.805745e-07, -2.349507e-08, 5.806424e-07, 358.403, 0, 0, 0, +7.000133E+00, +3.871843E-09, 0.0, 0.0, -0.00283171, 45.0
1713413095.8300343, -3.2, 4.635892e-07, -1.570137e-09, 4.709034e-07, 0.6874714, 0, 0, 0, +7.000133E+00, +3.871843E-09, 0.0, 0.0, -0.00283171, 45.0
1713413102.2855465, 3.2, 5.878861e-07, -4.542001e-08, 5.745284e-07, 359.847, 0, 0, 0, +7.000133E+00, +3.871843E-09, 0.0, 0.0, -0.00283195, 0.0
1713413108.760933, -3.2, 4.709008e-07, -8.878449e-09, 4.856992e-07, 358.0614, 0, 0, 0, +7.000133E+00, +3.871843E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713413115.240416, 3.2, 5.586398e-07, 5.738173e-09, 5.587103e-07, 359.839, 0, 0, 0, +7.000133E+00, +3.871843E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713413121.7283041, -3.2, 4.782124e-07, 5.738173e-09, 4.709845e-07, 0.6874714, 0, 0, 0, +7.000133E+00, +3.871843E-09, 2.3842e-07, -2.3842e-07, -0.00283171, -26.562
1713413144.3741283, 3.2, 4.48966e-07, -1.570137e-09, 4.636247e-07, 358.9199, 0, 0, 0, +7.499815E+00, +3.967026E-09, 0.0, 0.0, -0.00283171, 90.0
1713413150.8524358, -3.2, 3.904734e-07, -1.570137e-09, 3.759551e-07, 358.6468, 0, 0, 0, +7.499815E+00, +3.967026E-09, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713413157.321725, 3.2, 4.635892e-07, 5.738173e-09, 4.709357e-07, 358.9364, 0, 0, 0, +7.499815E+00, +3.967026E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713413163.796999, -3.2, 3.831618e-07, -8.878449e-09, 3.904765e-07, 356.5566, 0, 0, 0, +7.499815E+00, +3.967026E-09, 0.0, 0.0, -0.00283171, 45.0
1713413170.252446, 3.2, 4.709008e-07, -1.570137e-09, 4.709034e-07, 359.8147, 0, 0, 0, +7.499815E+00, +3.967026E-09, 0.0, 0.0, -0.00283171, 90.0
1713413176.747751, -3.2, 4.124081e-07, -1.570137e-09, 3.833838e-07, 0.8579888, 0, 0, 0, +7.499815E+00, +3.967026E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713413183.239839, 3.2, 5.440166e-07, 1.304649e-08, 5.44173e-07, 359.8301, 0, 0, 0, +7.499815E+00, +3.967026E-09, 0.0, 0.0, -0.00283195, 0.0
1713413189.7052903, -3.2, 4.124081e-07, -1.570137e-09, 4.197226e-07, 358.7667, 0, 0, 0, +7.499815E+00, +3.967026E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713413196.2005322, 3.2, 5.293934e-07, -1.618676e-08, 5.00409e-07, 359.8227, 0, 0, 0, +7.499815E+00, +3.967026E-09, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713413202.6894054, -3.2, 4.197197e-07, -1.570137e-09, 4.124111e-07, 359.7819, 0, 0, 0, +7.499815E+00, +3.967026E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713413225.3850696, 3.2, 4.124081e-07, -1.570137e-09, 4.270342e-07, 359.7893, 0, 0, 0, +7.999899E+00, +4.050698E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713413231.8640244, -3.2, 3.685386e-07, 5.738173e-09, 3.394084e-07, 359.7349, 0, 0, 0, +7.999899E+00, +4.050698E-09, 0.0, 0.0, -0.00283171, 90.0
1713413238.3625078, 3.2, 4.416544e-07, -1.570137e-09, 4.349779e-07, 354.6254, 0, 0, 0, +7.999899E+00, +4.050698E-09, 0.0, 0.0, -0.00283195, 0.0
1713413244.8320827, -3.2, 3.246691e-07, -1.618676e-08, 3.473993e-07, 356.122, 0, 0, 0, +7.999899E+00, +4.050698E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713413251.2967145, 3.2, 4.270313e-07, -1.570137e-09, 4.199224e-07, 1.749933, 0, 0, 0, +7.999899E+00, +4.050698E-09, 0.0, 0.0, -0.00283171, 90.0
1713413257.7822397, -3.2, 3.466039e-07, -1.570137e-09, 3.466074e-07, 357.3262, 0, 0, 0, +7.999899E+00, +4.050698E-09, 0.0, 0.0, -0.00283195, 0.0
1713413264.27409, 3.2, 4.416544e-07, 1.304649e-08, 4.270342e-07, 359.7857, 0, 0, 0, +7.999899E+00, +4.050698E-09, -2.3842e-07, -4.76841e-07, -0.00283171, -116.562
1713413270.7295535, -3.2, 3.831618e-07, -1.618676e-08, 3.539189e-07, 358.592, 0, 0, 0, +7.999899E+00, +4.050698E-09, 0.0, 0.0, -0.00283171, 90.0
1713413277.2056694, 3.2, 4.562776e-07, 5.738173e-09, 4.270699e-07, 0.7698577, 0, 0, 0, +7.999899E+00, +4.050698E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713413283.6611214, -3.2, 3.61227e-07, -1.570137e-09, 3.539189e-07, 2.111154, 0, 0, 0, +7.999899E+00, +4.050698E-09, 0.0, 0.0, -0.00283195, 0.0
1713413306.309351, 3.2, -4.79605e-07, -1.618676e-08, 4.506495e-07, 185.41, 0, 0, 0, +8.499907E+00, +4.020475E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713413312.7654712, -3.2, -5.234745e-07, -8.878449e-09, 5.381709e-07, 181.723, 0, 0, 0, +8.499907E+00, +4.020475E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713413319.24374, 3.2, -4.942282e-07, -8.878449e-09, 4.650666e-07, 181.0939, 0, 0, 0, +8.499907E+00, +4.020475E-09, 0.0, 0.0, -0.00283171, 90.0
1713413325.7522628, -3.2, -5.015398e-07, -8.878449e-09, 5.381709e-07, 180.9326, 0, 0, 0, +8.499907E+00, +4.020475E-09, 0.0, 0.0, -0.00283195, 0.0
1713413332.2382977, 3.2, -5.234745e-07, -8.878449e-09, 4.649845e-07, 180.1998, 0, 0, 0, +8.499907E+00, +4.020475E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713413338.7265382, -3.2, -5.161629e-07, -8.878449e-09, 5.308603e-07, 181.723, 0, 0, 0, +8.499907E+00, +4.020475E-09, 0.0, 0.0, -0.00283171, 90.0
1713413345.1922185, 3.2, -4.430471e-07, -8.878449e-09, 4.357383e-07, 178.2557, 0, 0, 0, +8.499907E+00, +4.020475E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713413351.6940975, -3.2, -5.380977e-07, -8.878449e-09, 5.235498e-07, 180.9717, 0, 0, 0, +8.499907E+00, +4.020475E-09, 0.0, 0.0, -0.00283171, 0.0
1713413358.1891277, 3.2, -4.211124e-07, -8.878449e-09, 4.35826e-07, 180.2065, 0, 0, 0, +8.499907E+00, +4.020475E-09, -2.3842e-07, 2.3842e-07, -0.00283171, 116.562
1713413364.654944, -3.2, -5.015398e-07, -8.878449e-09, 5.161653e-07, 180.9855, 0, 0, 0, +8.499907E+00, +4.020475E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713413387.3236253, 3.2, 5.878861e-07, -8.878449e-09, 5.733316e-07, 359.1127, 0, 0, 0, +8.999898E+00, +4.009059E-09, -2.3842e-07, -4.76841e-07, -0.00283171, -116.562
1713413393.8090582, -3.2, 4.635892e-07, 5.738173e-09, 4.709034e-07, 0.6874714, 0, 0, 0, +8.999898E+00, +4.009059E-09, 0.0, 0.0, -0.00283171, 0.0
1713413400.2945943, 3.2, 5.659513e-07, -1.570137e-09, 5.737443e-07, 359.065, 0, 0, 0, +8.999898E+00, +4.009059E-09, 0.0, 0.0, -0.00283171, 90.0
1713413406.7946992, -3.2, 4.782124e-07, -1.570137e-09, 4.931013e-07, 358.9524, 0, 0, 0, +8.999898E+00, +4.009059E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713413413.2716901, 3.2, 5.951977e-07, -3.080338e-08, 5.740899e-07, 359.1239, 0, 0, 0, +8.999898E+00, +4.009059E-09, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713413419.7510872, -3.2, 5.147702e-07, -8.878449e-09, 5.001496e-07, 359.8201, 0, 0, 0, +8.999898E+00, +4.009059E-09, 0.0, -2.3842e-07, -0.00283171, -45.0
1713413426.2561858, 3.2, 6.025093e-07, -8.878449e-09, 5.878882e-07, 357.6826, 0, 0, 0, +8.999898E+00, +4.009059E-09, 0.0, 0.0, -0.00283195, 0.0
1713413432.7223237, -3.2, 5.074587e-07, -8.878449e-09, 5.002259e-07, 359.8175, 0, 0, 0, +8.999898E+00, +4.009059E-09, 0.0, 0.0, -0.00283195, 0.0
1713413439.1939127, 3.2, 6.463787e-07, 5.738173e-09, 6.610038e-07, 359.213, 0, 0, 0, +8.999898E+00, +4.009059E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713413445.6894093, -3.2, 5.732629e-07, -1.618676e-08, 5.440189e-07, 359.065, 0, 0, 0, +8.999898E+00, +4.009059E-09, 0.0, 0.0, -0.00283195, 0.0
1713413468.3546257, 3.2, 2.807996e-07, 1.304649e-08, 2.881155e-07, 359.6877, 0, 0, 0, +9.499918E+00, +4.094132E-09, 0.0, 0.0, -0.00283195, 0.0
1713413474.8433244, -3.2, 2.076838e-07, -1.618676e-08, 2.224842e-07, 357.713, 0, 0, 0, +9.499918E+00, +4.094132E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713413481.3488014, 3.2, 3.027344e-07, -1.570137e-09, 2.739666e-07, 358.189, 0, 0, 0, +9.499918E+00, +4.094132E-09, 2.3842e-07, 0.0, -0.00283171, 0.0
1713413487.8345642, -3.2, 2.22307e-07, -8.878449e-09, 2.004544e-07, 357.4629, 0, 0, 0, +9.499918E+00, +4.094132E-09, 0.0, 0.0, -0.00283171, 0.0
1713413494.3163497, 3.2, 3.100459e-07, 5.738173e-09, 3.028645e-07, 359.6955, 0, 0, 0, +9.499918E+00, +4.094132E-09, 0.0, 0.0, -0.00283195, 0.0
1713413500.7816355, -3.2, 2.149954e-07, -8.878449e-09, 2.078735e-07, 357.4629, 0, 0, 0, +9.499918E+00, +4.094132E-09, 0.0, 0.0, -0.00283171, 90.0
1713413507.2570875, 3.2, 3.246691e-07, -1.618676e-08, 2.812658e-07, 358.2349, 0, 0, 0, +9.499918E+00, +4.094132E-09, 0.0, 0.0, -0.00283195, 0.0
1713413513.7324955, -3.2, 1.711259e-07, -8.878449e-09, 1.711331e-07, 357.1515, 0, 0, 0, +9.499918E+00, +4.094132E-09, 2.3842e-07, 0.0, -0.00283171, 26.562
1713413520.2050688, 3.2, 2.661765e-07, -8.878449e-09, 2.739666e-07, 358.189, 0, 0, 0, +9.499918E+00, +4.094132E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713413526.6602902, -3.2, 2.003722e-07, -1.570137e-09, 1.786582e-07, 359.4743, 0, 0, 0, +9.499918E+00, +4.094132E-09, 0.0, 0.0, -0.00283195, 0.0
1713413549.345315, 3.2, 3.951737e-08, -8.878449e-09, 5.416331e-08, 358.3388, 0, 0, 0, +9.999957E+00, +4.117821E-09, 2.3842e-07, -2.3842e-07, -0.00283171, -26.562
1713413555.8343046, -3.2, -6.284479e-08, -8.878449e-09, 4.824718e-08, 190.4323, 0, 0, 0, +9.999957E+00, +4.117821E-09, 0.0, 0.0, -0.00283171, 0.0
1713413562.3097258, 3.2, 3.951737e-08, -8.878449e-09, 5.48637e-08, 345.2432, 0, 0, 0, +9.999957E+00, +4.117821E-09, 0.0, -2.3842e-07, -0.00283171, -45.0
1713413568.7784724, -3.2, -4.822163e-08, -1.570137e-09, 7.135914e-08, 166.7792, 0, 0, 0, +9.999957E+00, +4.117821E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713413575.2741325, 3.2, 3.951737e-08, -1.618676e-08, 4.766317e-08, 350.687, 0, 0, 0, +9.999957E+00, +4.117821E-09, 0.0, 0.0, -0.00283171, 0.0
1713413581.732878, -3.2, -8.477954e-08, -8.878449e-09, 4.903215e-08, 192.2447, 0, 0, 0, +9.999957E+00, +4.117821E-09, 0.0, 0.0, -0.00283171, 45.0
1713413588.181201, 3.2, 3.951737e-08, -1.570137e-09, 4.717921e-08, 349.2645, 0, 0, 0, +9.999957E+00, +4.117821E-09, 0.0, -2.3842e-07, -0.00283171, -45.0
1713413594.6767368, -3.2, -1.897529e-08, -1.570137e-09, 5.55554e-08, 190.4323, 0, 0, 0, +9.999957E+00, +4.117821E-09, 0.0, -2.3842e-07, -0.00283171, -45.0
1713413601.1656396, 3.2, 8.338687e-08, -8.878449e-09, 6.354821e-08, 345.2432, 0, 0, 0, +9.999957E+00, +4.117821E-09, 0.0, 0.0, -0.00283195, 0.0
1713413607.6543114, -3.2, -1.166371e-08, -8.878449e-09, 9.358699e-09, 280.3611, 0, 0, 0, +9.999957E+00, +4.117821E-09, 0.0, 0.0, -0.00283195, 0.0
1713413630.267166, 3.2, -1.359606e-07, -1.618676e-08, 1.362502e-07, 177.5833, 0, 0, 0, +1.050000E+01, +4.110527E-09, 0.0, 0.0, -0.00283171, 90.0
1713413636.7354586, -3.2, -2.16388e-07, -1.570137e-09, 2.456394e-07, 180.3775, 0, 0, 0, +1.050000E+01, +4.110527E-09, -4.76841e-07, 0.0, -0.00283171, 153.438
1713413643.2242122, 3.2, -1.067143e-07, 5.738173e-09, 1.214731e-07, 177.5833, 0, 0, 0, +1.050000E+01, +4.110527E-09, 0.0, 0.0, -0.00283195, 0.0
1713413649.7127402, -3.2, -2.456344e-07, -1.570137e-09, 2.457948e-07, 182.0701, 0, 0, 0, +1.050000E+01, +4.110527E-09, 0.0, 0.0, -0.00283195, 0.0
1713413656.1781566, 3.2, -1.725185e-07, -1.570137e-09, 1.581448e-07, 186.1354, 0, 0, 0, +1.050000E+01, +4.110527E-09, 0.0, 0.0, -0.00283195, 0.0
1713413662.6741552, -3.2, -2.456344e-07, -2.349507e-08, 2.753569e-07, 180.3457, 0, 0, 0, +1.050000E+01, +4.110527E-09, 0.0, 0.0, -0.00283171, 45.0
1713413669.1656544, 3.2, -1.871417e-07, -8.878449e-09, 1.800492e-07, 182.8265, 0, 0, 0, +1.050000E+01, +4.110527E-09, 0.0, 0.0, -0.00283171, 0.0
1713413675.631115, -3.2, -2.748807e-07, -1.570137e-09, 2.750241e-07, 181.85, 0, 0, 0, +1.050000E+01, +4.110527E-09, 0.0, -2.3842e-07, -0.00283171, -45.0
1713413682.106489, 3.2, -2.16388e-07, -1.618676e-08, 1.873522e-07, 182.8265, 0, 0, 0, +1.050000E+01, +4.110527E-09, 0.0, 0.0, -0.00283195, 0.0
1713413688.594817, -3.2, -2.821923e-07, -8.878449e-09, 2.237051e-07, 175.2629, 0, 0, 0, +1.050000E+01, +4.110527E-09, 0.0, 0.0, -0.00283171, 0.0
1713413711.220906, 3.2, 4.682895e-08, 5.738173e-09, 7.659163e-08, 353.9225, 0, 0, 0, +1.099998E+01, +4.182634E-09, 0.0, 0.0, -0.00283195, 0.0
1713413717.7362096, -3.2, 1.027104e-08, -8.878449e-09, 2.094967e-08, 184.7303, 0, 0, 0, +1.099998E+01, +4.182634E-09, 0.0, 0.0, -0.00283171, 90.0
1713413724.22168, 3.2, 1.053216e-07, -8.878449e-09, 9.113198e-08, 359.0082, 0, 0, 0, +1.099998E+01, +4.182634E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713413730.7340336, -3.2, -2.628688e-08, -2.349507e-08, 3.020066e-08, 220.4657, 0, 0, 0, +1.099998E+01, +4.182634E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713413737.2190833, 3.2, 6.145213e-08, -2.349507e-08, 8.494341e-08, 354.8239, 0, 0, 0, +1.099998E+01, +4.182634E-09, 0.0, 0.0, -0.00283195, 0.0
1713413743.6885455, -3.2, -3.359846e-08, -8.878449e-09, 1.995127e-08, 221.7902, 0, 0, 0, +1.099998E+01, +4.182634E-09, 0.0, 0.0, -0.00283195, 0.0
1713413750.1627922, 3.2, 6.87637e-08, -8.878449e-09, 9.213154e-08, 354.4091, 0, 0, 0, +1.099998E+01, +4.182634E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713413756.6352937, -3.2, -4.352126e-09, -2.349507e-08, 2.494139e-08, 234.2246, 0, 0, 0, +1.099998E+01, +4.182634E-09, 0.0, 0.0, -0.00283171, 0.0
1713413763.0907538, 3.2, 3.220579e-08, -1.618676e-08, 6.93345e-08, 358.8176, 0, 0, 0, +1.099998E+01, +4.182634E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713413769.5761187, -3.2, -1.166371e-08, -2.349507e-08, 3.087088e-08, 221.7902, 0, 0, 0, +1.099998E+01, +4.182634E-09, 0.0, 0.0, -0.00283195, 0.0
1713413792.2421029, 3.2, 5.586398e-07, -8.878449e-09, 5.513305e-07, 0.6043215, 0, 0, 0, +1.149995E+01, +4.238845E-09, 0.0, 0.0, -0.00283195, 0.0
1713413798.7101634, -3.2, 4.562776e-07, 5.738173e-09, 4.343808e-07, 5.95836, 0, 0, 0, +1.149995E+01, +4.238845E-09, -2.3842e-07, 2.3842e-07, -0.00283171, 116.562
1713413805.2161875, 3.2, 5.440166e-07, -8.878449e-09, 5.515658e-07, 359.839, 0, 0, 0, +1.149995E+01, +4.238845E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713413811.7162094, -3.2, 4.270313e-07, -1.570137e-09, 4.636742e-07, 358.8853, 0, 0, 0, +1.149995E+01, +4.238845E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713413818.2033737, 3.2, 5.293934e-07, -1.618676e-08, 5.442574e-07, 358.3403, 0, 0, 0, +1.149995E+01, +4.238845E-09, 0.0, 0.0, -0.00283195, 0.0
1713413824.6521957, -3.2, 4.635892e-07, -8.878449e-09, 4.709845e-07, 0.7091544, 0, 0, 0, +1.149995E+01, +4.238845E-09, 0.0, 0.0, -0.00283195, 0.0
1713413831.1176155, 3.2, 5.586398e-07, -1.618676e-08, 5.66021e-07, 359.841, 0, 0, 0, +1.149995E+01, +4.238845E-09, 0.0, 0.0, -0.00283171, 90.0
1713413837.5831048, -3.2, 4.124081e-07, 1.304649e-08, 4.565647e-07, 358.8853, 0, 0, 0, +1.149995E+01, +4.238845E-09, 0.0, 0.0, -0.00283195, 0.0
1713413844.0750806, 3.2, 5.36705e-07, -1.618676e-08, 5.586419e-07, 359.0895, 0, 0, 0, +1.149995E+01, +4.238845E-09, 0.0, 0.0, -0.00283171, 45.0
1713413850.5708315, -3.2, 4.343429e-07, -8.878449e-09, 4.635918e-07, 358.9199, 0, 0, 0, +1.149995E+01, +4.238845E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713413873.2360747, 3.2, 2.959457e-09, -1.618676e-08, 1.676163e-08, 234.2246, 0, 0, 0, +1.200009E+01, +4.279070E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713413879.7250144, -3.2, -8.477954e-08, -8.878449e-09, 1.235912e-07, 180.6993, 0, 0, 0, +1.200009E+01, +4.279070E-09, 0.0, 0.0, -0.00283171, 90.0
1713413886.2002096, 3.2, -1.897529e-08, -8.878449e-09, 3.363513e-08, 194.8022, 0, 0, 0, +1.200009E+01, +4.279070E-09, 0.0, 0.0, -0.00283195, 0.0
1713413892.6756804, -3.2, -1.213375e-07, -8.878449e-09, 1.140367e-07, 183.9479, 0, 0, 0, +1.200009E+01, +4.279070E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713413899.175525, 3.2, -4.822163e-08, -1.570137e-09, 4.186238e-08, 182.6756, 0, 0, 0, +1.200009E+01, +4.279070E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713413905.633114, -3.2, -9.209113e-08, -1.618676e-08, 1.079349e-07, 187.1713, 0, 0, 0, +1.200009E+01, +4.279070E-09, 0.0, 0.0, -0.00283171, 45.0
1713413912.1118884, 3.2, -1.359606e-07, -1.570137e-09, 4.094016e-08, 182.198, 0, 0, 0, +1.200009E+01, +4.279070E-09, 0.0, -2.3842e-07, -0.00283171, -45.0
1713413918.5872817, -3.2, -1.432722e-07, 5.738173e-09, 1.289551e-07, 184.185, 0, 0, 0, +1.200009E+01, +4.279070E-09, 0.0, 0.0, -0.00283171, 0.0
1713413925.0331047, 3.2, -5.553321e-08, -1.618676e-08, 2.094967e-08, 211.6237, 0, 0, 0, +1.200009E+01, +4.279070E-09, 0.0, 0.0, -0.00283171, 90.0
1713413931.5066547, -3.2, -8.477954e-08, -8.878449e-09, 8.524317e-08, 185.9785, 0, 0, 0, +1.200009E+01, +4.279070E-09, 0.0, 0.0, -0.00283195, 0.0
1713413954.1768746, 3.2, -1.897529e-08, -8.878449e-09, 2.094967e-08, 217.2785, 0, 0, 0, +1.250005E+01, +4.357056E-09, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713413960.652005, -3.2, -8.477954e-08, -1.570137e-09, 9.941511e-08, 184.756, 0, 0, 0, +1.250005E+01, +4.357056E-09, 0.0, 0.0, -0.00283171, 45.0
1713413967.1446896, 3.2, -4.822163e-08, -8.878449e-09, 2.633373e-08, 198.6625, 0, 0, 0, +1.250005E+01, +4.357056E-09, -2.3842e-07, 0.0, -0.00283171, 135.0
1713413973.6402802, -3.2, -1.798301e-07, -1.618676e-08, 1.14371e-07, 185.5069, 0, 0, 0, +1.250005E+01, +4.357056E-09, 0.0, 0.0, -0.00283171, 90.0
1713413980.1054356, 3.2, -1.166371e-08, -1.570137e-09, 7.201919e-09, 217.2785, 0, 0, 0, +1.250005E+01, +4.357056E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713413986.5845704, -3.2, -1.067143e-07, -1.618676e-08, 1.067258e-07, 180.843, 0, 0, 0, +1.250005E+01, +4.357056E-09, 0.0, 0.0, -0.00283195, 0.0
1713413993.0530488, 3.2, -1.166371e-08, -8.878449e-09, 3.020066e-08, 198.6625, 0, 0, 0, +1.250005E+01, +4.357056E-09, 0.0, 0.0, -0.00283195, 0.0
1713413999.5115983, -3.2, -1.213375e-07, -1.618676e-08, 1.43865e-07, 180.9768, 0, 0, 0, +1.250005E+01, +4.357056E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713414005.9968615, 3.2, -1.897529e-08, -8.878449e-09, 2.094967e-08, 217.2785, 0, 0, 0, +1.250005E+01, +4.357056E-09, 0.0, 0.0, -0.00283195, 0.0
1713414012.5020883, -3.2, -1.140259e-07, -1.618676e-08, 1.14371e-07, 180.843, 0, 0, 0, +1.250005E+01, +4.357056E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713414035.17797, 3.2, -3.333734e-07, -8.878449e-09, 3.480001e-07, 181.5256, 0, 0, 0, +1.299976E+01, +4.345241E-09, 0.0, 0.0, -0.00283171, 0.0
1713414041.6765687, -3.2, -4.211124e-07, 5.738173e-09, 4.13896e-07, 180.2137, 0, 0, 0, +1.299976E+01, +4.345241E-09, 0.0, 0.0, -0.00283171, 0.0
1713414048.1354883, 3.2, -3.553081e-07, -1.618676e-08, 3.342003e-07, 181.5598, 0, 0, 0, +1.299976E+01, +4.345241E-09, 0.0, 0.0, -0.00283171, 90.0
1713414054.6043305, -3.2, -3.845545e-07, -8.878449e-09, 4.138037e-07, 181.2513, 0, 0, 0, +1.299976E+01, +4.345241E-09, 0.0, 0.0, -0.00283171, 45.0
1713414061.0996714, 3.2, -3.260618e-07, -1.618676e-08, 3.11859e-07, 181.5955, 0, 0, 0, +1.299976E+01, +4.345241E-09, 0.0, 0.0, -0.00283171, 0.0
1713414067.5850425, -3.2, -4.138008e-07, -1.618676e-08, 3.918692e-07, 180.2296, 0, 0, 0, +1.299976E+01, +4.345241E-09, 0.0, 0.0, -0.00283195, 0.0
1713414074.0754845, 3.2, -3.260618e-07, -8.878449e-09, 3.115651e-07, 182.9753, 0, 0, 0, +1.299976E+01, +4.345241E-09, 0.0, 0.0, -0.00283195, 0.0
1713414080.5525105, -3.2, -3.991776e-07, -1.618676e-08, 3.922002e-07, 182.3221, 0, 0, 0, +1.299976E+01, +4.345241E-09, 0.0, -2.3842e-07, -0.00283171, -90.0
1713414087.0178616, 3.2, -3.406849e-07, -8.878449e-09, 3.261826e-07, 180.2699, 0, 0, 0, +1.299976E+01, +4.345241E-09, -2.3842e-07, 0.0, -0.00283171, 180.0
1713414093.5164425, -3.2, -4.284239e-07, -3.811169e-08, 4.290677e-07, 181.2292, 0, 0, 0, +1.299976E+01, +4.345241E-09, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1713414116.142401, 3.2, -4.211124e-07, -1.618676e-08, 4.13896e-07, 181.2078, 0, 0, 0, +1.349971E+01, +4.486739E-09, 0.0, 0.0, -0.00283195, 0.0
1713414122.608463, -3.2, -5.380977e-07, -8.878449e-09, 5.162393e-07, 181.7711, 0, 0, 0, +1.349971E+01, +4.486739E-09, 0.0, 0.0, -0.00283195, 0.0
1713414129.0966818, 3.2, -4.503587e-07, -1.618676e-08, 4.285159e-07, 180.2065, 0, 0, 0, +1.349971E+01, +4.486739E-09, 0.0, 0.0, -0.00283171, 90.0
1713414135.5648024, -3.2, -5.234745e-07, -2.349507e-08, 5.166974e-07, 181.7711, 0, 0, 0, +1.349971E+01, +4.486739E-09, 0.0, 0.0, -0.00283195, 0.0
1713414142.024273, 3.2, -4.503587e-07, -8.878449e-09, 4.211153e-07, 181.1872, 0, 0, 0, +1.349971E+01, +4.486739E-09, 0.0, 0.0, -0.00283171, 90.0
1713414148.4893188, -3.2, -5.380977e-07, -1.618676e-08, 5.308603e-07, 180.9717, 0, 0, 0, +1.349971E+01, +4.486739E-09, 0.0, 0.0, -0.00283171, 90.0
1713414154.9746273, 3.2, -4.576703e-07, -2.349507e-08, 4.504462e-07, 181.148, 0, 0, 0, +1.349971E+01, +4.486739E-09, 0.0, 0.0, -0.00283195, 0.0
1713414161.4437714, -3.2, -5.67344e-07, -1.618676e-08, 5.454115e-07, 180.165, 0, 0, 0, +1.349971E+01, +4.486739E-09, 0.0, 0.0, -0.00283171, 90.0
1713414167.9222372, 3.2, -4.357355e-07, -1.570137e-09, 4.649845e-07, 181.0939, 0, 0, 0, +1.349971E+01, +4.486739E-09, 0.0, -2.3842e-07, -0.00283171, -45.0
1713414174.3910906, -3.2, -5.600324e-07, -1.570137e-09, 5.381e-07, 180.9326, 0, 0, 0, +1.349971E+01, +4.486739E-09, 0.0, 0.0, -0.00283171, 0.0
1713414197.0464184, 3.2, -1.578954e-07, -1.570137e-09, 1.871483e-07, 182.6142, 0, 0, 0, +1.399970E+01, +4.519920E-09, 0.0, 0.0, -0.00283195, 0.0
1713414203.5119677, -3.2, -2.748807e-07, -3.080338e-08, 2.753569e-07, 185.3068, 0, 0, 0, +1.399970E+01, +4.519920E-09, 0.0, 0.0, -0.00283195, 0.0
1713414209.980772, 3.2, -1.505838e-07, -3.080338e-08, 1.60872e-07, 183.2184, 0, 0, 0, +1.399970E+01, +4.519920E-09, 0.0, 0.0, -0.00283171, 45.0
1713414216.4571607, -3.2, -2.383228e-07, -8.878449e-09, 2.457948e-07, 182.1335, 0, 0, 0, +1.399970E+01, +4.519920E-09, 0.0, 0.0, -0.00283195, 0.0
1713414222.962315, 3.2, -1.798301e-07, -8.878449e-09, 1.508453e-07, 183.2184, 0, 0, 0, +1.399970E+01, +4.519920E-09, 0.0, 0.0, -0.00283171, 90.0
