t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1682060641.0948539, -3.2, -1.166371e-06, 5.738174e-07, 1.904015e-06, 153.8043, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060647.5936532, 3.2, -9.940271e-06, 1.304649e-06, 1.141702e-05, 177.2924, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060654.076585, -3.2, -3.359846e-06, -1.570137e-07, 2.690588e-06, 167.686, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060660.550147, 3.2, -1.067143e-05, 5.738174e-07, 1.067258e-05, 176.9221, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060667.0416644, -3.2, -1.897529e-06, 5.738174e-07, 1.982394e-06, 167.686, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060673.551962, 3.2, -9.940271e-06, -1.570137e-07, 8.497351e-06, 176.4345, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060680.009793, -3.2, 2.959457e-07, 5.738174e-07, 7.201918e-07, 81.72752, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060686.4885197, 3.2, -9.940271e-06, 5.738174e-07, 8.497351e-06, 172.5227, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060692.994768, -3.2, 1.027104e-06, 5.738174e-07, 1.375325e-06, 127.1785, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060699.473579, 3.2, -9.940271e-06, -1.570137e-07, 1.014653e-05, 176.6962, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060705.9666324, -3.2, -1.166371e-06, 5.738174e-07, 1.375325e-06, 163.1745, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060712.4401193, 3.2, -1.067143e-05, 5.738174e-07, 1.075088e-05, 180.843, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060718.9169316, -3.2, -1.166371e-06, -1.570137e-07, 1.29988e-06, 163.1745, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973881, 0.0164186, 0.407656, 0.966
1682060725.4320986, 3.2, -1.067143e-05, -1.570137e-07, 1.141702e-05, 176.9221, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060731.908156, -3.2, 2.959457e-07, -1.570137e-07, 1.849528e-06, 354.897, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060738.4016883, 3.2, -1.213375e-05, 1.304649e-06, 1.141702e-05, 177.1191, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060744.889834, -3.2, -1.897529e-06, 1.304649e-06, 1.904015e-06, 108.448, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060751.394942, 3.2, -1.359606e-05, 5.738174e-07, 1.141702e-05, 180.7889, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060757.881315, -3.2, -4.352126e-07, 5.738174e-07, 4.626697e-07, 167.686, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060764.4019978, 3.2, -8.477954e-06, 5.738174e-07, 9.941511e-06, 180.7889, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060770.891068, -3.2, -1.166371e-06, -1.570137e-07, 1.982394e-06, 163.1745, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060777.3868096, 3.2, -8.477954e-06, -1.570137e-07, 8.497351e-06, 172.5227, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060783.878291, -3.2, 1.027104e-06, -1.570137e-07, 1.765259e-06, 29.191, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060790.3466072, 3.2, -9.209113e-06, 5.738174e-07, 9.210451e-06, 176.1279, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060796.8298154, -3.2, 2.959457e-07, -1.570137e-07, 6.456394e-07, 62.71762, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060803.325388, 3.2, -9.940271e-06, 5.738174e-07, 7.748386e-06, 171.2515, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060809.8132863, -3.2, 1.027104e-06, 5.738174e-07, 1.039036e-06, 351.3085, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060816.2967927, 3.2, -9.209113e-06, 5.738174e-07, 7.768019e-06, 169.4654, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060822.8158417, -3.2, -4.352126e-07, -1.570137e-07, 1.29988e-06, 62.71762, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060829.2968013, 3.2, -1.140259e-05, -1.570137e-07, 1.293089e-05, 180.6993, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060835.799681, -3.2, -1.897529e-06, -8.878449e-07, 3.408494e-06, 170.3081, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060842.2749522, 3.2, -1.652069e-05, 5.738174e-07, 1.579996e-05, 177.8177, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060848.7590394, -3.2, -3.359846e-06, -8.878449e-07, 5.582888e-06, 181.4312, 0, 0, 0, +3.200376E+01, +1.129677E-08, 0.973942, 0.0164186, 0.407717, 0.966
1682060871.4687445, 3.2, -7.015637e-06, 1.304649e-06, 7.017394e-06, 181.4312, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0163575, 0.406801, 0.966
1682060877.9594033, -3.2, 3.951737e-06, -1.570137e-07, 6.147218e-06, 358.5364, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682060884.4640408, 3.2, -7.746796e-06, -1.570137e-07, 6.310621e-06, 181.4312, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682060890.9422817, -3.2, 5.414054e-06, -8.878449e-07, 6.209018e-06, 357.7247, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682060897.4258554, 3.2, -4.091004e-06, -1.570137e-07, 4.131051e-06, 188.0413, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406862, 0.966
1682060903.9059975, -3.2, 6.145212e-06, -1.570137e-07, 4.717921e-06, 358.3388, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406862, 0.966
1682060910.3826659, 3.2, -5.553321e-06, -1.570137e-07, 6.346884e-06, 181.4312, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682060916.860875, -3.2, 5.414054e-06, -8.878449e-07, 4.717921e-06, 8.261965, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682060923.3326669, 3.2, -5.553321e-06, -8.878449e-07, 7.039065e-06, 174.1006, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682060929.8131268, -3.2, 1.758262e-06, -1.570137e-07, 3.224404e-06, 357.7247, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682060936.3146188, 3.2, -7.746796e-06, 5.738174e-07, 7.017394e-06, 181.2821, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682060942.8080502, -3.2, 4.682895e-06, -8.878449e-07, 5.416331e-06, 357.7247, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682060949.2759233, 3.2, -7.015637e-06, -1.570137e-07, 7.768019e-06, 181.4312, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682060955.7397625, -3.2, 4.682895e-06, -1.570137e-07, 3.954855e-06, 350.687, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682060962.2225637, 3.2, -4.091004e-06, -1.570137e-07, 4.186238e-06, 174.1006, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682060968.7266543, -3.2, 5.414054e-06, -1.570137e-07, 7.60915e-06, 346.7539, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.972
1682060975.215861, 3.2, -1.897529e-06, 5.738174e-07, 1.904015e-06, 153.8043, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682060981.7095973, -3.2, 7.607529e-06, -8.878449e-07, 7.659162e-06, 358.9213, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.972
1682060988.1993883, 3.2, -4.822163e-06, 5.738174e-07, 4.824718e-06, 192.2447, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682060994.683226, -3.2, 6.145212e-06, -8.878449e-07, 6.147218e-06, 358.5364, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682061001.1709, 3.2, -2.628688e-06, -1.570137e-07, 4.186238e-06, 182.198, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.972
1682061007.6595588, -3.2, 3.951737e-06, 5.738174e-07, 4.685527e-06, 6.985898, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973026, 0.0164186, 0.406801, 0.966
1682061014.1429794, 3.2, -4.822163e-06, -1.570137e-07, 5.623846e-06, 188.0413, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973026, 0.0164186, 0.406801, 0.966
1682061020.6264963, -3.2, 3.951737e-06, -8.878449e-07, 4.685527e-06, 8.261965, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973026, 0.0164186, 0.406801, 0.966
1682061027.102467, 3.2, -6.284479e-06, -1.570137e-07, 5.55554e-06, 188.0413, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973026, 0.0164186, 0.406801, 0.966
1682061033.5929308, -3.2, 4.682895e-06, -8.878449e-07, 3.224404e-06, 357.7247, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682061040.089398, 3.2, -7.746796e-06, -1.570137e-07, 8.479407e-06, 181.061, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682061046.5696735, -3.2, 3.951737e-06, -1.570137e-07, 4.766317e-06, 347.3375, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0163575, 0.406801, 0.966
1682061053.0509214, 3.2, -5.553321e-06, -8.878449e-07, 5.623846e-06, 181.6196, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682061059.5596144, -3.2, 3.951737e-06, -1.570137e-07, 4.050246e-06, 347.3375, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.972
1682061066.0253155, 3.2, -4.091004e-06, -8.878449e-07, 4.856183e-06, 181.4312, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682061072.526447, -3.2, 6.145212e-06, -1.570137e-07, 6.933451e-06, 346.7539, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406862, 0.972
1682061079.007179, 3.2, -4.091004e-06, -8.878449e-07, 4.903215e-06, 181.865, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682061085.4978697, -3.2, 7.607529e-06, -1.570137e-07, 9.071205e-06, 349.0146, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682061091.9587448, 3.2, -4.091004e-06, -1.570137e-07, 4.824718e-06, 182.198, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.972
1682061098.4598098, -3.2, 6.87637e-06, -8.878449e-07, 7.60915e-06, 352.6429, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.972
1682061104.9633527, 3.2, -4.822163e-06, -1.570137e-07, 4.903215e-06, 192.2447, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.972
1682061111.4396071, -3.2, 9.069846e-06, -8.878449e-07, 8.38582e-06, 351.7789, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973026, 0.0164186, 0.406801, 0.966
1682061117.8952103, 3.2, -5.553321e-06, -1.570137e-07, 4.903215e-06, 182.198, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973026, 0.0164186, 0.406801, 0.972
1682061124.3763433, -3.2, 7.607529e-06, -8.878449e-07, 7.60915e-06, 353.9225, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973026, 0.0164186, 0.406801, 0.966
1682061130.8747368, 3.2, -5.553321e-06, -1.570137e-07, 4.824718e-06, 172.0156, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682061137.393184, -3.2, 6.87637e-06, -8.878449e-07, 6.147218e-06, 352.6429, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973026, 0.0164186, 0.406801, 0.972
1682061143.8736248, 3.2, -2.628688e-06, -1.570137e-07, 2.633373e-06, 181.865, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973026, 0.0164186, 0.406801, 0.972
1682061150.3395333, -3.2, 6.87637e-06, -8.878449e-07, 7.60915e-06, 358.8176, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973026, 0.0164186, 0.406801, 0.972
1682061156.8131924, 3.2, -4.091004e-06, -1.570137e-07, 4.903215e-06, 172.0156, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.972
1682061163.2888222, -3.2, 6.87637e-06, -8.878449e-07, 7.659162e-06, 358.5364, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.972
1682061169.8099873, 3.2, -3.359846e-06, -8.878449e-07, 1.29988e-06, 183.4183, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682061176.2936296, -3.2, 6.145212e-06, -8.878449e-07, 6.878162e-06, 358.0797, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973026, 0.0164186, 0.406801, 0.966
1682061182.774698, 3.2, -3.359846e-06, -8.878449e-07, 2.633373e-06, 192.2447, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973026, 0.0164186, 0.406801, 0.972
1682061189.2752576, -3.2, 4.682895e-06, -8.878449e-07, 5.48637e-06, 350.687, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973026, 0.0164186, 0.406801, 0.972
1682061195.7831419, 3.2, -2.628688e-06, -8.878449e-07, 2.633373e-06, 182.6756, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973026, 0.0164186, 0.406801, 0.966
1682061202.297742, -3.2, 5.414054e-06, -1.618676e-06, 6.147218e-06, 343.3546, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682061208.762622, 3.2, -4.822163e-06, -8.878449e-07, 5.55554e-06, 181.6196, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973026, 0.0164186, 0.406801, 0.972
1682061215.2287846, -3.2, 6.145212e-06, -1.570137e-07, 4.766317e-06, 8.261965, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.972
1682061221.7148407, 3.2, -6.284479e-06, -1.570137e-07, 6.28644e-06, 181.865, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682061228.1808937, -3.2, 6.87637e-06, -8.878449e-07, 6.878162e-06, 358.692, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.972
1682061234.6794288, 3.2, -2.628688e-06, -8.878449e-07, 3.363513e-06, 182.198, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973026, 0.0164186, 0.406801, 0.972
1682061241.145415, -3.2, 5.414054e-06, -1.570137e-07, 6.147218e-06, 358.5364, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682061247.6333053, 3.2, -4.091004e-06, -1.570137e-07, 4.903215e-06, 182.198, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973087, 0.0164186, 0.406801, 0.966
1682061254.1368601, -3.2, 7.607529e-06, -1.570137e-07, 6.878162e-06, 358.8176, 0, 0, 0, +3.400274E+01, +1.249300E-08, 0.973026, 0.0164186, 0.406801, 0.966
1682061276.8534923, 3.2, -7.015637e-06, 5.738174e-07, 8.631097e-06, 187.2126, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0163575, 0.405886, 0.966
1682061283.3277802, -3.2, 5.414054e-06, -8.878449e-07, 6.209018e-06, 345.2432, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061289.817685, 3.2, -5.553321e-06, -1.618676e-06, 4.903215e-06, 188.0413, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.972
1682061296.3045022, -3.2, 7.607529e-06, -8.878449e-07, 6.354821e-06, 352.6429, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.972
1682061302.7991982, 3.2, -7.015637e-06, -1.618676e-06, 7.19995e-06, 209.8692, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.972
1682061309.2921555, -3.2, 7.607529e-06, -8.878449e-07, 3.340718e-06, 326.9672, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.97205, 0.0164186, 0.405825, 0.966
1682061315.7660155, 3.2, -9.209113e-06, -8.878449e-07, 7.797506e-06, 186.5381, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.972
1682061322.2977695, -3.2, 3.220579e-06, -8.878449e-07, 3.340718e-06, 333.2083, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061328.7778738, 3.2, -7.746796e-06, -8.878449e-07, 7.914098e-06, 185.9785, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061335.282947, -3.2, 3.220579e-06, -8.878449e-07, 2.389895e-06, 302.3965, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.972
1682061341.772413, 3.2, -1.140259e-05, -8.878449e-07, 9.251812e-06, 185.104, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.972
1682061348.2795491, -3.2, 3.220579e-06, -1.618676e-06, 2.969399e-06, 340.9319, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061354.7307787, 3.2, -9.940271e-06, -1.618676e-06, 7.797506e-06, 185.5069, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061361.2345715, -3.2, 3.951737e-06, -8.878449e-07, 4.766317e-06, 345.2432, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061367.7056532, 3.2, -7.015637e-06, -1.618676e-06, 6.28644e-06, 192.9922, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061374.2245553, -3.2, 8.338688e-06, -8.878449e-07, 6.209018e-06, 347.9881, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.972
1682061380.7169912, 3.2, -5.553321e-06, -1.618676e-06, 7.071593e-06, 194.4436, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061387.202648, -3.2, 7.607529e-06, -1.618676e-06, 6.354821e-06, 347.9881, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.972
1682061393.696248, 3.2, -6.284479e-06, -1.618676e-06, 4.903215e-06, 188.0413, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.972
1682061400.1579225, -3.2, 6.87637e-06, -1.618676e-06, 7.064317e-06, 347.9881, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061406.6490517, 3.2, -5.553321e-06, -8.878449e-07, 5.623846e-06, 187.2126, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.972
1682061413.1259766, -3.2, 7.607529e-06, -1.618676e-06, 8.38582e-06, 344.2643, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061419.6308725, 3.2, -3.359846e-06, -2.349507e-06, 3.475174e-06, 198.6625, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.972
1682061426.1293724, -3.2, 9.069846e-06, -1.618676e-06, 7.777829e-06, 344.2643, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.972
1682061432.6206238, 3.2, -5.553321e-06, -1.618676e-06, 8.524316e-06, 194.4436, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061439.0929368, -3.2, 5.414054e-06, -1.570137e-07, 3.604475e-06, 337.7254, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061445.5895581, 3.2, -7.015637e-06, -1.618676e-06, 6.489591e-06, 187.2126, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061452.1016364, -3.2, 5.414054e-06, -1.618676e-06, 5.650849e-06, 336.5409, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.972
1682061458.5755494, 3.2, -6.284479e-06, -1.618676e-06, 5.784418e-06, 189.0834, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061465.0494034, -3.2, 7.607529e-06, -1.618676e-06, 7.777829e-06, 352.6429, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061471.5255823, 3.2, -5.553321e-06, -1.618676e-06, 6.28644e-06, 191.802, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061477.9963665, -3.2, 4.682895e-06, -1.618676e-06, 6.933451e-06, 339.0766, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.972
1682061484.4649227, 3.2, -7.015637e-06, -1.618676e-06, 5.784418e-06, 200.4987, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061490.9427207, -3.2, 3.220579e-06, -1.618676e-06, 1.645508e-06, 340.3714, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972172, 0.0164186, 0.405947, 0.966
1682061497.397246, 3.2, -9.209113e-06, -8.878449e-07, 8.524316e-06, 185.9785, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972172, 0.0164186, 0.405947, 0.972
1682061503.8841176, -3.2, 5.414054e-06, -2.349507e-06, 3.604475e-06, 319.1594, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972172, 0.0164186, 0.405947, 0.972
1682061510.3882828, 3.2, -8.477954e-06, -1.618676e-06, 7.914098e-06, 187.2126, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972172, 0.0164186, 0.405947, 0.966
1682061516.8708773, -3.2, 1.758262e-06, -8.878449e-07, 7.064317e-06, 341.1358, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972172, 0.0164186, 0.405947, 0.966
1682061523.3523178, 3.2, -6.284479e-06, -1.618676e-06, 6.346884e-06, 186.5381, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972172, 0.0164186, 0.405947, 0.966
1682061529.8444, -3.2, 6.145212e-06, -8.878449e-07, 7.266681e-06, 352.6429, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061536.3432834, 3.2, -5.553321e-06, -1.618676e-06, 6.489591e-06, 194.4436, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972172, 0.0164186, 0.405947, 0.972
1682061542.8475797, -3.2, 5.414054e-06, -1.618676e-06, 4.050246e-06, 340.9319, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061549.3163836, 3.2, -9.209113e-06, -1.618676e-06, 8.631097e-06, 195.4897, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972172, 0.0164186, 0.405947, 0.972
1682061555.8127296, -3.2, 4.682895e-06, -1.618676e-06, 7.266681e-06, 333.3561, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061562.291804, 3.2, -1.067143e-05, -8.878449e-07, 8.524316e-06, 187.2126, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972172, 0.0164186, 0.405947, 0.966
1682061568.7844043, -3.2, 3.951737e-06, -1.618676e-06, 1.676163e-06, 306.8095, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061575.2578459, 3.2, -9.940271e-06, -8.878449e-07, 7.748386e-06, 185.9785, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972172, 0.0164186, 0.405947, 0.966
1682061581.7342453, -3.2, 4.682895e-06, -1.618676e-06, 2.969399e-06, 254.9508, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972111, 0.0164186, 0.405886, 0.966
1682061588.216632, 3.2, -1.28649e-05, -1.618676e-06, 1.289551e-05, 186.7894, 0, 0, 0, +3.599939E+01, +1.606018E-08, 0.972172, 0.0164186, 0.405947, 0.972
