t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1712781274.9883046, -3.2, 0.0001304421, -8.878449e-07, 0.000129714, 359.6056, 0, 0, 0, +3.449919E+01, +6.364634E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1712781281.4740322, 3.2, 0.0001311733, -1.570137e-07, 0.0001311763, 359.931, 0, 0, 0, +3.449919E+01, +6.364634E-08, 0.0, 0.0, -0.00283195, 0.0
1712781287.9561443, -3.2, 0.0001304421, -1.618676e-06, 0.0001304422, 359.6078, 0, 0, 0, +3.449919E+01, +6.364634E-08, 0.0, 0.0, -0.00283195, 0.0
1712781310.6185083, 3.2, 0.0001304421, -8.878449e-07, 0.000129714, 359.9306, 0, 0, 0, +3.500073E+01, +4.613682E-08, 0.0, 0.0, -0.00283171, 90.0
1712781317.0969086, -3.2, 0.0001304421, -1.618676e-06, 0.0001304452, 359.289, 0, 0, 0, +3.500073E+01, +4.613682E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1712781323.5756698, 3.2, 0.000129711, -8.878449e-07, 0.0001304452, 359.61, 0, 0, 0, +3.500073E+01, +4.613682E-08, 0.0, 0.0, -0.00283195, 0.0
1712781330.061086, -3.2, 0.0001304421, -1.618676e-06, 0.0001304452, 359.61, 0, 0, 0, +3.500073E+01, +4.613682E-08, 0.0, 0.0, -0.00283171, 90.0
1712781336.566532, 3.2, 0.000129711, -2.349507e-06, 0.0001304452, 359.6122, 0, 0, 0, +3.500073E+01, +4.613682E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1712781343.0388083, -3.2, 0.000129711, -8.878449e-07, 0.0001304422, 359.931, 0, 0, 0, +3.500073E+01, +4.613682E-08, 0.0, 0.0, -0.00283195, 0.0
1712781349.4940655, 3.2, 0.0001304421, -1.618676e-06, 0.0001304522, 359.61, 0, 0, 0, +3.500073E+01, +4.613682E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1712781355.9795196, -3.2, 0.0001311733, -8.878449e-07, 0.0001311734, 359.61, 0, 0, 0, +3.500073E+01, +4.613682E-08, 0.0, 0.0, -0.00283195, 0.0
1712781362.4579225, 3.2, 0.0001304421, -1.570137e-07, 0.0001304452, 359.293, 0, 0, 0, +3.500073E+01, +4.613682E-08, 0.0, 0.0, -0.00283195, 0.0
1712781368.936373, -3.2, 0.0001311733, -8.878449e-07, 0.0001304522, 359.6078, 0, 0, 0, +3.500073E+01, +4.613682E-08, 0.0, 0.0, -0.00283195, 0.0
1712781391.5902586, 3.2, 0.000129711, -1.618676e-06, 0.0001304422, 359.289, 0, 0, 0, +3.550102E+01, +5.523351E-08, 0.0, 0.0, -0.00283195, 0.0
1712781398.0681944, -3.2, 0.0001304421, -8.878449e-07, 0.0001297211, 359.6078, 0, 0, 0, +3.550102E+01, +5.523351E-08, 0.0, 0.0, -0.00283171, 90.0
1712781404.5473738, 3.2, 0.000129711, -1.618676e-06, 0.0001289799, 359.9306, 0, 0, 0, +3.550102E+01, +5.523351E-08, 0.0, 0.0, -0.00283171, 90.0
1712781411.005332, -3.2, 0.0001304421, -8.878449e-07, 0.000129714, 359.61, 0, 0, 0, +3.550102E+01, +5.523351E-08, 0.0, -4.76841e-07, -0.00283171, -90.0
1712781417.4908614, 3.2, 0.0001304421, -8.878449e-07, 0.0001311734, 359.931, 0, 0, 0, +3.550102E+01, +5.523351E-08, 0.0, 0.0, -0.00283171, 0.0
1712781423.9858954, -3.2, 0.000129711, -1.618676e-06, 0.0001304422, 359.61, 0, 0, 0, +3.550102E+01, +5.523351E-08, 0.0, 0.0, -0.00283171, 0.0
1712781430.4681525, 3.2, 0.000129711, -8.878449e-07, 0.000129714, 359.9306, 0, 0, 0, +3.550102E+01, +5.523351E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1712781436.953896, -3.2, 0.000129711, -8.878449e-07, 0.0001304452, 359.9306, 0, 0, 0, +3.550102E+01, +5.523351E-08, 0.0, 0.0, -0.00283171, 90.0
1712781443.432752, 3.2, 0.0001311733, -8.878449e-07, 0.0001304422, 359.61, 0, 0, 0, +3.550102E+01, +5.523351E-08, 0.0, -4.76841e-07, -0.00283171, -90.0
1712781449.9044423, -3.2, 0.0001304421, -8.878449e-07, 0.0001297211, 359.931, 0, 0, 0, +3.550102E+01, +5.523351E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1712781472.6233819, 3.2, 0.0001304421, -8.878449e-07, 0.0001304452, 359.6122, 0, 0, 0, +3.599960E+01, +1.681143E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712781479.0988467, -3.2, 0.0001311733, -8.878449e-07, 0.0001311833, 358.3358, 0, 0, 0, +3.599960E+01, +1.681143E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712781485.5708475, 3.2, 0.0001311733, -1.618676e-06, 0.0001311763, 359.6122, 0, 0, 0, +3.599960E+01, +1.681143E-06, 0.0, 0.0, -0.00283171, 0.0
1712781492.0563147, -3.2, 0.0001304421, -8.878449e-07, 0.0001304422, 359.293, 0, 0, 0, +3.599960E+01, +1.681143E-06, 0.0, 0.0, -0.00283171, 90.0
1712781498.535115, 3.2, 0.0001304421, -8.878449e-07, 0.0001304422, 359.285, 0, 0, 0, +3.599960E+01, +1.681143E-06, 0.0, 0.0, -0.00283195, 0.0
1712781504.9904218, -3.2, 0.000129711, -1.570137e-07, 0.0001304452, 359.61, 0, 0, 0, +3.599960E+01, +1.681143E-06, 0.0, 0.0, -0.00283195, 0.0
1712781511.495646, 3.2, 0.0001311733, -8.878449e-07, 0.0001311763, 359.61, 0, 0, 0, +3.599960E+01, +1.681143E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712781517.9779737, -3.2, 0.0001304421, -1.618676e-06, 0.0001311734, 359.931, 0, 0, 0, +3.599960E+01, +1.681143E-06, -2.3842e-07, 0.0, -0.00283171, 135.0
1712781524.454058, 3.2, 0.0001304421, -8.878449e-07, 0.0001304422, 359.61, 0, 0, 0, +3.599960E+01, +1.681143E-06, 0.0, 0.0, -0.00283195, 0.0
1712781530.918959, -3.2, 0.0001304421, -8.878449e-07, 0.0001304452, 359.289, 0, 0, 0, +3.599960E+01, +1.681143E-06, 0.0, 0.0, -0.00283171, 90.0
1712781553.5677094, 3.2, 0.0001304421, -1.570137e-07, 0.0001304522, 359.281, 0, 0, 0, +3.650264E+01, +8.037893E-07, 0.0, 0.0, -0.00283171, 45.0
1712781560.0231984, -3.2, 0.000129711, -1.618676e-06, 0.000129714, 359.6056, 0, 0, 0, +3.650264E+01, +8.037893E-07, -2.3842e-07, 0.0, -0.00283171, 135.0
1712781566.5186698, 3.2, 0.0001282487, -1.570137e-07, 0.0001289799, 359.6078, 0, 0, 0, +3.650264E+01, +8.037893E-07, 0.0, 0.0, -0.00283171, 90.0
1712781572.9976833, -3.2, 0.0001289798, -1.618676e-06, 0.000129714, 359.281, 0, 0, 0, +3.650264E+01, +8.037893E-07, 0.0, -2.3842e-07, -0.00283171, -90.0
1712781579.4465864, 3.2, 0.0001275175, -1.570137e-07, 0.0001289829, 0.2534643, 0, 0, 0, +3.650264E+01, +8.037893E-07, 0.0, 0.0, -0.00283195, 0.0
1712781585.901435, -3.2, 0.0001282487, -8.878449e-07, 0.0001304452, 359.6056, 0, 0, 0, +3.650264E+01, +8.037893E-07, 0.0, 0.0, -0.00283195, 0.0
1712781592.3802052, 3.2, 0.0001289798, -1.618676e-06, 0.0001289829, 359.6056, 0, 0, 0, +3.650264E+01, +8.037893E-07, -4.76841e-07, 0.0, -0.00283171, 153.438
1712781598.8951886, -3.2, 0.0001282487, -1.570137e-07, 0.0001289799, 359.9306, 0, 0, 0, +3.650264E+01, +8.037893E-07, -4.76841e-07, 0.0, -0.00283171, 153.438
1712781605.3577251, 3.2, 0.0001275175, -1.618676e-06, 0.0001282517, 359.2769, 0, 0, 0, +3.650264E+01, +8.037893E-07, 0.0, 0.0, -0.00283171, 90.0
1712781611.8128495, -3.2, 0.0001267863, -2.349507e-06, 0.0001275206, 359.9298, 0, 0, 0, +3.650264E+01, +8.037893E-07, 0.0, 0.0, -0.00283171, 0.0
1712781634.4983227, 3.2, 0.0001326356, -8.878449e-07, 0.0001333668, 359.3046, 0, 0, 0, +3.700196E+01, +1.754421E-06, 0.0, 0.0, -0.00283171, 0.0
1712781640.967409, -3.2, 0.0001319045, -3.080338e-06, 0.0001319144, 359.3046, 0, 0, 0, +3.700196E+01, +1.754421E-06, 0.0, 0.0, -0.00283195, 0.0
1712781647.4429226, 3.2, 0.0001311733, -1.618676e-06, 0.0001326386, 359.2969, 0, 0, 0, +3.700196E+01, +1.754421E-06, 0.0, 0.0, -0.00283195, 0.0
1712781653.918275, -3.2, 0.0001319045, -8.878449e-07, 0.0001319144, 359.6143, 0, 0, 0, +3.700196E+01, +1.754421E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712781660.4237347, 3.2, 0.0001304421, -1.618676e-06, 0.0001319144, 359.3008, 0, 0, 0, +3.700196E+01, +1.754421E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712781666.8856087, -3.2, 0.0001319045, -1.618676e-06, 0.0001333766, 359.2969, 0, 0, 0, +3.700196E+01, +1.754421E-06, 0.0, 0.0, -0.00283171, 90.0
1712781673.354783, 3.2, 0.0001311733, -2.349507e-06, 0.0001319045, 359.6186, 0, 0, 0, +3.700196E+01, +1.754421E-06, 0.0, 0.0, -0.00283171, 0.0
1712781679.8398948, -3.2, 0.0001319045, -8.878449e-07, 0.0001319144, 359.3008, 0, 0, 0, +3.700196E+01, +1.754421E-06, 0.0, 0.0, -0.00283171, 90.0
1712781686.3554251, 3.2, 0.0001319045, -3.811169e-06, 0.0001311943, 358.9738, 0, 0, 0, +3.700196E+01, +1.754421E-06, 0.0, 0.0, -0.00283195, 0.0
1712781692.8174517, -3.2, 0.0001311733, -1.618676e-06, 0.0001319144, 359.3008, 0, 0, 0, +3.700196E+01, +1.754421E-06, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712781715.5097065, 3.2, 0.0001304421, -8.878449e-07, 0.0001319144, 358.9738, 0, 0, 0, +3.749962E+01, +2.105535E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712781721.9783876, -3.2, 0.000129711, -8.878449e-07, 0.000129714, 359.61, 0, 0, 0, +3.749962E+01, +2.105535E-06, 0.0, 0.0, -0.00283171, 90.0
1712781728.423804, 3.2, 0.0001304421, -1.570137e-07, 0.0001311833, 358.9681, 0, 0, 0, +3.749962E+01, +2.105535E-06, 0.0, 0.0, -0.00283195, 0.0
1712781734.8926644, -3.2, 0.0001304421, -1.570137e-07, 0.0001297322, 358.9738, 0, 0, 0, +3.749962E+01, +2.105535E-06, 0.0, 0.0, -0.00283171, 90.0
1712781741.3778133, 3.2, 0.0001304421, -8.878449e-07, 0.0001304522, 359.6122, 0, 0, 0, +3.749962E+01, +2.105535E-06, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712781747.8731737, -3.2, 0.0001304421, -8.878449e-07, 0.0001297211, 359.61, 0, 0, 0, +3.749962E+01, +2.105535E-06, 0.0, 0.0, -0.00283195, 0.0
1712781754.3359754, 3.2, 0.0001311733, -1.618676e-06, 0.000129714, 359.6078, 0, 0, 0, +3.749962E+01, +2.105535E-06, 0.0, 0.0, -0.00283195, 0.0
1712781760.8149037, -3.2, 0.0001311733, -1.570137e-07, 0.0001311833, 359.6122, 0, 0, 0, +3.749962E+01, +2.105535E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712781767.2995992, 3.2, 0.0001319045, -3.080338e-06, 0.0001304522, 359.61, 0, 0, 0, +3.749962E+01, +2.105535E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712781773.7750034, -3.2, 0.0001311733, -8.878449e-07, 0.0001311745, 359.6122, 0, 0, 0, +3.749962E+01, +2.105535E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712781796.4145463, 3.2, 0.0001311733, -2.349507e-06, 0.0001297111, 359.293, 0, 0, 0, +3.800019E+01, +1.575927E-06, 0.0, 0.0, -0.00283195, 0.0
1712781802.8793435, -3.2, 0.0001304421, -2.349507e-06, 0.0001311833, 358.9738, 0, 0, 0, +3.800019E+01, +1.575927E-06, 0.0, 0.0, -0.00283171, 45.0
1712781809.3449166, 3.2, 0.0001289798, -1.570137e-07, 0.0001297211, 359.931, 0, 0, 0, +3.800019E+01, +1.575927E-06, 0.0, 0.0, -0.00283195, 0.0
1712781815.8168616, -3.2, 0.0001311733, -1.618676e-06, 0.0001311763, 359.293, 0, 0, 0, +3.800019E+01, +1.575927E-06, 0.0, 0.0, -0.00283195, 0.0
1712781822.3025038, 3.2, 0.0001311733, -8.878449e-07, 0.0001304452, 359.6122, 0, 0, 0, +3.800019E+01, +1.575927E-06, 0.0, 0.0, -0.00283195, 0.0
1712781828.7875779, -3.2, 0.0001311733, -8.878449e-07, 0.000129714, 358.9681, 0, 0, 0, +3.800019E+01, +1.575927E-06, 0.0, 0.0, -0.00283171, 90.0
1712781835.2663949, 3.2, 0.0001319045, -8.878449e-07, 0.000129714, 359.6122, 0, 0, 0, +3.800019E+01, +1.575927E-06, 0.0, 0.0, -0.00283195, 0.0
1712781841.7351294, -3.2, 0.0001304421, -1.618676e-06, 0.0001311833, 359.289, 0, 0, 0, +3.800019E+01, +1.575927E-06, 0.0, 0.0, -0.00283195, 0.0
1712781848.2205353, 3.2, 0.0001326356, -8.878449e-07, 0.0001333697, 358.9796, 0, 0, 0, +3.800019E+01, +1.575927E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712781854.6993048, -3.2, 0.0001326356, -1.618676e-06, 0.0001341009, 358.9852, 0, 0, 0, +3.800019E+01, +1.575927E-06, 0.0, 0.0, -0.00283195, 0.0
1712781877.3648596, 3.2, 0.0001326356, -2.349507e-06, 0.0001333668, 359.6165, 0, 0, 0, +3.850158E+01, +2.314084E-06, 0.0, 0.0, -0.00283195, 0.0
1712781883.8504682, -3.2, 0.0001319045, -8.878449e-07, 0.0001333697, 359.9318, 0, 0, 0, +3.850158E+01, +2.314084E-06, 0.0, 0.0, -0.00283171, 90.0
1712781890.3391454, 3.2, 0.0001319045, -1.618676e-06, 0.0001326714, 359.2969, 0, 0, 0, +3.850158E+01, +2.314084E-06, 0.0, 0.0, -0.00283171, 45.0
1712781896.8178775, -3.2, 0.0001311733, -3.080338e-06, 0.0001326386, 359.6165, 0, 0, 0, +3.850158E+01, +2.314084E-06, 0.0, 0.0, -0.00283195, 0.0
1712781903.2765694, 3.2, 0.0001311733, -2.349507e-06, 0.0001326564, 359.6122, 0, 0, 0, +3.850158E+01, +2.314084E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712781909.742171, -3.2, 0.0001319045, -8.878449e-07, 0.0001304422, 0.2492494, 0, 0, 0, +3.850158E+01, +2.314084E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712781916.2281609, 3.2, 0.0001319045, -8.878449e-07, 0.0001311763, 359.6143, 0, 0, 0, +3.850158E+01, +2.314084E-06, 0.0, 0.0, -0.00283195, 0.0
1712781922.6961458, -3.2, 0.0001333668, -8.878449e-07, 0.0001319074, 359.2969, 0, 0, 0, +3.850158E+01, +2.314084E-06, 0.0, 0.0, -0.00283171, 0.0
1712781929.1946611, 3.2, 0.0001326356, -2.349507e-06, 0.0001333766, 359.3084, 0, 0, 0, +3.850158E+01, +2.314084E-06, 0.0, 0.0, -0.00283171, 0.0
1712781935.68036, -3.2, 0.0001304421, -2.349507e-06, 0.0001319254, 359.3008, 0, 0, 0, +3.850158E+01, +2.314084E-06, 2.3842e-07, 0.0, -0.00283171, 0.0
1712781958.3292406, 3.2, 0.0001319045, -8.878449e-07, 0.0001311763, 357.0111, 0, 0, 0, +3.899987E+01, +3.516735E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712781964.794591, -3.2, 0.0001319045, -2.349507e-06, 0.0001319254, 359.2969, 0, 0, 0, +3.899987E+01, +3.516735E-06, 0.0, 0.0, -0.00283195, 0.0
1712781971.2834575, 3.2, 0.0001319045, -1.570137e-07, 0.000134098, 359.3268, 0, 0, 0, +3.899987E+01, +3.516735E-06, 0.0, 0.0, -0.00283171, 45.0
1712781977.7588372, -3.2, 0.0001326356, -1.618676e-06, 0.0001326357, 359.6186, 0, 0, 0, +3.899987E+01, +3.516735E-06, 0.0, 0.0, -0.00283195, 0.0
1712781984.2438967, 3.2, 0.0001319045, -1.618676e-06, 0.0001333766, 359.6165, 0, 0, 0, +3.899987E+01, +3.516735E-06, 0.0, 0.0, -0.00283195, 0.0
1712781990.7465186, -3.2, 0.0001333668, -2.349507e-06, 0.0001333668, 359.3084, 0, 0, 0, +3.899987E+01, +3.516735E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712781997.2419238, 3.2, 0.0001340979, -1.618676e-06, 0.0001333766, 359.6186, 0, 0, 0, +3.899987E+01, +3.516735E-06, 0.0, 0.0, -0.00283171, 90.0
1712782003.7171087, -3.2, 0.0001333668, -1.618676e-06, 0.0001333697, 359.6207, 0, 0, 0, +3.899987E+01, +3.516735E-06, 0.0, -2.3842e-07, -0.00283171, -90.0
1712782010.2062016, 3.2, 0.0001348291, -8.878449e-07, 0.0001341009, 359.6186, 0, 0, 0, +3.899987E+01, +3.516735E-06, 0.0, 0.0, -0.00283171, 90.0
1712782016.6847599, -3.2, 0.0001348291, -8.878449e-07, 0.000134832, 359.3122, 0, 0, 0, +3.899987E+01, +3.516735E-06, -2.3842e-07, 0.0, -0.00283171, 180.0
1712782039.3976893, 3.2, 0.0001340979, -1.618676e-06, 0.0001341077, 359.3122, 0, 0, 0, +3.949849E+01, +1.385003E-08, 0.0, 0.0, -0.00283171, 90.0
1712782045.8987217, -3.2, 0.0001355602, -1.618676e-06, 0.000134832, 359.0017, 0, 0, 0, +3.949849E+01, +1.385003E-08, 0.0, 0.0, -0.00283171, 90.0
1712782052.3643506, 3.2, 0.0001340979, -1.618676e-06, 0.0001341009, 359.3122, 0, 0, 0, +3.949849E+01, +1.385003E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1712782058.8398852, -3.2, 0.0001340979, -1.618676e-06, 0.0001341009, 359.3084, 0, 0, 0, +3.949849E+01, +1.385003E-08, 0.0, 0.0, -0.00283171, 0.0
1712782065.318558, 3.2, 0.0001348291, -1.618676e-06, 0.000134832, 359.3084, 0, 0, 0, +3.949849E+01, +1.385003E-08, 0.0, 0.0, -0.00283195, 0.0
1712782071.7671087, -3.2, 0.0001333668, -1.570137e-07, 0.000134832, 359.6207, 0, 0, 0, +3.949849E+01, +1.385003E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1712782078.246019, 3.2, 0.0001348291, -8.878449e-07, 0.0001333697, 359.3084, 0, 0, 0, +3.949849E+01, +1.385003E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1712782084.7015111, -3.2, 0.0001348291, -1.570137e-07, 0.0001341009, 359.3046, 0, 0, 0, +3.949849E+01, +1.385003E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1712782091.216807, 3.2, 0.0001326356, -2.349507e-06, 0.0001326455, 359.3046, 0, 0, 0, +3.949849E+01, +1.385003E-08, 0.0, 0.0, -0.00283195, 0.0
1712782097.7083523, -3.2, 0.0001333668, -2.349507e-06, 0.0001333766, 359.3046, 0, 0, 0, +3.949849E+01, +1.385003E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1712782120.3510642, 3.2, 0.0001333668, -1.618676e-06, 0.0001341009, 359.3046, 0, 0, 0, +3.999999E+01, +4.553502E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712782126.8373055, -3.2, 0.0001333668, -8.878449e-07, 0.0001333766, 359.3084, 0, 0, 0, +3.999999E+01, +4.553502E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1712782133.3389704, 3.2, 0.0001333668, -8.878449e-07, 0.0001341009, 358.9907, 0, 0, 0, +3.999999E+01, +4.553502E-08, 0.0, -2.3842e-07, -0.00283171, -45.0
1712782139.8240206, -3.2, 0.0001333668, -1.618676e-06, 0.0001333766, 359.3046, 0, 0, 0, +3.999999E+01, +4.553502E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1712782146.2998037, 3.2, 0.0001340979, -8.878449e-07, 0.0001333875, 359.3084, 0, 0, 0, +3.999999E+01, +4.553502E-08, 0.0, 2.3842e-07, -0.00283171, 90.0
1712782152.778193, -3.2, 0.0001333668, -1.618676e-06, 0.0001333875, 359.6207, 0, 0, 0, +3.999999E+01, +4.553502E-08, 0.0, 0.0, -0.00283195, 0.0
1712782159.2572567, 3.2, 0.0001340979, -8.878449e-07, 0.0001333766, 359.3046, 0, 0, 0, +3.999999E+01, +4.553502E-08, 0.0, 0.0, -0.00283171, 0.0
1712782165.705657, -3.2, 0.0001348291, -8.878449e-07, 0.000134832, 359.6227, 0, 0, 0, +3.999999E+01, +4.553502E-08, 0.0, 0.0, -0.00283171, 0.0
1712782172.1812217, 3.2, 0.0001340979, -2.349507e-06, 0.0001341077, 359.3084, 0, 0, 0, +3.999999E+01, +4.553502E-08, 0.0, 0.0, -0.00283195, 0.0
1712782178.6464293, -3.2, 0.0001333668, -2.349507e-06, 0.0001341185, 359.6186, 0, 0, 0, +3.999999E+01, +4.553502E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1712782201.32543, 3.2, 0.0001326356, -8.878449e-07, 0.0001341077, 359.6186, 0, 0, 0, +3.999986E+01, +1.497858E-08, 0.0, 0.0, -0.00283195, 0.0
1712782207.8011587, -3.2, 0.0001333668, -8.878449e-07, 0.0001326455, 358.9852, 0, 0, 0, +3.999986E+01, +1.497858E-08, 0.0, 0.0, -0.00283171, 0.0
1712782214.289754, 3.2, 0.0001326356, -1.618676e-06, 0.0001319144, 359.6186, 0, 0, 0, +3.999986E+01, +1.497858E-08, 0.0, 0.0, -0.00283171, 0.0
1712782220.7686741, -3.2, 0.0001326356, -1.618676e-06, 0.0001326455, 358.9852, 0, 0, 0, +3.999986E+01, +1.497858E-08, 0.0, 0.0, -0.00283171, 90.0
1712782227.2537322, 3.2, 0.0001319045, -1.618676e-06, 0.0001326455, 359.2969, 0, 0, 0, +3.999986E+01, +1.497858E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1712782233.7326381, -3.2, 0.0001326356, -1.618676e-06, 0.0001319074, 359.6143, 0, 0, 0, +3.999986E+01, +1.497858E-08, 0.0, 0.0, -0.00283171, 90.0
1712782240.2180502, 3.2, 0.0001319045, -8.878449e-07, 0.0001326455, 359.2969, 0, 0, 0, +3.999986E+01, +1.497858E-08, 0.0, 0.0, -0.00283195, 0.0
1712782246.6965952, -3.2, 0.000129711, -8.878449e-07, 0.0001297211, 359.6078, 0, 0, 0, +3.999986E+01, +1.497858E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1712782253.1553593, 3.2, 0.0001319045, -2.349507e-06, 0.0001326455, 359.6165, 0, 0, 0, +3.999986E+01, +1.497858E-08, -2.3842e-07, 0.0, -0.00283171, 135.0
1712782259.6306155, -3.2, 0.0001326356, -1.618676e-06, 0.0001326455, 359.2969, 0, 0, 0, +3.999986E+01, +1.497858E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1712782282.2858007, 3.2, 0.0001326356, -8.878449e-07, 0.0001341009, 359.3084, 0, 0, 0, +3.949864E+01, +2.935880E-08, 0.0, 0.0, -0.00283171, 90.0
1712782288.7445977, -3.2, 0.0001340979, -8.878449e-07, 0.000134832, 359.6207, 0, 0, 0, +3.949864E+01, +2.935880E-08, 0.0, 0.0, -0.00283195, 0.0
1712782295.1800663, 3.2, 0.0001348291, -1.618676e-06, 0.0001341009, 359.6207, 0, 0, 0, +3.949864E+01, +2.935880E-08, 0.0, 0.0, -0.00283171, 0.0
1712782301.6156404, -3.2, 0.0001348291, -1.618676e-06, 0.0001341009, 359.6207, 0, 0, 0, +3.949864E+01, +2.935880E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1712782308.0543668, 3.2, 0.0001340979, -1.618676e-06, 0.000134832, 359.6227, 0, 0, 0, +3.949864E+01, +2.935880E-08, 0.0, 0.0, -0.00283171, 0.0
1712782314.492881, -3.2, 0.0001348291, -1.570137e-07, 0.0001348388, 359.6207, 0, 0, 0, +3.949864E+01, +2.935880E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1712782320.938261, 3.2, 0.0001348291, -1.618676e-06, 0.0001341077, 359.6207, 0, 0, 0, +3.949864E+01, +2.935880E-08, 0.0, 0.0, -0.00283171, 90.0
1712782327.3977349, -3.2, 0.0001348291, -1.570137e-07, 0.000134832, 359.6248, 0, 0, 0, +3.949864E+01, +2.935880E-08, 0.0, 0.0, -0.00283171, 90.0
1712782333.8936472, 3.2, 0.0001340979, -8.878449e-07, 0.0001341009, 359.3046, 0, 0, 0, +3.949864E+01, +2.935880E-08, 0.0, 0.0, -0.00283195, 0.0
1712782340.358392, -3.2, 0.0001340979, -1.618676e-06, 0.0001341185, 359.3046, 0, 0, 0, +3.949864E+01, +2.935880E-08, 2.3842e-07, 0.0, -0.00283171, 26.562
1712782363.0047328, 3.2, 0.0001311733, -8.878449e-07, 0.0001319144, 359.9314, 0, 0, 0, +3.899769E+01, +1.358003E-08, -2.3842e-07, 0.0, -0.00283171, 180.0
1712782369.5127351, -3.2, 0.0001311733, -8.878449e-07, 0.0001304633, 359.6143, 0, 0, 0, +3.899769E+01, +1.358003E-08, 0.0, 0.0, -0.00283195, 0.0
1712782375.984907, 3.2, 0.0001304421, -1.618676e-06, 0.0001311833, 359.6122, 0, 0, 0, +3.899769E+01, +1.358003E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1712782382.470175, -3.2, 0.0001311733, -1.570137e-07, 0.000129714, 359.61, 0, 0, 0, +3.899769E+01, +1.358003E-08, 0.0, -2.3842e-07, -0.00283171, -90.0
1712782388.9456875, 3.2, 0.0001311733, -1.618676e-06, 0.0001304452, 359.293, 0, 0, 0, +3.899769E+01, +1.358003E-08, 2.3842e-07, 0.0, -0.00283171, 0.0
1712782395.4143395, -3.2, 0.0001311733, -8.878449e-07, 0.0001311833, 359.289, 0, 0, 0, +3.899769E+01, +1.358003E-08, 0.0, 0.0, -0.00283171, 90.0
1712782401.890442, 3.2, 0.0001311733, -1.618676e-06, 0.0001319254, 359.289, 0, 0, 0, +3.899769E+01, +1.358003E-08, 0.0, 0.0, -0.00283195, 0.0
1712782408.3983467, -3.2, 0.0001311733, -2.349507e-06, 0.0001311763, 359.61, 0, 0, 0, +3.899769E+01, +1.358003E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712782414.8673432, 3.2, 0.0001311733, -1.618676e-06, 0.0001311734, 359.293, 0, 0, 0, +3.899769E+01, +1.358003E-08, 0.0, 0.0, -0.00283195, 0.0
1712782421.3232436, -3.2, 0.0001311733, -1.570137e-07, 0.0001304522, 359.6122, 0, 0, 0, +3.899769E+01, +1.358003E-08, 0.0, 0.0, -0.00283195, 0.0
1712782443.978674, 3.2, 0.0001319045, -8.878449e-07, 0.0001319144, 359.293, 0, 0, 0, +3.850006E+01, +1.123768E-08, 0.0, 0.0, -0.00283171, 90.0
1712782450.4469085, -3.2, 0.0001326356, -8.878449e-07, 0.0001333668, 359.6143, 0, 0, 0, +3.850006E+01, +1.123768E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
1712782456.9129238, 3.2, 0.0001319045, -1.570137e-07, 0.0001319074, 359.6143, 0, 0, 0, +3.850006E+01, +1.123768E-08, -2.3842e-07, -2.3842e-07, -0.00283171, -135.0
